   1.4157655e+01   4.3689906e+02  -2.4358872e+02
   1.4245825e+01   4.2049045e+02  -2.4366847e+02
   1.4334544e+01   4.0441550e+02  -2.4374752e+02
   1.4423815e+01   3.8866836e+02  -2.4382587e+02
   1.4513643e+01   3.7324327e+02  -2.4390352e+02
   1.4604029e+01   3.5813458e+02  -2.4398046e+02
   1.4694979e+01   3.4333671e+02  -2.4405670e+02
   1.4786495e+01   3.2884416e+02  -2.4413224e+02
   1.4878581e+01   3.1465155e+02  -2.4420707e+02
   1.4971241e+01   3.0075356e+02  -2.4428119e+02
   1.5064477e+01   2.8714497e+02  -2.4435461e+02
   1.5158294e+01   2.7382065e+02  -2.4442732e+02
   1.5252696e+01   2.6077554e+02  -2.4449931e+02
   1.5347685e+01   2.4800466e+02  -2.4457058e+02
   1.5443266e+01   2.3550312e+02  -2.4464115e+02
   1.5539443e+01   2.2326610e+02  -2.4471100e+02
   1.5636218e+01   2.1128887e+02  -2.4478013e+02
   1.5733596e+01   1.9956677e+02  -2.4484855e+02
   1.5831580e+01   1.8809522e+02  -2.4491626e+02
   1.5930174e+01   1.7686971e+02  -2.4498324e+02
   1.6029383e+01   1.6588580e+02  -2.4504950e+02
   1.6129209e+01   1.5513914e+02  -2.4511504e+02
   1.6229657e+01   1.4462544e+02  -2.4517986e+02
   1.6330731e+01   1.3434047e+02  -2.4524396e+02
   1.6432434e+01   1.2428008e+02  -2.4530733e+02
   1.6534771e+01   1.1444020e+02  -2.4536999e+02
   1.6637744e+01   1.0481682e+02  -2.4543192e+02
   1.6741359e+01   9.5405972e+01  -2.4549312e+02
   1.6845620e+01   8.6203790e+01  -2.4555359e+02
   1.6950529e+01   7.7206450e+01  -2.4561334e+02
   1.7056092e+01   6.8410198e+01  -2.4567236e+02
   1.7162313e+01   5.9811341e+01  -2.4573066e+02
   1.7269195e+01   5.1406249e+01  -2.4578822e+02
   1.7376742e+01   4.3191353e+01  -2.4584506e+02
   1.7484960e+01   3.5163141e+01  -2.4590117e+02
   1.7593851e+01   2.7318164e+01  -2.4595655e+02
   1.7703420e+01   1.9653025e+01  -2.4601119e+02
   1.7813672e+01   1.2164388e+01  -2.4606510e+02
   1.7924611e+01   4.8489721e+00  -2.4611828e+02
   1.8036240e+01   2.2964483e+00  -6.6170735e+01
   1.8148564e+01   9.2750443e+00  -6.6222456e+01
   1.8261588e+01   1.6089934e+01  -6.6273446e+01
   1.8375316e+01   2.2744182e+01  -6.6323694e+01
   1.8489753e+01   2.9240803e+01  -6.6373208e+01
   1.8604901e+01   3.5582758e+01  -6.6421990e+01
   1.8720767e+01   4.1772958e+01  -6.6470039e+01
   1.8837355e+01   4.7814267e+01  -6.6517355e+01
   1.8954669e+01   5.3709498e+01  -6.6563937e+01
   1.9072713e+01   5.9461416e+01  -6.6609786e+01
   1.9191492e+01   6.5072741e+01  -6.6654897e+01
   1.9311011e+01   7.0546147e+01  -6.6699266e+01
   1.9431275e+01   7.5884257e+01  -6.6742901e+01
   1.9552287e+01   8.1089653e+01  -6.6785801e+01
   1.9674053e+01   8.6164872e+01  -6.6827966e+01
   1.9796577e+01   9.1112407e+01  -6.6869397e+01
   1.9919865e+01   9.5934707e+01  -6.6910093e+01
   2.0043920e+01   1.0063418e+02  -6.6950055e+01
   2.0168748e+01   1.0521321e+02  -6.6989268e+01
   2.0294353e+01   1.0967411e+02  -6.7027745e+01
   2.0420740e+01   1.1401916e+02  -6.7065486e+01
   2.0547915e+01   1.1825061e+02  -6.7102492e+01
   2.0675881e+01   1.2237066e+02  -6.7138763e+01
   2.0804645e+01   1.2638149e+02  -6.7174298e+01
   2.0934210e+01   1.3028523e+02  -6.7209098e+01
   2.1064582e+01   1.3408396e+02  -6.7243154e+01
   2.1195766e+01   1.3777975e+02  -6.7276463e+01
   2.1327767e+01   1.4137462e+02  -6.7309036e+01
   2.1460591e+01   1.4487055e+02  -6.7340873e+01
   2.1594241e+01   1.4826950e+02  -6.7371975e+01
   2.1728724e+01   1.5157337e+02  -6.7402341e+01
   2.1864044e+01   1.5478406e+02  -6.7431972e+01
   2.2000207e+01   1.5790340e+02  -6.7460867e+01
   2.2137218e+01   1.6093325e+02  -6.7489011e+01
   2.2275082e+01   1.6387536e+02  -6.7516419e+01
   2.2413805e+01   1.6673149e+02  -6.7543091e+01
   2.2553391e+01   1.6950336e+02  -6.7569028e+01
   2.2693848e+01   1.7219266e+02  -6.7594229e+01
   2.2835178e+01   1.7480106e+02  -6.7618696e+01
   2.2977389e+01   1.7733018e+02  -6.7642428e+01
   2.3120486e+01   1.7978165e+02  -6.7665415e+01
   2.3264473e+01   1.8215704e+02  -6.7687655e+01
   2.3409358e+01   1.8445788e+02  -6.7709160e+01
   2.3555145e+01   1.8668569e+02  -6.7729931e+01
   2.3701839e+01   1.8884197e+02  -6.7749967e+01
   2.3849447e+01   1.9092818e+02  -6.7769270e+01
   2.3997975e+01   1.9294575e+02  -6.7787838e+01
   2.4147427e+01   1.9489611e+02  -6.7805673e+01
   2.4297811e+01   1.9678064e+02  -6.7822748e+01
   2.4449130e+01   1.9860070e+02  -6.7839089e+01
   2.4601393e+01   2.0035763e+02  -6.7854697e+01
   2.4754603e+01   2.0205274e+02  -6.7869571e+01
   2.4908767e+01   2.0368732e+02  -6.7883713e+01
   2.5063892e+01   2.0526264e+02  -6.7897122e+01
   2.5219983e+01   2.0677995e+02  -6.7909798e+01
   2.5377046e+01   2.0824050e+02  -6.7921727e+01
   2.5535086e+01   2.0964550e+02  -6.7932908e+01
   2.5694112e+01   2.1099608e+02  -6.7943358e+01
   2.5854127e+01   2.1229339e+02  -6.7953075e+01
   2.6015139e+01   2.1353858e+02  -6.7962061e+01
   2.6177154e+01   2.1473276e+02  -6.7970316e+01
   2.6340178e+01   2.1587702e+02  -6.7977840e+01
   2.6504217e+01   2.1697243e+02  -6.7984633e+01
   2.6669277e+01   2.1802008e+02  -6.7990664e+01
   2.6835366e+01   2.1902097e+02  -6.7995965e+01
   2.7002489e+01   2.1997612e+02  -6.8000536e+01
   2.7170653e+01   2.2088652e+02  -6.8004377e+01
   2.7339864e+01   2.2175315e+02  -6.8007488e+01
   2.7510128e+01   2.2257698e+02  -6.8009871e+01
   2.7681454e+01   2.2335894e+02  -6.8011524e+01
   2.7853846e+01   2.2409999e+02  -6.8012429e+01
   2.8027311e+01   2.2480105e+02  -6.8012590e+01
   2.8201857e+01   2.2546296e+02  -6.8012023e+01
   2.8377490e+01   2.2608660e+02  -6.8010728e+01
   2.8554217e+01   2.2667283e+02  -6.8008706e+01
   2.8732045e+01   2.2722250e+02  -6.8005956e+01
   2.8910980e+01   2.2773642e+02  -6.8002480e+01
   2.9091029e+01   2.2821542e+02  -6.7998274e+01
   2.9272199e+01   2.2866036e+02  -6.7993305e+01
   2.9454498e+01   2.2907195e+02  -6.7987609e+01
   2.9637932e+01   2.2945095e+02  -6.7981188e+01
   2.9822509e+01   2.2979812e+02  -6.7974042e+01
   3.0008235e+01   2.3011418e+02  -6.7966171e+01
   3.0195118e+01   2.3039987e+02  -6.7957575e+01
   3.0383164e+01   2.3065589e+02  -6.7948256e+01
   3.0572382e+01   2.3088298e+02  -6.7938182e+01
   3.0762778e+01   2.3108182e+02  -6.7927364e+01
   3.0954359e+01   2.3125304e+02  -6.7915823e+01
   3.1147134e+01   2.3139729e+02  -6.7903559e+01
   3.1341109e+01   2.3151524e+02  -6.7890572e+01
   3.1536293e+01   2.3160749e+02  -6.7876864e+01
   3.1732692e+01   2.3167469e+02  -6.7862434e+01
   3.1930314e+01   2.3171744e+02  -6.7847275e+01
   3.2129167e+01   2.3173645e+02  -6.7831346e+01
   3.2329258e+01   2.3173219e+02  -6.7814696e+01
   3.2530595e+01   2.3170523e+02  -6.7797326e+01
   3.2733186e+01   2.3165614e+02  -6.7779235e+01
   3.2937039e+01   2.3158546e+02  -6.7760426e+01
   3.3142162e+01   2.3149374e+02  -6.7740897e+01
   3.3348561e+01   2.3138150e+02  -6.7720651e+01
   3.3556247e+01   2.3124938e+02  -6.7699642e+01
   3.3765225e+01   2.3109782e+02  -6.7677893e+01
   3.3975505e+01   2.3092729e+02  -6.7655427e+01
   3.4187095e+01   2.3073827e+02  -6.7632243e+01
   3.4400002e+01   2.3053124e+02  -6.7608343e+01
   3.4614236e+01   2.3030667e+02  -6.7583727e+01
   3.4829803e+01   2.3006502e+02  -6.7558396e+01
   3.5046713e+01   2.2980679e+02  -6.7532336e+01
   3.5264974e+01   2.2953250e+02  -6.7505506e+01
   3.5484594e+01   2.2924247e+02  -6.7477961e+01
   3.5705582e+01   2.2893713e+02  -6.7449702e+01
   3.5927946e+01   2.2861690e+02  -6.7420730e+01
   3.6151695e+01   2.2828217e+02  -6.7391045e+01
   3.6376837e+01   2.2793337e+02  -6.7360648e+01
   3.6603382e+01   2.2757087e+02  -6.7329541e+01
   3.6831337e+01   2.2719521e+02  -6.7297679e+01
   3.7060712e+01   2.2680668e+02  -6.7265090e+01
   3.7291515e+01   2.2640560e+02  -6.7231791e+01
   3.7523756e+01   2.2599233e+02  -6.7197783e+01
   3.7757443e+01   2.2556722e+02  -6.7163066e+01
   3.7992586e+01   2.2513063e+02  -6.7127642e+01
   3.8229193e+01   2.2468290e+02  -6.7091510e+01
   3.8467273e+01   2.2422439e+02  -6.7054646e+01
   3.8706836e+01   2.2375554e+02  -6.7016993e+01
   3.8947891e+01   2.2327653e+02  -6.6978634e+01
   3.9190447e+01   2.2278768e+02  -6.6939569e+01
   3.9434514e+01   2.2228929e+02  -6.6899798e+01
   3.9680101e+01   2.2178167e+02  -6.6859324e+01
   3.9927217e+01   2.2126510e+02  -6.6818146e+01
   4.0175872e+01   2.2073989e+02  -6.6776265e+01
   4.0426076e+01   2.2020655e+02  -6.6733603e+01
   4.0677838e+01   2.1966518e+02  -6.6690216e+01
   4.0931168e+01   2.1911601e+02  -6.6646126e+01
   4.1186075e+01   2.1855929e+02  -6.6601336e+01
   4.1442570e+01   2.1799529e+02  -6.6555845e+01
   4.1700663e+01   2.1742425e+02  -6.6509656e+01
   4.1960363e+01   2.1684643e+02  -6.6462769e+01
   4.2221680e+01   2.1626216e+02  -6.6415156e+01
   4.2484624e+01   2.1567179e+02  -6.6366781e+01
   4.2749206e+01   2.1507536e+02  -6.6317709e+01
   4.3015436e+01   2.1447311e+02  -6.6267942e+01
   4.3283323e+01   2.1386524e+02  -6.6217479e+01
   4.3552880e+01   2.1325199e+02  -6.6166323e+01
   4.3824114e+01   2.1263356e+02  -6.6114474e+01
   4.4097038e+01   2.1201017e+02  -6.6061933e+01
   4.4371662e+01   2.1138244e+02  -6.6008570e+01
   4.4647996e+01   2.1075024e+02  -6.5954487e+01
   4.4926051e+01   2.1011369e+02  -6.5899712e+01
   4.5205837e+01   2.0947298e+02  -6.5844247e+01
   4.5487366e+01   2.0882829e+02  -6.5788092e+01
   4.5770648e+01   2.0817982e+02  -6.5731249e+01
   4.6055695e+01   2.0752775e+02  -6.5673719e+01
   4.6342516e+01   2.0687230e+02  -6.5615448e+01
   4.6631124e+01   2.0621374e+02  -6.5556391e+01
   4.6921529e+01   2.0555208e+02  -6.5496646e+01
   4.7213743e+01   2.0488750e+02  -6.5436215e+01
   4.7507777e+01   2.0422015e+02  -6.5375100e+01
   4.7803641e+01   2.0355019e+02  -6.5313301e+01
   4.8101349e+01   2.0287778e+02  -6.5250820e+01
   4.8400910e+01   2.0220307e+02  -6.5187659e+01
   4.8702337e+01   2.0152680e+02  -6.5123732e+01
   4.9005641e+01   2.0084862e+02  -6.5059114e+01
   4.9310834e+01   2.0016857e+02  -6.4993817e+01
   4.9617928e+01   1.9948679e+02  -6.4927843e+01
   4.9926934e+01   1.9880342e+02  -6.4861193e+01
   5.0237864e+01   1.9811858e+02  -6.4793868e+01
   5.0550731e+01   1.9743240e+02  -6.4725871e+01
   5.0865547e+01   1.9674525e+02  -6.4657158e+01
   5.1182323e+01   1.9605739e+02  -6.4587710e+01
   5.1501072e+01   1.9536856e+02  -6.4517590e+01
   5.1821805e+01   1.9467888e+02  -6.4446802e+01
   5.2144537e+01   1.9398846e+02  -6.4375345e+01
   5.2469278e+01   1.9329742e+02  -6.4303221e+01
   5.2796041e+01   1.9260584e+02  -6.4230433e+01
   5.3124840e+01   1.9191385e+02  -6.4156981e+01
   5.3455686e+01   1.9122250e+02  -6.4082420e+01
   5.3788593e+01   1.9053102e+02  -6.4007156e+01
   5.4123572e+01   1.8983944e+02  -6.3931221e+01
   5.4460638e+01   1.8914786e+02  -6.3854617e+01
   5.4799804e+01   1.8845636e+02  -6.3777346e+01
   5.5141081e+01   1.8776503e+02  -6.3699408e+01
   5.5484484e+01   1.8707397e+02  -6.3620806e+01
   5.5830025e+01   1.8638243e+02  -6.3541522e+01
   5.6177718e+01   1.8569034e+02  -6.3461552e+01
   5.6527577e+01   1.8499872e+02  -6.3380919e+01
   5.6879615e+01   1.8430765e+02  -6.3299624e+01
   5.7233844e+01   1.8361721e+02  -6.3217667e+01
   5.7590280e+01   1.8292747e+02  -6.3135050e+01
   5.7948936e+01   1.8223850e+02  -6.3051775e+01
   5.8309825e+01   1.8155037e+02  -6.2967843e+01
   5.8672962e+01   1.8086639e+02  -6.2882798e+01
   5.9038360e+01   1.8018351e+02  -6.2797083e+01
   5.9406034e+01   1.7950172e+02  -6.2710706e+01
   5.9775998e+01   1.7882110e+02  -6.2623670e+01
   6.0148266e+01   1.7814170e+02  -6.2535974e+01
   6.0522852e+01   1.7746358e+02  -6.2447621e+01
   6.0899770e+01   1.7678680e+02  -6.2358610e+01
   6.1279037e+01   1.7611296e+02  -6.2269269e+01
   6.1660665e+01   1.7544209e+02  -6.2179599e+01
   6.2044670e+01   1.7477276e+02  -6.2089296e+01
   6.2431066e+01   1.7410502e+02  -6.1998363e+01
   6.2819869e+01   1.7343893e+02  -6.1906800e+01
   6.3211093e+01   1.7277452e+02  -6.1814609e+01
   6.3604753e+01   1.7211184e+02  -6.1721791e+01
   6.4000865e+01   1.7145087e+02  -6.1628307e+01
   6.4399444e+01   1.7078967e+02  -6.1533060e+01
   6.4800505e+01   1.7013031e+02  -6.1437158e+01
   6.5204064e+01   1.6947282e+02  -6.1340602e+01
   6.5610136e+01   1.6881725e+02  -6.1243392e+01
   6.6018737e+01   1.6816362e+02  -6.1145530e+01
   6.6429883e+01   1.6751197e+02  -6.1047015e+01
   6.6843589e+01   1.6686234e+02  -6.0947850e+01
   6.7259872e+01   1.6621606e+02  -6.0848117e+01
   6.7678747e+01   1.6557291e+02  -6.0747805e+01
   6.8100231e+01   1.6493191e+02  -6.0646851e+01
   6.8524339e+01   1.6429308e+02  -6.0545255e+01
   6.8951089e+01   1.6365646e+02  -6.0443017e+01
   6.9380497e+01   1.6302207e+02  -6.0340139e+01
   6.9812578e+01   1.6238993e+02  -6.0236620e+01
   7.0247351e+01   1.6176018e+02  -6.0132411e+01
   7.0684831e+01   1.6113390e+02  -6.0027024e+01
   7.1125036e+01   1.6050996e+02  -5.9920985e+01
   7.1567982e+01   1.5988840e+02  -5.9814293e+01
   7.2013687e+01   1.5926924e+02  -5.9706948e+01
   7.2462167e+01   1.5865249e+02  -5.9598949e+01
   7.2913441e+01   1.5803816e+02  -5.9490297e+01
   7.3367525e+01   1.5742629e+02  -5.9380990e+01
   7.3824437e+01   1.5681795e+02  -5.9270806e+01
   7.4284194e+01   1.5621279e+02  -5.9159821e+01
   7.4746814e+01   1.5561016e+02  -5.9048173e+01
   7.5212316e+01   1.5501007e+02  -5.8935860e+01
   7.5680717e+01   1.5441254e+02  -5.8822883e+01
   7.6152034e+01   1.5381757e+02  -5.8709239e+01
   7.6626287e+01   1.5322517e+02  -5.8594928e+01
   7.7103494e+01   1.5263569e+02  -5.8479932e+01
   7.7583672e+01   1.5205089e+02  -5.8364176e+01
   7.8066841e+01   1.5146873e+02  -5.8247749e+01
   7.8553019e+01   1.5088923e+02  -5.8130649e+01
   7.9042224e+01   1.5031240e+02  -5.8012873e+01
   7.9534476e+01   1.4973822e+02  -5.7894419e+01
   8.0029794e+01   1.4916672e+02  -5.7775286e+01
   8.0528197e+01   1.4859790e+02  -5.7655468e+01
   8.1029703e+01   1.4803279e+02  -5.7534685e+01
   8.1534333e+01   1.4747090e+02  -5.7413065e+01
   8.2042105e+01   1.4691174e+02  -5.7290744e+01
   8.2553040e+01   1.4635530e+02  -5.7167720e+01
   8.3067156e+01   1.4580159e+02  -5.7043987e+01
   8.3584474e+01   1.4525060e+02  -5.6919542e+01
   8.4105014e+01   1.4470235e+02  -5.6794380e+01
   8.4628796e+01   1.4415733e+02  -5.6668453e+01
   8.5155840e+01   1.4361723e+02  -5.6541613e+01
   8.5686166e+01   1.4307992e+02  -5.6414041e+01
   8.6219795e+01   1.4254538e+02  -5.6285733e+01
   8.6756747e+01   1.4201363e+02  -5.6156681e+01
   8.7297043e+01   1.4148465e+02  -5.6026881e+01
   8.7840704e+01   1.4095844e+02  -5.5896325e+01
   8.8387750e+01   1.4043501e+02  -5.5765006e+01
   8.8938204e+01   1.3991661e+02  -5.5632753e+01
   8.9492085e+01   1.3940191e+02  -5.5499661e+01
   9.0049416e+01   1.3889005e+02  -5.5365785e+01
   9.0610218e+01   1.3838100e+02  -5.5231119e+01
   9.1174512e+01   1.3787478e+02  -5.5095653e+01
   9.1742321e+01   1.3737138e+02  -5.4959380e+01
   9.2313665e+01   1.3687079e+02  -5.4822289e+01
   9.2888568e+01   1.3637353e+02  -5.4684250e+01
   9.3467052e+01   1.3588075e+02  -5.4544990e+01
   9.4049137e+01   1.3539081e+02  -5.4404875e+01
   9.4634848e+01   1.3490373e+02  -5.4263895e+01
   9.5224207e+01   1.3441948e+02  -5.4122037e+01
   9.5817236e+01   1.3393808e+02  -5.3979290e+01
   9.6413958e+01   1.3345952e+02  -5.3835640e+01
   9.7014396e+01   1.3298379e+02  -5.3691076e+01
   9.7618574e+01   1.3251386e+02  -5.3545647e+01
   9.8226514e+01   1.3204770e+02  -5.3399306e+01
   9.8838241e+01   1.3158445e+02  -5.3252023e+01
   9.9453777e+01   1.3112409e+02  -5.3103782e+01
   1.0007315e+02   1.3066662e+02  -5.2954567e+01
   1.0069637e+02   1.3021204e+02  -5.2804364e+01
   1.0132348e+02   1.2976035e+02  -5.2653155e+01
   1.0195449e+02   1.2931265e+02  -5.2500918e+01
   1.0258944e+02   1.2887056e+02  -5.2347633e+01
   1.0322834e+02   1.2843143e+02  -5.2193302e+01
   1.0387121e+02   1.2799525e+02  -5.2037906e+01
   1.0451809e+02   1.2756204e+02  -5.1881427e+01
   1.0516900e+02   1.2713179e+02  -5.1723843e+01
   1.0582396e+02   1.2670450e+02  -5.1565135e+01
   1.0648300e+02   1.2628018e+02  -5.1405281e+01
   1.0714615e+02   1.2586271e+02  -5.1243969e+01
   1.0781342e+02   1.2544915e+02  -5.1081410e+01
   1.0848485e+02   1.2503867e+02  -5.0917646e+01
   1.0916047e+02   1.2463127e+02  -5.0752653e+01
   1.0984029e+02   1.2422697e+02  -5.0586406e+01
   1.1052434e+02   1.2382578e+02  -5.0418880e+01
   1.1121265e+02   1.2342769e+02  -5.0250049e+01
   1.1190526e+02   1.2303391e+02  -5.0079989e+01
   1.1260217e+02   1.2264555e+02  -4.9908775e+01
   1.1330342e+02   1.2226040e+02  -4.9736195e+01
   1.1400904e+02   1.2187847e+02  -4.9562220e+01
   1.1471906e+02   1.2149978e+02  -4.9386820e+01
   1.1543350e+02   1.2112435e+02  -4.9209966e+01
   1.1615238e+02   1.2075219e+02  -4.9031625e+01
   1.1687575e+02   1.2038332e+02  -4.8851765e+01
   1.1760361e+02   1.2002310e+02  -4.8670688e+01
   1.1833602e+02   1.1966711e+02  -4.8488108e+01
   1.1907298e+02   1.1931460e+02  -4.8303946e+01
   1.1981453e+02   1.1896559e+02  -4.8118165e+01
   1.2056070e+02   1.1862012e+02  -4.7930731e+01
   1.2131152e+02   1.1827820e+02  -4.7741605e+01
   1.2206701e+02   1.1793989e+02  -4.7550751e+01
   1.2282721e+02   1.1760694e+02  -4.7358348e+01
   1.2359214e+02   1.1728036e+02  -4.7164491e+01
   1.2436184e+02   1.1695757e+02  -4.6968822e+01
   1.2513633e+02   1.1663860e+02  -4.6771301e+01
   1.2591564e+02   1.1632350e+02  -4.6571884e+01
   1.2669981e+02   1.1601232e+02  -4.6370530e+01
   1.2748886e+02   1.1570510e+02  -4.6167193e+01
   1.2828282e+02   1.1540189e+02  -4.5961827e+01
   1.2908173e+02   1.1510899e+02  -4.5755689e+01
   1.2988561e+02   1.1482084e+02  -4.5547605e+01
   1.3069450e+02   1.1453698e+02  -4.5337426e+01
   1.3150843e+02   1.1425750e+02  -4.5125104e+01
   1.3232743e+02   1.1398245e+02  -4.4910588e+01
   1.3315153e+02   1.1371190e+02  -4.4693829e+01
   1.3398075e+02   1.1344594e+02  -4.4474776e+01
   1.3481515e+02   1.1318706e+02  -4.4253642e+01
   1.3565474e+02   1.1293596e+02  -4.4030468e+01
   1.3649956e+02   1.1268980e+02  -4.3804885e+01
   1.3734964e+02   1.1244867e+02  -4.3576840e+01
   1.3820501e+02   1.1221267e+02  -4.3346276e+01
   1.3906571e+02   1.1198189e+02  -4.3113136e+01
   1.3993177e+02   1.1175644e+02  -4.2877361e+01
   1.4080323e+02   1.1153644e+02  -4.2638890e+01
   1.4168011e+02   1.1132916e+02  -4.2399700e+01
   1.4256245e+02   1.1112787e+02  -4.2157844e+01
   1.4345029e+02   1.1093250e+02  -4.1913210e+01
   1.4434366e+02   1.1074321e+02  -4.1665737e+01
   1.4524259e+02   1.1056012e+02  -4.1415362e+01
   1.4614712e+02   1.1038339e+02  -4.1162020e+01
   1.4705728e+02   1.1021318e+02  -4.0905645e+01
   1.4797311e+02   1.1005269e+02  -4.0647286e+01
   1.4889464e+02   1.0990213e+02  -4.0386943e+01
   1.4982192e+02   1.0975868e+02  -4.0123466e+01
   1.5075496e+02   1.0962255e+02  -3.9856786e+01
   1.5169382e+02   1.0949391e+02  -3.9586833e+01
   1.5263853e+02   1.0937299e+02  -3.9313537e+01
   1.5358912e+02   1.0926000e+02  -3.9036826e+01
   1.5454562e+02   1.0915538e+02  -3.8756711e+01
   1.5550809e+02   1.0906673e+02  -3.8476121e+01
   1.5647655e+02   1.0898683e+02  -3.8192036e+01
   1.5745104e+02   1.0891595e+02  -3.7904383e+01
   1.5843160e+02   1.0885434e+02  -3.7613089e+01
   1.5941827e+02   1.0880231e+02  -3.7318078e+01
   1.6041108e+02   1.0876015e+02  -3.7019275e+01
   1.6141007e+02   1.0872819e+02  -3.6716602e+01
   1.6241529e+02   1.0871119e+02  -3.6412493e+01
   1.6342676e+02   1.0870870e+02  -3.6106528e+01
   1.6444454e+02   1.0871751e+02  -3.5796642e+01
   1.6546865e+02   1.0873801e+02  -3.5482758e+01
   1.6649914e+02   1.0877059e+02  -3.5164797e+01
   1.6753605e+02   1.0881568e+02  -3.4842682e+01
   1.6857942e+02   1.0887371e+02  -3.4516331e+01
   1.6962928e+02   1.0894562e+02  -3.4185951e+01
   1.7068568e+02   1.0903695e+02  -3.3854620e+01
   1.7174866e+02   1.0914272e+02  -3.3518949e+01
   1.7281827e+02   1.0926348e+02  -3.3178856e+01
   1.7389453e+02   1.0939979e+02  -3.2834254e+01
   1.7497749e+02   1.0955225e+02  -3.2485057e+01
   1.7606720e+02   1.0972149e+02  -3.2131174e+01
   1.7716370e+02   1.0990817e+02  -3.1772512e+01
   1.7826702e+02   1.1011666e+02  -3.1411444e+01
   1.7937722e+02   1.1034646e+02  -3.1047140e+01
   1.8049433e+02   1.1059596e+02  -3.0677917e+01
   1.8161839e+02   1.1086600e+02  -3.0303671e+01
   1.8274946e+02   1.1115747e+02  -2.9924293e+01
   1.8388757e+02   1.1147131e+02  -2.9539671e+01
   1.8503277e+02   1.1180854e+02  -2.9149684e+01
   1.8618510e+02   1.1217113e+02  -2.8755058e+01
   1.8734461e+02   1.1256523e+02  -2.8360577e+01
   1.8851134e+02   1.1298617e+02  -2.7960571e+01
   1.8968533e+02   1.1343530e+02  -2.7554908e+01
   1.9086664e+02   1.1391407e+02  -2.7143455e+01
   1.9205530e+02   1.1442404e+02  -2.6726081e+01
   1.9325136e+02   1.1496690e+02  -2.6302654e+01
   1.9445488e+02   1.1554447e+02  -2.5873047e+01
   1.9566589e+02   1.1616066e+02  -2.5441832e+01
   1.9688444e+02   1.1681650e+02  -2.5006814e+01
   1.9811058e+02   1.1751322e+02  -2.4565467e+01
