   2.0168748e+01   7.2114355e+00  -6.6882875e+01
   2.0294353e+01   7.5167172e+00  -6.6920683e+01
   2.0420740e+01   7.8140150e+00  -6.6957752e+01
   2.0547915e+01   8.1034835e+00  -6.6994082e+01
   2.0675881e+01   8.3852746e+00  -6.7029671e+01
   2.0804645e+01   8.6595376e+00  -6.7064521e+01
   2.0934210e+01   8.9264193e+00  -6.7098631e+01
   2.1064582e+01   9.1860639e+00  -6.7131993e+01
   2.1195766e+01   9.4386132e+00  -6.7164604e+01
   2.1327767e+01   9.6842060e+00  -6.7196474e+01
   2.1460591e+01   9.9229792e+00  -6.7227604e+01
   2.1594241e+01   1.0155067e+01  -6.7257994e+01
   2.1728724e+01   1.0380601e+01  -6.7287643e+01
   2.1864044e+01   1.0599711e+01  -6.7316553e+01
   2.2000207e+01   1.0812525e+01  -6.7344723e+01
   2.2137218e+01   1.1019169e+01  -6.7372136e+01
   2.2275082e+01   1.1219764e+01  -6.7398809e+01
   2.2413805e+01   1.1414432e+01  -6.7424741e+01
   2.2553391e+01   1.1603290e+01  -6.7449933e+01
   2.2693848e+01   1.1786456e+01  -6.7474386e+01
   2.2835178e+01   1.1964043e+01  -6.7498098e+01
   2.2977389e+01   1.2136165e+01  -6.7521072e+01
   2.3120486e+01   1.2302932e+01  -6.7543295e+01
   2.3264473e+01   1.2464452e+01  -6.7564766e+01
   2.3409358e+01   1.2620832e+01  -6.7585497e+01
   2.3555145e+01   1.2772176e+01  -6.7605489e+01
   2.3701839e+01   1.2918587e+01  -6.7624742e+01
   2.3849447e+01   1.3060165e+01  -6.7643256e+01
   2.3997975e+01   1.3197009e+01  -6.7661030e+01
   2.4147427e+01   1.3329217e+01  -6.7678066e+01
   2.4297811e+01   1.3456885e+01  -6.7694337e+01
   2.4449130e+01   1.3580106e+01  -6.7709869e+01
   2.4601393e+01   1.3698971e+01  -6.7724662e+01
   2.4754603e+01   1.3813573e+01  -6.7738717e+01
   2.4908767e+01   1.3923998e+01  -6.7752033e+01
   2.5063892e+01   1.4030335e+01  -6.7764612e+01
   2.5219983e+01   1.4132668e+01  -6.7776452e+01
   2.5377046e+01   1.4231086e+01  -6.7787540e+01
   2.5535086e+01   1.4325670e+01  -6.7797875e+01
   2.5694112e+01   1.4416498e+01  -6.7807472e+01
   2.5854127e+01   1.4503651e+01  -6.7816332e+01
   2.6015139e+01   1.4587205e+01  -6.7824455e+01
   2.6177154e+01   1.4667239e+01  -6.7831842e+01
   2.6340178e+01   1.4743827e+01  -6.7838491e+01
   2.6504217e+01   1.4817042e+01  -6.7844403e+01
   2.6669277e+01   1.4886960e+01  -6.7849549e+01
   2.6835366e+01   1.4953650e+01  -6.7853959e+01
   2.7002489e+01   1.5017181e+01  -6.7857632e+01
   2.7170653e+01   1.5077622e+01  -6.7860570e+01
   2.7339864e+01   1.5135039e+01  -6.7862772e+01
   2.7510128e+01   1.5189501e+01  -6.7864240e+01
   2.7681454e+01   1.5241070e+01  -6.7864972e+01
   2.7853846e+01   1.5289813e+01  -6.7864951e+01
   2.8027311e+01   1.5335792e+01  -6.7864179e+01
   2.8201857e+01   1.5379067e+01  -6.7862673e+01
   2.8377490e+01   1.5419697e+01  -6.7860433e+01
   2.8554217e+01   1.5457741e+01  -6.7857459e+01
   2.8732045e+01   1.5493258e+01  -6.7853752e+01
   2.8910980e+01   1.5526303e+01  -6.7849312e+01
   2.9091029e+01   1.5556934e+01  -6.7844135e+01
   2.9272199e+01   1.5585210e+01  -6.7838190e+01
   2.9454498e+01   1.5611179e+01  -6.7831512e+01
   2.9637932e+01   1.5634894e+01  -6.7824101e+01
   2.9822509e+01   1.5656406e+01  -6.7815959e+01
   3.0008235e+01   1.5675767e+01  -6.7807086e+01
   3.0195118e+01   1.5693025e+01  -6.7797481e+01
   3.0383164e+01   1.5708229e+01  -6.7787146e+01
   3.0572382e+01   1.5721431e+01  -6.7776050e+01
   3.0762778e+01   1.5732677e+01  -6.7764203e+01
   3.0954359e+01   1.5742009e+01  -6.7751627e+01
   3.1147134e+01   1.5749475e+01  -6.7738320e+01
   3.1341109e+01   1.5755116e+01  -6.7724284e+01
   3.1536293e+01   1.5758978e+01  -6.7709519e+01
   3.1732692e+01   1.5761103e+01  -6.7694026e+01
   3.1930314e+01   1.5761533e+01  -6.7677797e+01
   3.2129167e+01   1.5760316e+01  -6.7660790e+01
   3.2329258e+01   1.5757485e+01  -6.7643056e+01
   3.2530595e+01   1.5753080e+01  -6.7624594e+01
   3.2733186e+01   1.5747138e+01  -6.7605404e+01
   3.2937039e+01   1.5739697e+01  -6.7585488e+01
   3.3142162e+01   1.5730795e+01  -6.7564846e+01
   3.3348561e+01   1.5720468e+01  -6.7543479e+01
   3.3556247e+01   1.5708759e+01  -6.7521342e+01
   3.3765225e+01   1.5695699e+01  -6.7498457e+01
   3.3975505e+01   1.5681320e+01  -6.7474847e+01
   3.4187095e+01   1.5665654e+01  -6.7450512e+01
   3.4400002e+01   1.5648735e+01  -6.7425453e+01
   3.4614236e+01   1.5630595e+01  -6.7399671e+01
   3.4829803e+01   1.5611266e+01  -6.7373165e+01
   3.5046713e+01   1.5590781e+01  -6.7345924e+01
   3.5264974e+01   1.5569176e+01  -6.7317903e+01
   3.5484594e+01   1.5546474e+01  -6.7289161e+01
   3.5705582e+01   1.5522703e+01  -6.7259696e+01
   3.5927946e+01   1.5497893e+01  -6.7229509e+01
   3.6151695e+01   1.5472071e+01  -6.7198602e+01
   3.6376837e+01   1.5445264e+01  -6.7166975e+01
   3.6603382e+01   1.5417500e+01  -6.7134628e+01
   3.6831337e+01   1.5388814e+01  -6.7101519e+01
   3.7060712e+01   1.5359227e+01  -6.7067675e+01
   3.7291515e+01   1.5328761e+01  -6.7033112e+01
   3.7523756e+01   1.5297439e+01  -6.6997831e+01
   3.7757443e+01   1.5265288e+01  -6.6961833e+01
   3.7992586e+01   1.5232330e+01  -6.6925118e+01
   3.8229193e+01   1.5198588e+01  -6.6887688e+01
   3.8467273e+01   1.5164089e+01  -6.6849516e+01
   3.8706836e+01   1.5128861e+01  -6.6810548e+01
   3.8947891e+01   1.5092917e+01  -6.6770863e+01
   3.9190447e+01   1.5056279e+01  -6.6730464e+01
   3.9434514e+01   1.5018967e+01  -6.6689350e+01
   3.9680101e+01   1.4981002e+01  -6.6647522e+01
   3.9927217e+01   1.4942404e+01  -6.6604983e+01
   4.0175872e+01   1.4903194e+01  -6.6561731e+01
   4.0426076e+01   1.4863406e+01  -6.6517689e+01
   4.0677838e+01   1.4823047e+01  -6.6472911e+01
   4.0931168e+01   1.4782133e+01  -6.6427422e+01
   4.1186075e+01   1.4740681e+01  -6.6381223e+01
   4.1442570e+01   1.4698709e+01  -6.6334314e+01
   4.1700663e+01   1.4656234e+01  -6.6286696e+01
   4.1960363e+01   1.4613273e+01  -6.6238370e+01
   4.2221680e+01   1.4569849e+01  -6.6189309e+01
   4.2484624e+01   1.4525986e+01  -6.6139476e+01
   4.2749206e+01   1.4481685e+01  -6.6088936e+01
   4.3015436e+01   1.4436964e+01  -6.6037690e+01
   4.3283323e+01   1.4391836e+01  -6.5985738e+01
   4.3552880e+01   1.4346318e+01  -6.5933083e+01
   4.3824114e+01   1.4300422e+01  -6.5879724e+01
   4.4097038e+01   1.4254165e+01  -6.5825664e+01
   4.4371662e+01   1.4207586e+01  -6.5770770e+01
   4.4647996e+01   1.4160679e+01  -6.5715145e+01
   4.4926051e+01   1.4113451e+01  -6.5658818e+01
   4.5205837e+01   1.4065914e+01  -6.5601790e+01
   4.5487366e+01   1.4018083e+01  -6.5544061e+01
   4.5770648e+01   1.3969968e+01  -6.5485633e+01
   4.6055695e+01   1.3921583e+01  -6.5426507e+01
   4.6342516e+01   1.3872944e+01  -6.5366629e+01
   4.6631124e+01   1.3824066e+01  -6.5305953e+01
   4.6921529e+01   1.3774952e+01  -6.5244578e+01
   4.7213743e+01   1.3725613e+01  -6.5182505e+01
   4.7507777e+01   1.3676060e+01  -6.5119737e+01
   4.7803641e+01   1.3626304e+01  -6.5056273e+01
   4.8101349e+01   1.3576355e+01  -6.4992116e+01
   4.8400910e+01   1.3526222e+01  -6.4927265e+01
   4.8702337e+01   1.3475957e+01  -6.4861638e+01
   4.9005641e+01   1.3425534e+01  -6.4795307e+01
   4.9310834e+01   1.3374957e+01  -6.4728285e+01
   4.9617928e+01   1.3324236e+01  -6.4660573e+01
   4.9926934e+01   1.3273379e+01  -6.4592173e+01
   5.0237864e+01   1.3222394e+01  -6.4523086e+01
   5.0550731e+01   1.3171291e+01  -6.4453313e+01
   5.0865547e+01   1.3120094e+01  -6.4382812e+01
   5.1182323e+01   1.3068820e+01  -6.4311562e+01
   5.1501072e+01   1.3017451e+01  -6.4239629e+01
   5.1821805e+01   1.2965996e+01  -6.4167013e+01
   5.2144537e+01   1.2914462e+01  -6.4093716e+01
   5.2469278e+01   1.2862856e+01  -6.4019738e+01
   5.2796041e+01   1.2811186e+01  -6.3945082e+01
   5.3124840e+01   1.2759457e+01  -6.3869749e+01
   5.3455686e+01   1.2707740e+01  -6.3793294e+01
   5.3788593e+01   1.2655985e+01  -6.3716121e+01
   5.4123572e+01   1.2604193e+01  -6.3638263e+01
   5.4460638e+01   1.2552369e+01  -6.3559722e+01
   5.4799804e+01   1.2500521e+01  -6.3480500e+01
   5.5141081e+01   1.2448653e+01  -6.3400597e+01
   5.5484484e+01   1.2396771e+01  -6.3320014e+01
   5.5830025e+01   1.2344828e+01  -6.3238735e+01
   5.6177718e+01   1.2292816e+01  -6.3156756e+01
   5.6527577e+01   1.2240804e+01  -6.3074098e+01
   5.6879615e+01   1.2188797e+01  -6.2990762e+01
   5.7233844e+01   1.2136800e+01  -6.2906751e+01
   5.7590280e+01   1.2084818e+01  -6.2822064e+01
   5.7948936e+01   1.2032854e+01  -6.2736702e+01
   5.8309825e+01   1.1980915e+01  -6.2650668e+01
   5.8672962e+01   1.1929217e+01  -6.2563506e+01
   5.9038360e+01   1.1877558e+01  -6.2475657e+01
   5.9406034e+01   1.1825939e+01  -6.2387130e+01
   5.9775998e+01   1.1774364e+01  -6.2297927e+01
   6.0148266e+01   1.1722836e+01  -6.2208049e+01
   6.0522852e+01   1.1671359e+01  -6.2117496e+01
   6.0899770e+01   1.1619936e+01  -6.2026269e+01
   6.1279037e+01   1.1568673e+01  -6.1934694e+01
   6.1660665e+01   1.1517571e+01  -6.1842774e+01
   6.2044670e+01   1.1466536e+01  -6.1750203e+01
   6.2431066e+01   1.1415570e+01  -6.1656984e+01
   6.2819869e+01   1.1364678e+01  -6.1563118e+01
   6.3211093e+01   1.1313860e+01  -6.1468606e+01
   6.3604753e+01   1.1263121e+01  -6.1373449e+01
   6.4000865e+01   1.1212457e+01  -6.1277608e+01
   6.4399444e+01   1.1161743e+01  -6.1179984e+01
   6.4800505e+01   1.1111113e+01  -6.1081687e+01
   6.5204064e+01   1.1060570e+01  -6.0982718e+01
   6.5610136e+01   1.1010114e+01  -6.0883075e+01
   6.6018737e+01   1.0959749e+01  -6.0782761e+01
   6.6429883e+01   1.0909476e+01  -6.0681775e+01
   6.6843589e+01   1.0859298e+01  -6.0580118e+01
   6.7259872e+01   1.0809299e+01  -6.0477874e+01
   6.7678747e+01   1.0759466e+01  -6.0375031e+01
   6.8100231e+01   1.0709734e+01  -6.0271525e+01
   6.8524339e+01   1.0660105e+01  -6.0167357e+01
   6.8951089e+01   1.0610580e+01  -6.0062527e+01
   6.9380497e+01   1.0561160e+01  -5.9957034e+01
   6.9812578e+01   1.0511846e+01  -5.9850880e+01
   7.0247351e+01   1.0462647e+01  -5.9744014e+01
   7.0684831e+01   1.0413632e+01  -5.9635949e+01
   7.1125036e+01   1.0364727e+01  -5.9527209e+01
   7.1567982e+01   1.0315935e+01  -5.9417794e+01
   7.2013687e+01   1.0267256e+01  -5.9307703e+01
   7.2462167e+01   1.0218690e+01  -5.9196936e+01
   7.2913441e+01   1.0170238e+01  -5.9085493e+01
   7.3367525e+01   1.0121902e+01  -5.8973371e+01
   7.3824437e+01   1.0073749e+01  -5.8860349e+01
   7.4284194e+01   1.0025757e+01  -5.8746501e+01
   7.4746814e+01   9.9778835e+00  -5.8631967e+01
   7.5212316e+01   9.9301282e+00  -5.8516744e+01
   7.5680717e+01   9.8824913e+00  -5.8400831e+01
   7.6152034e+01   9.8349732e+00  -5.8284226e+01
   7.6626287e+01   9.7875738e+00  -5.8166929e+01
   7.7103494e+01   9.7403144e+00  -5.8048921e+01
   7.7583672e+01   9.6933067e+00  -5.7930128e+01
   7.8066841e+01   9.6464201e+00  -5.7810637e+01
   7.8553019e+01   9.5996544e+00  -5.7690446e+01
   7.9042224e+01   9.5530095e+00  -5.7569552e+01
   7.9534476e+01   9.5064851e+00  -5.7447954e+01
   8.0029794e+01   9.4600808e+00  -5.7325647e+01
   8.0528197e+01   9.4137962e+00  -5.7202629e+01
   8.1029703e+01   9.3676957e+00  -5.7078617e+01
   8.1534333e+01   9.3217482e+00  -5.6953739e+01
   8.2042105e+01   9.2759209e+00  -5.6828131e+01
   8.2553040e+01   9.2302132e+00  -5.6701790e+01
   8.3067156e+01   9.1846243e+00  -5.6574711e+01
   8.3584474e+01   9.1391537e+00  -5.6446889e+01
   8.4105014e+01   9.0938004e+00  -5.6318319e+01
   8.4628796e+01   9.0485959e+00  -5.6188953e+01
   8.5155840e+01   9.0036445e+00  -5.6058644e+01
   8.5686166e+01   8.9588110e+00  -5.5927570e+01
   8.6219795e+01   8.9140944e+00  -5.5795727e+01
   8.6756747e+01   8.8694938e+00  -5.5663108e+01
   8.7297043e+01   8.8250082e+00  -5.5529706e+01
   8.7840704e+01   8.7806367e+00  -5.5395516e+01
   8.8387750e+01   8.7363781e+00  -5.5260528e+01
   8.8938204e+01   8.6923713e+00  -5.5124572e+01
   8.9492085e+01   8.6485336e+00  -5.4987740e+01
   9.0049416e+01   8.6048087e+00  -5.4850090e+01
   9.0610218e+01   8.5611955e+00  -5.4711613e+01
   9.1174512e+01   8.5176929e+00  -5.4572300e+01
   9.1742321e+01   8.4742995e+00  -5.4432141e+01
   9.2313665e+01   8.4310142e+00  -5.4291127e+01
   9.2888568e+01   8.3878678e+00  -5.4149127e+01
   9.3467052e+01   8.3449290e+00  -5.4005866e+01
   9.4049137e+01   8.3020969e+00  -5.3861711e+01
   9.4634848e+01   8.2593702e+00  -5.3716650e+01
   9.5224207e+01   8.2167475e+00  -5.3570671e+01
   9.5817236e+01   8.1742274e+00  -5.3423761e+01
   9.6413958e+01   8.1318085e+00  -5.3275907e+01
   9.7014396e+01   8.0894895e+00  -5.3127095e+01
   9.7618574e+01   8.0474488e+00  -5.2977374e+01
   9.8226514e+01   8.0055625e+00  -5.2826698e+01
   9.8838241e+01   7.9637753e+00  -5.2675035e+01
   9.9453777e+01   7.9220858e+00  -5.2522368e+01
   1.0007315e+02   7.8804925e+00  -5.2368681e+01
   1.0069637e+02   7.8389940e+00  -5.2213959e+01
   1.0132348e+02   7.7975887e+00  -5.2058183e+01
   1.0195449e+02   7.7563420e+00  -5.1901329e+01
   1.0258944e+02   7.7153476e+00  -5.1743380e+01
   1.0322834e+02   7.6744457e+00  -5.1584333e+01
   1.0387121e+02   7.6336348e+00  -5.1424170e+01
   1.0451809e+02   7.5929133e+00  -5.1262872e+01
   1.0516900e+02   7.5522799e+00  -5.1100416e+01
   1.0582396e+02   7.5117330e+00  -5.0936783e+01
   1.0648300e+02   7.4712713e+00  -5.0771948e+01
   1.0714615e+02   7.4311219e+00  -5.0605600e+01
   1.0781342e+02   7.3911091e+00  -5.0437948e+01
   1.0848485e+02   7.3511819e+00  -5.0269034e+01
   1.0916047e+02   7.3113387e+00  -5.0098831e+01
   1.0984029e+02   7.2715783e+00  -4.9927314e+01
   1.1052434e+02   7.2318993e+00  -4.9754458e+01
   1.1121265e+02   7.1923003e+00  -4.9580235e+01
   1.1190526e+02   7.1528489e+00  -4.9404718e+01
   1.1260217e+02   7.1136071e+00  -4.9227984e+01
   1.1330342e+02   7.0744441e+00  -4.9049817e+01
   1.1400904e+02   7.0353587e+00  -4.8870189e+01
   1.1471906e+02   6.9963496e+00  -4.8689069e+01
   1.1543350e+02   6.9574156e+00  -4.8506423e+01
   1.1615238e+02   6.9185554e+00  -4.8322220e+01
   1.1687575e+02   6.8797680e+00  -4.8136426e+01
   1.1760361e+02   6.8413565e+00  -4.7949341e+01
   1.1833602e+02   6.8030646e+00  -4.7760678e+01
   1.1907298e+02   6.7648469e+00  -4.7570355e+01
   1.1981453e+02   6.7267024e+00  -4.7378336e+01
   1.2056070e+02   6.6886299e+00  -4.7184583e+01
   1.2131152e+02   6.6506287e+00  -4.6989057e+01
   1.2206701e+02   6.6126976e+00  -4.6791720e+01
   1.2282721e+02   6.5749335e+00  -4.6592747e+01
   1.2359214e+02   6.5373877e+00  -4.6392234e+01
   1.2436184e+02   6.4999125e+00  -4.6189821e+01
   1.2513633e+02   6.4625071e+00  -4.5985464e+01
   1.2591564e+02   6.4251707e+00  -4.5779119e+01
   1.2669981e+02   6.3879028e+00  -4.5570741e+01
   1.2748886e+02   6.3507025e+00  -4.5360283e+01
   1.2828282e+02   6.3135692e+00  -4.5147698e+01
   1.2908173e+02   6.2768421e+00  -4.4934238e+01
   1.2988561e+02   6.2402125e+00  -4.4718730e+01
   1.3069450e+02   6.2036521e+00  -4.4501020e+01
   1.3150843e+02   6.1671604e+00  -4.4281057e+01
   1.3232743e+02   6.1307370e+00  -4.4058790e+01
   1.3315153e+02   6.0943815e+00  -4.3834166e+01
   1.3398075e+02   6.0580937e+00  -4.3607131e+01
   1.3481515e+02   6.0220024e+00  -4.3377895e+01
   1.3565474e+02   5.9861388e+00  -4.3146497e+01
   1.3649956e+02   5.9503456e+00  -4.2912564e+01
   1.3734964e+02   5.9146229e+00  -4.2676041e+01
   1.3820501e+02   5.8789706e+00  -4.2436866e+01
   1.3906571e+02   5.8433887e+00  -4.2194979e+01
   1.3993177e+02   5.8078775e+00  -4.1950319e+01
   1.4080323e+02   5.7724370e+00  -4.1702821e+01
   1.4168011e+02   5.7374367e+00  -4.1454456e+01
   1.4256245e+02   5.7025196e+00  -4.1203275e+01
   1.4345029e+02   5.6676768e+00  -4.0949163e+01
   1.4434366e+02   5.6329087e+00  -4.0692052e+01
   1.4524259e+02   5.5982157e+00  -4.0431877e+01
   1.4614712e+02   5.5635984e+00  -4.0168566e+01
   1.4705728e+02   5.5290572e+00  -3.9902050e+01
   1.4797311e+02   5.4947445e+00  -3.9633373e+01
   1.4889464e+02   5.4606609e+00  -3.9362531e+01
   1.4982192e+02   5.4266569e+00  -3.9088365e+01
   1.5075496e+02   5.3927331e+00  -3.8810804e+01
   1.5169382e+02   5.3588905e+00  -3.8529771e+01
   1.5263853e+02   5.3251299e+00  -3.8245189e+01
   1.5358912e+02   5.2914525e+00  -3.7956981e+01
   1.5454562e+02   5.2578693e+00  -3.7665152e+01
   1.5550809e+02   5.2247344e+00  -3.7372623e+01
   1.5647655e+02   5.1916865e+00  -3.7076367e+01
   1.5745104e+02   5.1587267e+00  -3.6776304e+01
   1.5843160e+02   5.1258563e+00  -3.6472352e+01
   1.5941827e+02   5.0930763e+00  -3.6164428e+01
   1.6041108e+02   5.0603882e+00  -3.5852449e+01
   1.6141007e+02   5.0277932e+00  -3.5536327e+01
   1.6241529e+02   4.9954966e+00  -3.5218488e+01
   1.6342676e+02   4.9634595e+00  -3.4898500e+01
   1.6444454e+02   4.9315178e+00  -3.4574289e+01
   1.6546865e+02   4.8996728e+00  -3.4245768e+01
   1.6649914e+02   4.8679258e+00  -3.3912847e+01
   1.6753605e+02   4.8362781e+00  -3.3575436e+01
   1.6857942e+02   4.8047310e+00  -3.3233440e+01
   1.6962928e+02   4.7733067e+00  -3.2887055e+01
   1.7068568e+02   4.7422251e+00  -3.2539344e+01
   1.7174866e+02   4.7112458e+00  -3.2186905e+01
   1.7281827e+02   4.6803701e+00  -3.1829638e+01
   1.7389453e+02   4.6495990e+00  -3.1467442e+01
   1.7497749e+02   4.6189337e+00  -3.1100214e+01
   1.7606720e+02   4.5883754e+00  -3.0727845e+01
   1.7716370e+02   4.5579251e+00  -3.0350223e+01
   1.7826702e+02   4.5277351e+00  -2.9969701e+01
   1.7937722e+02   4.4977515e+00  -2.9585428e+01
   1.8049433e+02   4.4678762e+00  -2.9195699e+01
   1.8161839e+02   4.4381104e+00  -2.8800387e+01
   1.8274946e+02   4.4084554e+00  -2.8399357e+01
   1.8388757e+02   4.3789128e+00  -2.7992469e+01
   1.8503277e+02   4.3494844e+00  -2.7579577e+01
   1.8618510e+02   4.3202063e+00  -2.7161375e+01
   1.8734461e+02   4.2912700e+00  -2.6742615e+01
   1.8851134e+02   4.2624481e+00  -2.6317593e+01
   1.8968533e+02   4.2337440e+00  -2.5886141e+01
   1.9086664e+02   4.2051615e+00  -2.5448088e+01
   1.9205530e+02   4.1767050e+00  -2.5003260e+01
   1.9325136e+02   4.1483797e+00  -2.4551481e+01
   1.9445488e+02   4.1201914e+00  -2.4092577e+01
   1.9566589e+02   4.0922142e+00  -2.3631068e+01
   1.9688444e+02   4.0644144e+00  -2.3164704e+01
   1.9811058e+02   4.0367615e+00  -2.2690902e+01
