   4.7961328e+02   2.4608056e+01  -3.3508334e+01
   4.8155179e+02   2.5423666e+01  -3.3144057e+01
   4.8349814e+02   2.5138528e+01  -3.3082173e+01
   4.8545236e+02   2.4909920e+01  -3.2954898e+01
   4.8741446e+02   2.5014111e+01  -3.2697782e+01
   4.8938452e+02   2.4945940e+01  -3.2250471e+01
   4.9136252e+02   2.4587580e+01  -3.1934579e+01
   4.9334851e+02   2.5339952e+01  -3.2034133e+01
   4.9534256e+02   2.5642290e+01  -3.1468628e+01
   4.9734464e+02   2.5430126e+01  -3.1522871e+01
   4.9935483e+02   2.5398470e+01  -3.0923687e+01
   5.0137311e+02   2.5631501e+01  -3.0920107e+01
   5.0339957e+02   2.5719906e+01  -3.0570193e+01
   5.0543423e+02   2.5757004e+01  -3.0097766e+01
   5.0747711e+02   2.6570349e+01  -3.0333794e+01
   5.0952823e+02   2.6600649e+01  -2.8581832e+01
   5.1158768e+02   2.5645945e+01  -3.3950484e+01
   5.1365540e+02   2.5694319e+01  -2.9555281e+01
   5.1573151e+02   2.5399566e+01  -2.8868188e+01
   5.1781604e+02   2.5471915e+01  -2.8548356e+01
   5.1990894e+02   2.5860705e+01  -2.8356900e+01
   5.2201031e+02   2.5843901e+01  -2.8035706e+01
   5.2412018e+02   2.5961027e+01  -2.7744667e+01
   5.2623859e+02   2.5915360e+01  -2.7664921e+01
   5.2836554e+02   2.6216931e+01  -2.7294161e+01
   5.3050110e+02   2.6335031e+01  -2.6991292e+01
   5.3264532e+02   2.6513608e+01  -2.6881467e+01
   5.3479816e+02   2.6818171e+01  -2.6504907e+01
   5.3695972e+02   2.7175909e+01  -2.6058311e+01
   5.3913000e+02   2.7340429e+01  -2.5567424e+01
   5.4130908e+02   2.7131951e+01  -2.5630730e+01
   5.4349701e+02   2.7569523e+01  -2.5555102e+01
   5.4569373e+02   2.7386359e+01  -2.5111694e+01
   5.4789929e+02   2.7678201e+01  -2.4963430e+01
   5.5011383e+02   2.7571903e+01  -2.4698823e+01
   5.5233728e+02   2.7418898e+01  -2.4467067e+01
   5.5456970e+02   2.7919372e+01  -2.4513773e+01
   5.5681122e+02   2.7992324e+01  -2.4069555e+01
   5.5906171e+02   2.7858335e+01  -2.3481029e+01
   5.6132135e+02   2.8037216e+01  -2.3234463e+01
   5.6359015e+02   2.8407178e+01  -2.3247610e+01
   5.6586804e+02   2.8722741e+01  -2.3147496e+01
   5.6815521e+02   2.9326908e+01  -2.2368285e+01
   5.7045160e+02   2.8531385e+01  -2.2378393e+01
   5.7275726e+02   2.9350900e+01  -2.1949407e+01
   5.7507220e+02   3.0063141e+01  -2.1901371e+01
   5.7739655e+02   3.0290967e+01  -2.1475206e+01
   5.7973029e+02   3.0346605e+01  -2.1284249e+01
   5.8207349e+02   3.0094211e+01  -2.0805407e+01
   5.8442615e+02   3.0814573e+01  -2.0821237e+01
   5.8678827e+02   3.1115160e+01  -2.0587817e+01
   5.8915997e+02   3.1248484e+01  -2.0219708e+01
   5.9154126e+02   3.1933431e+01  -2.0063476e+01
   5.9393213e+02   3.2132199e+01  -1.9659960e+01
   5.9633270e+02   3.2133147e+01  -1.9329581e+01
   5.9874298e+02   3.2522748e+01  -1.9409100e+01
   6.0116302e+02   3.2720490e+01  -1.8668790e+01
   6.0359277e+02   3.1986231e+01  -1.8678809e+01
   6.0603241e+02   3.2222214e+01  -1.8010750e+01
   6.0848187e+02   3.2321139e+01  -1.8091266e+01
   6.1094128e+02   3.2844808e+01  -1.7946195e+01
   6.1341058e+02   3.3380365e+01  -1.7571807e+01
   6.1588989e+02   3.4434321e+01  -1.7509985e+01
   6.1837921e+02   3.4710593e+01  -1.7059878e+01
   6.2087860e+02   3.4756706e+01  -1.6364548e+01
   6.2338806e+02   3.5145194e+01  -1.6221659e+01
   6.2590771e+02   3.5471805e+01  -1.5797117e+01
   6.2843750e+02   3.6139762e+01  -1.5625268e+01
   6.3097754e+02   3.5876481e+01  -1.5604472e+01
   6.3352783e+02   3.6759571e+01  -1.5481946e+01
   6.3608844e+02   3.6724509e+01  -1.5365585e+01
   6.3865942e+02   3.7274162e+01  -1.5218802e+01
   6.4124078e+02   3.7621019e+01  -1.4373100e+01
   6.4383252e+02   3.8283671e+01  -1.4865670e+01
   6.4643481e+02   3.8530685e+01  -1.4185426e+01
   6.4904761e+02   3.9280697e+01  -1.4089195e+01
   6.5167090e+02   4.0000742e+01  -1.3738912e+01
   6.5430487e+02   4.0111948e+01  -1.3054147e+01
   6.5694946e+02   4.0720015e+01  -1.3248814e+01
   6.5960474e+02   4.1177645e+01  -1.2138767e+01
   6.6227075e+02   4.0565514e+01  -1.2355360e+01
   6.6494751e+02   4.1699438e+01  -1.1991759e+01
   6.6763513e+02   4.1645159e+01  -1.2171709e+01
   6.7033356e+02   4.2382711e+01  -1.1806209e+01
   6.7304297e+02   4.4159604e+01  -1.1583762e+01
   6.7576324e+02   4.5341776e+01  -1.0837432e+01
   6.7849457e+02   4.6124467e+01  -1.0454427e+01
   6.8123694e+02   4.5759206e+01  -1.0547535e+01
   6.8399036e+02   4.7271028e+01  -1.0354179e+01
   6.8675494e+02   4.8064151e+01  -9.7503769e+00
   6.8953070e+02   4.8643865e+01  -1.0738892e+01
   6.9231763e+02   5.0961581e+01  -1.0272611e+01
   6.9511591e+02   5.1781245e+01  -9.6460795e+00
   6.9792542e+02   5.2173459e+01  -9.3404643e+00
   7.0074634e+02   5.2613570e+01  -8.8245822e+00
   7.0357861e+02   5.4636490e+01  -8.9554414e+00
   7.0642236e+02   5.5118812e+01  -7.8003147e+00
   7.0927759e+02   5.8361577e+01  -8.0878659e+00
   7.1214435e+02   5.8293278e+01  -7.5731857e+00
   7.1502271e+02   5.9992017e+01  -7.9226566e+00
   7.1791272e+02   6.1900028e+01  -8.0092929e+00
   7.2081439e+02   6.3347081e+01  -7.2774777e+00
   7.2372778e+02   6.6202013e+01  -7.1545324e+00
   7.2665295e+02   6.7684726e+01  -7.4092466e+00
   7.2958997e+02   6.9989284e+01  -6.9614827e+00
   7.3253888e+02   6.9836214e+01  -7.1593627e+00
   7.3549963e+02   6.8507344e+01  -6.5481145e+00
   7.3847241e+02   7.1424974e+01  -5.6619344e+00
   7.4145721e+02   7.6281423e+01  -6.7296698e+00
   7.4445404e+02   8.0676718e+01  -5.7506779e+00
   7.4746301e+02   8.5461037e+01  -5.0026234e+00
   7.5048413e+02   9.1123912e+01  -5.9521297e+00
   7.5351746e+02   9.3765804e+01  -5.8027203e+00
   7.5656299e+02   9.9470437e+01  -7.3354878e+00
   7.5962091e+02   1.0574850e+02  -5.6745995e+00
   7.6269116e+02   1.1428334e+02  -5.4412222e+00
   7.6577380e+02   1.1900551e+02  -4.9361361e+00
   7.6886896e+02   1.2466116e+02  -5.6329802e+00
   7.7197656e+02   1.3343811e+02  -4.6156579e+00
   7.7509680e+02   1.4117709e+02  -7.6228175e+00
   7.7822961e+02   1.5807880e+02  -5.8684596e+00
   7.8137506e+02   1.7924297e+02  -5.5861047e+00
   7.8453326e+02   1.9912831e+02  -8.4583705e+00
   7.8770416e+02   2.0573015e+02  -9.6129734e+00
   7.9088794e+02   2.1492103e+02  -7.7283870e+00
   7.9408459e+02   2.1543899e+02  -6.4574673e+00
   7.9729413e+02   2.4613091e+02  -7.6900286e+00
   8.0051666e+02   2.7703921e+02  -6.5516943e+00
   8.0375220e+02   3.5728712e+02  -1.0738392e+01
   8.0700085e+02   4.3850542e+02  -1.9927559e+01
   8.1026257e+02   5.1436985e+02  -1.0451801e+01
   8.1353754e+02   9.9795802e+02  -3.4332289e+01
   8.1682568e+02   1.4291620e+03  -4.3545938e+01
   8.2012714e+02   1.7332505e+03  -7.2414149e+01
   8.2344196e+02   1.5523062e+03  -1.2601433e+02
   8.2677020e+02   5.5122853e+02  -1.4963937e+02
   8.3011182e+02   3.8913325e+02  -1.0360028e+02
   8.3346698e+02   4.6318462e+02  -1.6280923e+02
   8.3683575e+02   3.2483587e+02  -1.6103191e+02
   8.4021808e+02   2.8290997e+02  -1.6649039e+02
   8.4361407e+02   2.6203014e+02  -1.6206294e+02
   8.4702386e+02   2.3699597e+02  -1.6440239e+02
   8.5044739e+02   1.9505929e+02  -1.6603734e+02
   8.5388470e+02   1.7797082e+02  -1.6932513e+02
   8.5733600e+02   1.6763779e+02  -1.6882032e+02
   8.6080115e+02   1.5054229e+02  -1.6839130e+02
   8.6428040e+02   1.4243311e+02  -1.6696599e+02
   8.6777368e+02   1.2710261e+02  -1.6900704e+02
   8.7128107e+02   1.2171819e+02  -1.6757581e+02
   8.7480261e+02   1.0962997e+02  -1.6967091e+02
   8.7833838e+02   1.0626139e+02  -1.6992294e+02
   8.8188849e+02   9.3754921e+01  -1.6831451e+02
   8.8545294e+02   9.2942108e+01  -1.6724279e+02
   8.8903180e+02   8.7049847e+01  -1.6984528e+02
   8.9262512e+02   8.2107430e+01  -1.6810818e+02
   8.9623291e+02   7.6646291e+01  -1.6783052e+02
   8.9985535e+02   7.1497800e+01  -1.6661941e+02
   9.0349243e+02   6.9279693e+01  -1.6823508e+02
   9.0714417e+02   6.4772438e+01  -1.6752903e+02
   9.1081067e+02   6.2196311e+01  -1.6745571e+02
   9.1449200e+02   6.0860265e+01  -1.6872188e+02
   9.1818823e+02   5.9637455e+01  -1.6747552e+02
   9.2189941e+02   5.8116640e+01  -1.6688131e+02
   9.2562555e+02   5.5445114e+01  -1.6674563e+02
   9.2936676e+02   5.2539899e+01  -1.6706890e+02
   9.3312311e+02   5.2376444e+01  -1.6639801e+02
   9.3689459e+02   4.9670882e+01  -1.6643198e+02
   9.4068140e+02   4.8012223e+01  -1.6572338e+02
   9.4448346e+02   4.6826169e+01  -1.6546698e+02
   9.4830090e+02   4.4973873e+01  -1.6586113e+02
   9.5213373e+02   4.4240939e+01  -1.6562730e+02
   9.5598212e+02   4.2616887e+01  -1.6511645e+02
   9.5984601e+02   4.2298473e+01  -1.6534100e+02
   9.6372559e+02   4.0531873e+01  -1.6472734e+02
   9.6762079e+02   3.9526993e+01  -1.6485313e+02
   9.7153174e+02   3.8410104e+01  -1.6480223e+02
   9.7545850e+02   3.7460856e+01  -1.6366511e+02
   9.7940112e+02   3.6181203e+01  -1.6370196e+02
   9.8335968e+02   3.5355967e+01  -1.6328210e+02
   9.8733423e+02   3.4579827e+01  -1.6370709e+02
   9.9132489e+02   3.3357895e+01  -1.6372765e+02
   9.9533167e+02   3.2918235e+01  -1.6334151e+02
   9.9935461e+02   3.2268551e+01  -1.6336159e+02
   1.0033938e+03   3.1671727e+01  -1.6289246e+02
   1.0074493e+03   3.0764530e+01  -1.6256823e+02
   1.0115213e+03   3.0288137e+01  -1.6203641e+02
   1.0156097e+03   2.9252029e+01  -1.6216652e+02
   1.0197146e+03   2.8776933e+01  -1.6211563e+02
   1.0238361e+03   2.8141279e+01  -1.6175811e+02
   1.0279742e+03   2.7691973e+01  -1.6134915e+02
   1.0321292e+03   2.6864076e+01  -1.6126710e+02
   1.0363009e+03   2.6194655e+01  -1.6130317e+02
   1.0404894e+03   2.5772761e+01  -1.6192042e+02
   1.0446948e+03   2.5364353e+01  -1.6060410e+02
   1.0489174e+03   2.4920629e+01  -1.6071051e+02
   1.0531569e+03   2.4607693e+01  -1.6020279e+02
   1.0574136e+03   2.4050153e+01  -1.5972586e+02
   1.0616875e+03   2.3705314e+01  -1.6012084e+02
   1.0659786e+03   2.3297341e+01  -1.5945656e+02
   1.0702871e+03   2.2856093e+01  -1.5933474e+02
   1.0746130e+03   2.2348175e+01  -1.5912496e+02
   1.0789564e+03   2.2278737e+01  -1.5885516e+02
   1.0833174e+03   2.1778239e+01  -1.5816131e+02
   1.0876959e+03   2.1544349e+01  -1.5853102e+02
   1.0920923e+03   2.1182599e+01  -1.5852474e+02
   1.0965062e+03   2.0844677e+01  -1.5761528e+02
   1.1009381e+03   2.0462266e+01  -1.5755885e+02
   1.1053879e+03   1.9949697e+01  -1.5778718e+02
   1.1098557e+03   1.9715108e+01  -1.5733618e+02
   1.1143416e+03   1.9455124e+01  -1.5726953e+02
   1.1188456e+03   1.9032354e+01  -1.5711435e+02
   1.1233678e+03   1.8846437e+01  -1.5704980e+02
   1.1279082e+03   1.8608431e+01  -1.5664398e+02
   1.1324670e+03   1.8218920e+01  -1.5632355e+02
   1.1370442e+03   1.7953615e+01  -1.5617478e+02
   1.1416400e+03   1.7800986e+01  -1.5572838e+02
   1.1462543e+03   1.7530354e+01  -1.5591825e+02
   1.1508872e+03   1.7376896e+01  -1.5561578e+02
   1.1555389e+03   1.6824103e+01  -1.5558550e+02
   1.1602095e+03   1.6908287e+01  -1.5464653e+02
   1.1648988e+03   1.6520364e+01  -1.5450408e+02
   1.1696071e+03   1.6332961e+01  -1.5472349e+02
   1.1743345e+03   1.6133915e+01  -1.5452626e+02
   1.1790809e+03   1.5882626e+01  -1.5408421e+02
   1.1838466e+03   1.5658655e+01  -1.5408409e+02
   1.1886315e+03   1.5459841e+01  -1.5361604e+02
   1.1934357e+03   1.5321668e+01  -1.5370609e+02
   1.1982593e+03   1.4946296e+01  -1.5338236e+02
   1.2031025e+03   1.4978413e+01  -1.5314464e+02
   1.2079652e+03   1.4782485e+01  -1.5290473e+02
   1.2128477e+03   1.4558273e+01  -1.5237873e+02
   1.2177498e+03   1.4460811e+01  -1.5243217e+02
   1.2226716e+03   1.4148692e+01  -1.5208110e+02
   1.2276135e+03   1.4127104e+01  -1.5192475e+02
   1.2325753e+03   1.3799451e+01  -1.5161122e+02
   1.2375571e+03   1.3761582e+01  -1.5194130e+02
   1.2425591e+03   1.3600786e+01  -1.5209240e+02
   1.2475813e+03   1.3381825e+01  -1.5176927e+02
   1.2526238e+03   1.3111557e+01  -1.5167979e+02
   1.2576868e+03   1.3008779e+01  -1.5092660e+02
   1.2627700e+03   1.2903665e+01  -1.5082315e+02
   1.2678740e+03   1.2730598e+01  -1.5094637e+02
   1.2729985e+03   1.2656723e+01  -1.5053752e+02
   1.2781437e+03   1.2319597e+01  -1.5009509e+02
   1.2833098e+03   1.2329990e+01  -1.5017146e+02
   1.2884967e+03   1.2129090e+01  -1.4962216e+02
   1.2937046e+03   1.1974925e+01  -1.4971802e+02
   1.2989335e+03   1.1910513e+01  -1.4929181e+02
   1.3041836e+03   1.1745247e+01  -1.4903611e+02
   1.3094548e+03   1.1650636e+01  -1.4889115e+02
   1.3147474e+03   1.1573188e+01  -1.4870055e+02
   1.3200614e+03   1.1376484e+01  -1.4855926e+02
   1.3253969e+03   1.1261058e+01  -1.4852964e+02
   1.3307539e+03   1.1168946e+01  -1.4811391e+02
   1.3361326e+03   1.1025164e+01  -1.4811646e+02
   1.3415330e+03   1.0911517e+01  -1.4772174e+02
   1.3469552e+03   1.0738367e+01  -1.4744350e+02
   1.3523994e+03   1.0691598e+01  -1.4729597e+02
   1.3578655e+03   1.0557428e+01  -1.4680077e+02
   1.3633538e+03   1.0440275e+01  -1.4718747e+02
   1.3688643e+03   1.0350455e+01  -1.4680275e+02
   1.3743970e+03   1.0334041e+01  -1.4643504e+02
   1.3799520e+03   1.0245129e+01  -1.4678073e+02
   1.3855295e+03   1.0106092e+01  -1.4591970e+02
   1.3911296e+03   9.9928577e+00  -1.4598960e+02
   1.3967523e+03   9.8989038e+00  -1.4557550e+02
   1.4023977e+03   9.8725813e+00  -1.4549254e+02
   1.4080659e+03   9.6776656e+00  -1.4549037e+02
   1.4137571e+03   9.6539791e+00  -1.4523094e+02
   1.4194713e+03   9.4694210e+00  -1.4513215e+02
   1.4252085e+03   9.4300700e+00  -1.4473243e+02
   1.4309690e+03   9.3926078e+00  -1.4457519e+02
   1.4367527e+03   9.2845356e+00  -1.4468179e+02
   1.4425598e+03   9.1970667e+00  -1.4438671e+02
   1.4483904e+03   9.1026721e+00  -1.4404004e+02
   1.4542445e+03   9.0446349e+00  -1.4405358e+02
   1.4601223e+03   8.9320444e+00  -1.4375746e+02
   1.4660239e+03   8.8770600e+00  -1.4374248e+02
   1.4719493e+03   8.7711412e+00  -1.4339147e+02
   1.4778987e+03   8.6963354e+00  -1.4312017e+02
   1.4838721e+03   8.5961973e+00  -1.4289550e+02
   1.4898696e+03   8.5078946e+00  -1.4278473e+02
   1.4958914e+03   8.4380591e+00  -1.4252948e+02
   1.5019375e+03   8.3318031e+00  -1.4263562e+02
   1.5080081e+03   8.2320069e+00  -1.4240072e+02
   1.5141033e+03   8.2042839e+00  -1.4194792e+02
   1.5202230e+03   8.1430879e+00  -1.4177465e+02
   1.5263674e+03   8.1107531e+00  -1.4170969e+02
   1.5325367e+03   8.0660416e+00  -1.4156849e+02
   1.5387310e+03   7.9773291e+00  -1.4137387e+02
   1.5449503e+03   7.8898751e+00  -1.4128813e+02
   1.5511947e+03   7.8245638e+00  -1.4106942e+02
   1.5574644e+03   7.7937181e+00  -1.4094899e+02
   1.5637594e+03   7.7333032e+00  -1.4078246e+02
   1.5700798e+03   7.6013730e+00  -1.4065136e+02
   1.5764258e+03   7.5869271e+00  -1.4026434e+02
   1.5827974e+03   7.5098069e+00  -1.4000832e+02
   1.5891948e+03   7.4433165e+00  -1.4002548e+02
   1.5956180e+03   7.3383530e+00  -1.3968637e+02
   1.6020673e+03   7.2876908e+00  -1.3971291e+02
   1.6085426e+03   7.2573006e+00  -1.3947196e+02
   1.6150439e+03   7.2114123e+00  -1.3928429e+02
   1.6215717e+03   7.1539530e+00  -1.3909315e+02
   1.6281259e+03   7.1576043e+00  -1.3885563e+02
   1.6347064e+03   7.0683810e+00  -1.3875938e+02
   1.6413136e+03   7.0029785e+00  -1.3890372e+02
   1.6479475e+03   6.9571225e+00  -1.3852993e+02
   1.6546083e+03   6.8406394e+00  -1.3811087e+02
   1.6612959e+03   6.7960227e+00  -1.3808847e+02
   1.6680105e+03   6.8118894e+00  -1.3789010e+02
   1.6747523e+03   6.7551901e+00  -1.3777149e+02
   1.6815214e+03   6.6984361e+00  -1.3774999e+02
   1.6883179e+03   6.6529256e+00  -1.3748526e+02
   1.6951417e+03   6.5987911e+00  -1.3728672e+02
   1.7019932e+03   6.5256421e+00  -1.3714017e+02
   1.7088723e+03   6.4636419e+00  -1.3705522e+02
   1.7157793e+03   6.4282403e+00  -1.3687335e+02
   1.7227142e+03   6.3510509e+00  -1.3676304e+02
   1.7296771e+03   6.3263134e+00  -1.3634491e+02
   1.7366681e+03   6.2746997e+00  -1.3648165e+02
   1.7436875e+03   6.1917466e+00  -1.3619227e+02
   1.7507351e+03   6.1739313e+00  -1.3627815e+02
   1.7578113e+03   6.1027844e+00  -1.3589555e+02
   1.7649160e+03   6.0925045e+00  -1.3590089e+02
   1.7720496e+03   6.0988766e+00  -1.3564413e+02
   1.7792119e+03   6.0368044e+00  -1.3545759e+02
   1.7864031e+03   5.9905587e+00  -1.3532935e+02
   1.7936234e+03   5.9642637e+00  -1.3518310e+02
   1.8008729e+03   5.9241678e+00  -1.3500565e+02
   1.8081517e+03   5.8610687e+00  -1.3481311e+02
   1.8154600e+03   5.8100353e+00  -1.3435303e+02
   1.8227977e+03   5.7993879e+00  -1.3460626e+02
   1.8301652e+03   5.7844535e+00  -1.3456231e+02
   1.8375624e+03   5.7445741e+00  -1.3433536e+02
   1.8449895e+03   5.7429520e+00  -1.3414813e+02
   1.8524467e+03   5.7156551e+00  -1.3393903e+02
   1.8599340e+03   5.6634548e+00  -1.3381759e+02
   1.8674514e+03   5.6203970e+00  -1.3374262e+02
   1.8749994e+03   5.5743786e+00  -1.3339324e+02
   1.8825778e+03   5.5526946e+00  -1.3343198e+02
   1.8901868e+03   5.5187163e+00  -1.3320048e+02
   1.8978267e+03   5.4720991e+00  -1.3311077e+02
   1.9054973e+03   5.4194524e+00  -1.3299078e+02
   1.9131990e+03   5.3994047e+00  -1.3282482e+02
   1.9209318e+03   5.3798304e+00  -1.3294092e+02
   1.9286959e+03   5.3476715e+00  -1.3252765e+02
   1.9364913e+03   5.3243664e+00  -1.3212039e+02
   1.9443184e+03   5.2486120e+00  -1.3211797e+02
   1.9521769e+03   5.2426144e+00  -1.3201476e+02
   1.9600673e+03   5.1880301e+00  -1.3207652e+02
   1.9679895e+03   5.1629857e+00  -1.3155882e+02
   1.9759437e+03   5.1021187e+00  -1.3177722e+02
   1.9839302e+03   5.0622644e+00  -1.3140609e+02
   1.9919489e+03   5.0014383e+00  -1.3147836e+02
   2.0000000e+03   5.0050514e+00  -1.3123341e+02
