   5.7275726e+02   3.8575632e+01   3.4043853e+02
   5.7507220e+02   3.8640450e+01   3.3963852e+02
   5.7739655e+02   4.1758093e+01   3.3745353e+02
   5.7973029e+02   3.9591665e+01  -1.6652485e+01
   5.8207349e+02   3.8613880e+01  -1.1873412e+01
   5.8442615e+02   4.0408478e+01   3.4033392e+02
   5.8678827e+02   4.2803432e+01   3.3657427e+02
   5.8915997e+02   4.1990176e+01   3.3984478e+02
   5.9154126e+02   4.2665453e+01   3.3904928e+02
   5.9393213e+02   3.9563592e+01  -1.4768060e+01
   5.9633270e+02   4.2823587e+01  -1.7754555e+01
   5.9874298e+02   4.1555849e+01  -1.7523943e+01
   6.0116302e+02   4.2687938e+01   3.3778419e+02
   6.0359277e+02   3.9601803e+01   3.4016695e+02
   6.0603241e+02   4.4535416e+01  -1.3146223e+01
   6.0848187e+02   4.3997627e+01  -1.6172177e+01
   6.1094128e+02   4.4580877e+01  -1.6755673e+01
   6.1341058e+02   4.4709855e+01  -1.5884991e+01
   6.1588989e+02   4.5272065e+01  -1.5691420e+01
   6.1837921e+02   4.5754050e+01  -1.7426122e+01
   6.2087860e+02   4.9218211e+01   3.3898931e+02
   6.2338806e+02   4.4616033e+01  -1.6026336e+01
   6.2590771e+02   4.7646472e+01  -1.3837107e+01
   6.2843750e+02   4.5930180e+01  -1.3545788e+01
   6.3097754e+02   4.9926461e+01  -1.6994356e+01
   6.3352783e+02   4.8940658e+01  -1.4290489e+01
   6.3608844e+02   4.8246147e+01  -1.2362728e+01
   6.3865942e+02   4.8729944e+01  -1.3167420e+01
   6.4124078e+02   5.0473823e+01  -1.2481190e+01
   6.4383252e+02   5.0704220e+01  -1.3131434e+01
   6.4643481e+02   5.0781217e+01  -1.2606083e+01
   6.4904761e+02   5.1528123e+01  -1.2606164e+01
   6.5167090e+02   5.3272327e+01  -1.1725321e+01
   6.5430487e+02   5.2902128e+01  -1.1431239e+01
   6.5694946e+02   5.2652876e+01  -8.3206760e+00
   6.5960474e+02   5.6525299e+01  -1.1326738e+01
   6.6227075e+02   5.8207199e+01  -8.8038944e+00
   6.6494751e+02   5.9028019e+01  -9.2851314e+00
   6.6763513e+02   5.7912759e+01  -1.0365320e+01
   6.7033356e+02   5.9003731e+01  -9.7401009e+00
   6.7304297e+02   6.0376161e+01  -9.5499718e+00
   6.7576324e+02   6.0664913e+01  -9.5735382e+00
   6.7849457e+02   6.1347223e+01  -9.1633205e+00
   6.8123694e+02   6.4245833e+01  -8.4403332e+00
   6.8399036e+02   6.5097713e+01  -8.5607720e+00
   6.8675494e+02   6.4071468e+01  -8.3384906e+00
   6.8953070e+02   6.7894256e+01  -7.5051528e+00
   6.9231763e+02   6.9990231e+01  -8.3446898e+00
   6.9511591e+02   6.9323905e+01  -6.7668722e+00
   6.9792542e+02   7.1840481e+01  -7.2978599e+00
   7.0074634e+02   7.2135593e+01  -7.0571287e+00
   7.0357861e+02   7.4090548e+01  -6.6018450e+00
   7.0642236e+02   7.5815093e+01  -7.2856483e+00
   7.0927759e+02   7.6368311e+01  -6.4902946e+00
   7.1214435e+02   8.0259369e+01  -4.9560128e+00
   7.1502271e+02   8.3367769e+01  -4.6733226e+00
   7.1791272e+02   8.5728636e+01  -4.1584127e+00
   7.2081439e+02   8.9019148e+01  -4.3617213e+00
   7.2372778e+02   8.7209353e+01  -4.4684722e+00
   7.2665295e+02   9.0416269e+01  -4.8347689e+00
   7.2958997e+02   9.4206721e+01  -4.2972592e+00
   7.3253888e+02   9.6805596e+01  -3.7304104e+00
   7.3549963e+02   1.0042935e+02  -2.7104233e+00
   7.3847241e+02   1.0527225e+02  -1.4143457e+00
   7.4145721e+02   1.1016352e+02  -2.1571379e+00
   7.4445404e+02   1.1218389e+02  -2.8744499e+00
   7.4746301e+02   1.1616575e+02  -2.7893938e+00
   7.5048413e+02   1.2223808e+02  -1.7504697e+00
   7.5351746e+02   1.2561664e+02  -2.2796163e+00
   7.5656299e+02   1.3645469e+02  -2.1502105e+00
   7.5962091e+02   1.4158415e+02  -4.0487647e-01
   7.6269116e+02   1.5261399e+02  -7.7892449e-01
   7.6577380e+02   1.5532878e+02   1.3858227e-01
   7.6886896e+02   1.6188664e+02  -6.1632371e-01
   7.7197656e+02   1.7280319e+02  -1.4860309e+00
   7.7509680e+02   1.8079985e+02   1.3226248e+00
   7.7822961e+02   2.1105343e+02   2.8881304e+00
   7.8137506e+02   2.1601150e+02   3.8018554e+00
   7.8453326e+02   2.2509151e+02   5.4743106e+00
   7.8770416e+02   2.7078325e+02   5.2573777e+00
   7.9088794e+02   3.3775693e+02  -3.1651167e+00
   7.9408459e+02   3.2153863e+02   7.7934024e+00
   7.9729413e+02   4.4964258e+02   3.0230875e+00
   8.0051666e+02   4.3082853e+02   1.1193662e+01
   8.0375220e+02   5.4933210e+02   2.0981716e+00
   8.0700085e+02   8.3698319e+02   1.2993738e+01
   8.1026257e+02   1.1927686e+03  -3.1429900e-01
   8.1353754e+02   2.0106207e+03   2.9130233e+01
   8.1682568e+02   2.6222889e+03   1.4458644e+01
   8.2012714e+02   1.4456626e+03   1.3503544e+02
   8.2344196e+02   1.2250262e+03   1.6566843e+02
   8.2677020e+02   8.1098798e+02   1.7730701e+02
   8.3011182e+02   7.1015392e+03   2.7290332e+02
   8.3346698e+02   5.9580224e+02   1.8118049e+02
   8.3683575e+02   4.5295648e+02   1.7326886e+02
   8.4021808e+02   4.9371473e+02   1.8467559e+02
   8.4361407e+02   3.3723461e+02   1.8235569e+02
   8.4702386e+02   2.9066876e+02   1.8442037e+02
   8.5044739e+02   2.4754739e+02   1.7919554e+02
   8.5388470e+02   2.2430208e+02   1.8689850e+02
   8.5733600e+02   1.9213949e+02   1.8461569e+02
   8.6080115e+02   1.8117818e+02   1.8361399e+02
   8.6428040e+02   1.8261930e+02   1.8464996e+02
   8.6777368e+02   1.6877401e+02   1.8421771e+02
   8.7128107e+02   1.5395078e+02   1.8500738e+02
   8.7480261e+02   1.4351989e+02   1.8436302e+02
   8.7833838e+02   1.3385871e+02   1.8494499e+02
   8.8188849e+02   1.2726881e+02   1.8739609e+02
   8.8545294e+02   1.1966282e+02   1.8929543e+02
   8.8903180e+02   1.1354849e+02   1.8720013e+02
   8.9262512e+02   1.0859162e+02   1.8820489e+02
   8.9623291e+02   9.7845846e+01   1.8656963e+02
   8.9985535e+02   1.0154928e+02   1.8342534e+02
   9.0349243e+02   9.5751860e+01   1.8976516e+02
   9.0714417e+02   8.9378413e+01   1.8776150e+02
   9.1081067e+02   8.5947651e+01   1.8934686e+02
   9.1449200e+02   8.2694328e+01   1.8975890e+02
   9.1818823e+02   7.7538409e+01   1.9011810e+02
   9.2189941e+02   7.7856400e+01   1.8751228e+02
   9.2562555e+02   7.2039020e+01   1.8944196e+02
   9.2936676e+02   7.1021070e+01   1.8991765e+02
   9.3312311e+02   6.9022809e+01   1.8947649e+02
   9.3689459e+02   6.8242323e+01   1.9361667e+02
   9.4068140e+02   4.8738756e+01   1.8991943e+02
   9.4448346e+02   6.0516624e+01   1.9150312e+02
   9.4830090e+02   7.3178512e+01   1.9067549e+02
   9.5213373e+02   7.5620500e+01   1.9276217e+02
   9.5598212e+02   6.1017911e+01   1.9462893e+02
   9.5984601e+02   5.2875546e+01   2.0313498e+02
   9.6372559e+02   4.8226899e+01   1.9315400e+02
   9.6762079e+02   5.0199974e+01   1.9370831e+02
   9.7153174e+02   4.9662905e+01   1.9333131e+02
   9.7545850e+02   4.9367875e+01   1.9204475e+02
   9.7940112e+02   4.8176365e+01   1.9315307e+02
   9.8335968e+02   4.6871326e+01   1.9399314e+02
   9.8733423e+02   4.5221625e+01   1.9445833e+02
   9.9132489e+02   4.3429682e+01   1.9437698e+02
   9.9533167e+02   4.3434998e+01   1.9451978e+02
   9.9935461e+02   4.2335093e+01   1.9413159e+02
   1.0033938e+03   4.0851643e+01   1.9382643e+02
   1.0074493e+03   4.0743346e+01   1.9511078e+02
   1.0115213e+03   3.9507576e+01   1.9617747e+02
   1.0156097e+03   3.8928386e+01   1.9565065e+02
   1.0197146e+03   3.7806332e+01   1.9649631e+02
   1.0238361e+03   3.7516430e+01   1.9641179e+02
   1.0279742e+03   3.6290546e+01   1.9756583e+02
   1.0321292e+03   3.5192435e+01   1.9691531e+02
   1.0363009e+03   3.5804740e+01   2.0205174e+02
   1.0404894e+03   4.0244039e+01   2.0041136e+02
   1.0446948e+03   3.5093097e+01   1.9736500e+02
   1.0489174e+03   3.3939983e+01   2.0074343e+02
   1.0531569e+03   3.2167083e+01   1.9659039e+02
   1.0574136e+03   2.9001167e+01   1.9723800e+02
   1.0616875e+03   3.4803646e+01   1.9547594e+02
   1.0659786e+03   2.9762818e+01   1.9944627e+02
   1.0702871e+03   2.9801398e+01   1.9601027e+02
   1.0746130e+03   2.9236722e+01   1.9411863e+02
   1.0789564e+03   2.8779607e+01   1.9873405e+02
   1.0833174e+03   2.7735120e+01   1.9817602e+02
   1.0876959e+03   2.8160223e+01   2.0199842e+02
   1.0920923e+03   2.7138715e+01   2.0036441e+02
   1.0965062e+03   2.6766614e+01   1.9957791e+02
   1.1009381e+03   2.5998004e+01   2.0047060e+02
   1.1053879e+03   2.5783267e+01   2.0130635e+02
   1.1098557e+03   2.5407760e+01   2.0102449e+02
   1.1143416e+03   2.5317776e+01   2.0165512e+02
   1.1188456e+03   2.4919616e+01   2.0078481e+02
   1.1233678e+03   2.4348625e+01   2.0120789e+02
   1.1279082e+03   2.4150083e+01   2.0206179e+02
   1.1324670e+03   2.3669311e+01   2.0228590e+02
   1.1370442e+03   2.3433992e+01   2.0246228e+02
   1.1416400e+03   2.3506826e+01   2.0254842e+02
   1.1462543e+03   2.2936840e+01   2.0297756e+02
   1.1508872e+03   2.2557375e+01   2.0336205e+02
   1.1555389e+03   2.1932514e+01   2.0374394e+02
   1.1602095e+03   2.1817912e+01   2.0301424e+02
   1.1648988e+03   2.1494402e+01   2.0333240e+02
   1.1696071e+03   2.0857861e+01   2.0487491e+02
   1.1743345e+03   2.1002570e+01   2.0347406e+02
   1.1790809e+03   2.0788000e+01   2.0473095e+02
   1.1838466e+03   2.0376084e+01   2.0475401e+02
   1.1886315e+03   1.9993169e+01   2.0528308e+02
   1.1934357e+03   1.9940168e+01   2.0512671e+02
   1.1982593e+03   1.9665660e+01   2.0577924e+02
   1.2031025e+03   1.9380258e+01   2.0582204e+02
   1.2079652e+03   1.9087602e+01   2.0616824e+02
   1.2128477e+03   1.8941409e+01   2.0642337e+02
   1.2177498e+03   1.8779339e+01   2.0626507e+02
   1.2226716e+03   1.8416864e+01   2.0709487e+02
   1.2276135e+03   1.8221123e+01   2.0674685e+02
   1.2325753e+03   1.8029612e+01   2.0711572e+02
   1.2375571e+03   1.7941850e+01   2.0741310e+02
   1.2425591e+03   1.7770780e+01   2.0707657e+02
   1.2475813e+03   1.7519141e+01   2.0713170e+02
   1.2526238e+03   1.7174524e+01   2.0741558e+02
   1.2576868e+03   1.7057623e+01   2.0835378e+02
   1.2627700e+03   1.6802634e+01   2.0781776e+02
   1.2678740e+03   1.6726969e+01   2.0893478e+02
   1.2729985e+03   1.6436386e+01   2.0848402e+02
   1.2781437e+03   1.6205057e+01   2.0872047e+02
   1.2833098e+03   1.6076228e+01   2.0883674e+02
   1.2884967e+03   1.5748750e+01   2.0909567e+02
   1.2937046e+03   1.5596858e+01   2.0981240e+02
   1.2989335e+03   1.5520591e+01   2.0967176e+02
   1.3041836e+03   1.5477071e+01   2.0984747e+02
   1.3094548e+03   1.5187784e+01   2.1036427e+02
   1.3147474e+03   1.4840968e+01   2.1043631e+02
   1.3200614e+03   1.4838729e+01   2.1064465e+02
   1.3253969e+03   1.4671512e+01   2.1052675e+02
   1.3307539e+03   1.4692241e+01   2.1062991e+02
   1.3361326e+03   1.4361458e+01   2.1102310e+02
   1.3415330e+03   1.4412823e+01   2.1167699e+02
   1.3469552e+03   1.4137012e+01   2.1111621e+02
   1.3523994e+03   1.3953472e+01   2.1142274e+02
   1.3578655e+03   1.3886904e+01   2.1189460e+02
   1.3633538e+03   1.3697160e+01   2.1208033e+02
   1.3688643e+03   1.3511121e+01   2.1269739e+02
   1.3743970e+03   1.3359226e+01   2.1297619e+02
   1.3799520e+03   1.3339584e+01   2.1326998e+02
   1.3855295e+03   1.3171178e+01   2.1285292e+02
   1.3911296e+03   1.2880750e+01   2.1297245e+02
   1.3967523e+03   1.2976698e+01   2.1300320e+02
   1.4023977e+03   1.2765255e+01   2.1327173e+02
   1.4080659e+03   1.2701541e+01   2.1344370e+02
   1.4137571e+03   1.2552935e+01   2.1436133e+02
   1.4194713e+03   1.2422259e+01   2.1410623e+02
   1.4252085e+03   1.2302723e+01   2.1443977e+02
   1.4309690e+03   1.2234608e+01   2.1428846e+02
   1.4367527e+03   1.2102509e+01   2.1482376e+02
   1.4425598e+03   1.2104307e+01   2.1465654e+02
   1.4483904e+03   1.1895233e+01   2.1506707e+02
   1.4542445e+03   1.1791417e+01   2.1521532e+02
   1.4601223e+03   1.1686330e+01   2.1548101e+02
   1.4660239e+03   1.1596422e+01   2.1566745e+02
   1.4719493e+03   1.1534978e+01   2.1557031e+02
   1.4778987e+03   1.1368678e+01   2.1589451e+02
   1.4838721e+03   1.1218389e+01   2.1608425e+02
   1.4898696e+03   1.1151430e+01   2.1626431e+02
   1.4958914e+03   1.1120164e+01   2.1687202e+02
   1.5019375e+03   1.1033295e+01   2.1662391e+02
   1.5080081e+03   1.0839135e+01   2.1675478e+02
   1.5141033e+03   1.0796876e+01   2.1737716e+02
   1.5202230e+03   1.0662683e+01   2.1724844e+02
   1.5263674e+03   1.0603457e+01   2.1757280e+02
   1.5325367e+03   1.0658893e+01   2.1785400e+02
   1.5387310e+03   1.0425521e+01   2.1796874e+02
   1.5449503e+03   1.0406519e+01   2.1832450e+02
   1.5511947e+03   1.0247344e+01   2.1817324e+02
   1.5574644e+03   1.0267086e+01   2.1868773e+02
   1.5637594e+03   1.0113179e+01   2.1849894e+02
   1.5700798e+03   1.0078612e+01   2.1898623e+02
   1.5764258e+03   1.0011821e+01   2.1859327e+02
   1.5827974e+03   9.8047867e+00   2.1889198e+02
   1.5891948e+03   9.8500138e+00   2.1917175e+02
   1.5956180e+03   9.7273561e+00   2.1972834e+02
   1.6020673e+03   9.6327760e+00   2.1959553e+02
   1.6085426e+03   9.5303535e+00   2.1973002e+02
   1.6150439e+03   9.4536487e+00   2.2001739e+02
   1.6215717e+03   9.4220520e+00   2.1997346e+02
   1.6281259e+03   9.2895505e+00   2.2018592e+02
   1.6347064e+03   9.2502259e+00   2.2065024e+02
   1.6413136e+03   9.2030278e+00   2.2065549e+02
   1.6479475e+03   9.0864946e+00   2.2075930e+02
   1.6546083e+03   9.0519630e+00   2.2112667e+02
   1.6612959e+03   8.9869732e+00   2.2186247e+02
   1.6680105e+03   8.9537289e+00   2.2124177e+02
   1.6747523e+03   8.9180479e+00   2.2113359e+02
   1.6815214e+03   8.8085057e+00   2.2139509e+02
   1.6883179e+03   8.7722580e+00   2.2200421e+02
   1.6951417e+03   8.7376282e+00   2.2195110e+02
   1.7019932e+03   8.6367559e+00   2.2227394e+02
   1.7088723e+03   8.5658078e+00   2.2218420e+02
   1.7157793e+03   8.5392341e+00   2.2247197e+02
   1.7227142e+03   8.4521645e+00   2.2236055e+02
   1.7296771e+03   8.3700035e+00   2.2291508e+02
   1.7366681e+03   8.2957040e+00   2.2289654e+02
   1.7436875e+03   8.1994174e+00   2.2284168e+02
   1.7507351e+03   8.1505058e+00   2.2346790e+02
   1.7578113e+03   8.0941984e+00   2.2341379e+02
   1.7649160e+03   8.0472514e+00   2.2352731e+02
   1.7720496e+03   8.0335096e+00   2.2364871e+02
   1.7792119e+03   8.0049421e+00   2.2382574e+02
   1.7864031e+03   7.9290360e+00   2.2388672e+02
   1.7936234e+03   7.8438444e+00   2.2405472e+02
   1.8008729e+03   7.7754868e+00   2.2426346e+02
   1.8081517e+03   7.7331695e+00   2.2452322e+02
   1.8154600e+03   7.6600906e+00   2.2467435e+02
   1.8227977e+03   7.6836118e+00   2.2521321e+02
   1.8301652e+03   7.5666486e+00   2.2479629e+02
   1.8375624e+03   7.5702495e+00   2.2480623e+02
   1.8449895e+03   7.4217634e+00   2.2500771e+02
   1.8524467e+03   7.3938349e+00   2.2538315e+02
   1.8599340e+03   7.4048643e+00   2.2544004e+02
   1.8674514e+03   7.3244214e+00   2.2546792e+02
   1.8749994e+03   7.3842832e+00   2.2585350e+02
   1.8825778e+03   7.2668945e+00   2.2606483e+02
   1.8901868e+03   7.2205001e+00   2.2607320e+02
   1.8978267e+03   7.1527924e+00   2.2596688e+02
   1.9054973e+03   7.1362314e+00   2.2640018e+02
   1.9131990e+03   7.0560546e+00   2.2661934e+02
   1.9209318e+03   7.0225227e+00   2.2649398e+02
   1.9286959e+03   6.9947968e+00   2.2671427e+02
   1.9364913e+03   6.9667907e+00   2.2704439e+02
   1.9443184e+03   6.9030269e+00   2.2704113e+02
   1.9521769e+03   6.8562581e+00   2.2716148e+02
   1.9600673e+03   6.7701246e+00   2.2678088e+02
   1.9679895e+03   6.7298322e+00   2.2742133e+02
   1.9759437e+03   6.7557816e+00   2.2777500e+02
   1.9839302e+03   6.7371421e+00   2.2754305e+02
   1.9919489e+03   6.6610433e+00   2.2790973e+02
   2.0000000e+03   6.7082244e+00   2.2778832e+02
