   5.0137311e+02   3.5812393e+01  -3.0382620e+01
   5.0339957e+02   3.5333130e+01  -3.0244486e+01
   5.0543423e+02   3.5574799e+01  -2.9653577e+01
   5.0747711e+02   3.5972834e+01  -3.0037894e+01
   5.0952823e+02   3.7910952e+01  -2.9001903e+01
   5.1158768e+02   3.5725511e+01  -3.2809578e+01
   5.1365540e+02   3.6034554e+01  -2.9005329e+01
   5.1573151e+02   3.5998914e+01  -2.8620489e+01
   5.1781604e+02   3.6571239e+01  -2.8038975e+01
   5.1990894e+02   3.6656196e+01  -2.8104544e+01
   5.2201031e+02   3.6761073e+01  -2.7828834e+01
   5.2412018e+02   3.6783570e+01  -2.7414904e+01
   5.2623859e+02   3.6732265e+01  -2.7396136e+01
   5.2836554e+02   3.6691752e+01  -2.6941361e+01
   5.3050110e+02   3.6943028e+01  -2.6793648e+01
   5.3264532e+02   3.7136145e+01  -2.6701615e+01
   5.3479816e+02   3.8001812e+01  -2.6523948e+01
   5.3695972e+02   3.8005255e+01  -2.5786127e+01
   5.3913000e+02   3.8759056e+01  -2.5339848e+01
   5.4130908e+02   3.8784577e+01  -2.5250683e+01
   5.4349701e+02   3.8963240e+01  -2.5454248e+01
   5.4569373e+02   3.8526216e+01  -2.4831506e+01
   5.4789929e+02   3.8932180e+01  -2.4770395e+01
   5.5011383e+02   3.9085270e+01  -2.4529866e+01
   5.5233728e+02   3.8985811e+01  -2.4112734e+01
   5.5456970e+02   3.8755372e+01  -2.4265702e+01
   5.5681122e+02   3.9552983e+01  -2.3293520e+01
   5.5906171e+02   3.9704970e+01  -2.3628678e+01
   5.6132135e+02   4.0404423e+01  -2.2831709e+01
   5.6359015e+02   4.0265502e+01  -2.2771774e+01
   5.6586804e+02   4.0952703e+01  -2.2427965e+01
   5.6815521e+02   4.1575391e+01  -2.2078710e+01
   5.7045160e+02   4.1900228e+01  -2.1846873e+01
   5.7275726e+02   4.1935567e+01  -2.1241860e+01
   5.7507220e+02   4.1694849e+01  -2.1074868e+01
   5.7739655e+02   4.2642748e+01  -2.0829523e+01
   5.7973029e+02   4.3180882e+01  -2.1394421e+01
   5.8207349e+02   4.3357754e+01  -2.1085440e+01
   5.8442615e+02   4.3825247e+01  -1.9922890e+01
   5.8678827e+02   4.4156313e+01  -2.0005320e+01
   5.8915997e+02   4.3961508e+01  -2.0317640e+01
   5.9154126e+02   4.5214718e+01  -1.9924670e+01
   5.9393213e+02   4.4776002e+01  -1.9091880e+01
   5.9633270e+02   4.5840454e+01  -1.8679457e+01
   5.9874298e+02   4.6045233e+01  -1.8846144e+01
   6.0116302e+02   4.5979032e+01  -1.8386100e+01
   6.0359277e+02   4.6886580e+01  -1.9068644e+01
   6.0603241e+02   4.7529065e+01  -1.8066459e+01
   6.0848187e+02   4.7485466e+01  -1.7877999e+01
   6.1094128e+02   4.8913845e+01  -1.7577712e+01
   6.1341058e+02   4.9070961e+01  -1.6969144e+01
   6.1588989e+02   4.9067252e+01  -1.7045048e+01
   6.1837921e+02   5.0274454e+01  -1.6653247e+01
   6.2087860e+02   5.0303716e+01  -1.6310865e+01
   6.2338806e+02   5.1514993e+01  -1.5842717e+01
   6.2590771e+02   5.2135450e+01  -1.6101153e+01
   6.2843750e+02   5.2195019e+01  -1.5398494e+01
   6.3097754e+02   5.3438292e+01  -1.5456778e+01
   6.3352783e+02   5.3858572e+01  -1.5240852e+01
   6.3608844e+02   5.3637166e+01  -1.5273016e+01
   6.3865942e+02   5.5440610e+01  -1.4333795e+01
   6.4124078e+02   5.5163189e+01  -1.5091634e+01
   6.4383252e+02   5.6352549e+01  -1.4202965e+01
   6.4643481e+02   5.6434598e+01  -1.3699202e+01
   6.4904761e+02   5.6940566e+01  -1.4090676e+01
   6.5167090e+02   5.8673868e+01  -1.3159620e+01
   6.5430487e+02   5.9234557e+01  -1.2104616e+01
   6.5694946e+02   6.0778031e+01  -1.2361607e+01
   6.5960474e+02   6.2907012e+01  -1.2868528e+01
   6.6227075e+02   6.3613237e+01  -1.2980266e+01
   6.6494751e+02   6.3726872e+01  -1.1343799e+01
   6.6763513e+02   6.5327501e+01  -1.1292253e+01
   6.7033356e+02   6.6531451e+01  -1.0759459e+01
   6.7304297e+02   6.7319778e+01  -1.2001470e+01
   6.7576324e+02   6.8583126e+01  -1.2035360e+01
   6.7849457e+02   7.0272754e+01  -1.0220583e+01
   6.8123694e+02   7.1729396e+01  -1.0440534e+01
   6.8399036e+02   7.2790376e+01  -1.0106551e+01
   6.8675494e+02   7.4280981e+01  -9.3940960e+00
   6.8953070e+02   7.6014222e+01  -8.9632700e+00
   6.9231763e+02   7.9126396e+01  -9.7930049e+00
   6.9511591e+02   8.3318930e+01  -1.0321687e+01
   6.9792542e+02   8.5185286e+01  -8.7759830e+00
   7.0074634e+02   8.4653331e+01  -8.6614516e+00
   7.0357861e+02   8.9099932e+01  -8.4012488e+00
   7.0642236e+02   9.1113476e+01  -8.7736432e+00
   7.0927759e+02   9.3549157e+01  -8.2485279e+00
   7.1214435e+02   9.6683635e+01  -7.1998515e+00
   7.1502271e+02   9.9575595e+01  -8.2783934e+00
   7.1791272e+02   1.0153216e+02  -7.4816025e+00
   7.2081439e+02   1.0184905e+02  -8.1423837e+00
   7.2372778e+02   1.0594124e+02  -7.5859293e+00
   7.2665295e+02   1.0856068e+02  -7.2213354e+00
   7.2958997e+02   1.1691469e+02  -6.2928264e+00
   7.3253888e+02   1.2351980e+02  -6.3944890e+00
   7.3549963e+02   1.3060936e+02  -6.5164928e+00
   7.3847241e+02   1.3610987e+02  -7.4267395e+00
   7.4145721e+02   1.5290401e+02  -6.0742928e+00
   7.4445404e+02   1.5670527e+02  -5.4979104e+00
   7.4746301e+02   1.6379386e+02  -3.7464459e+00
   7.5048413e+02   1.6526760e+02  -5.7452642e+00
   7.5351746e+02   1.8528171e+02  -6.5245239e+00
   7.5656299e+02   2.0516845e+02  -6.9949269e+00
   7.5962091e+02   2.0476866e+02  -5.5984967e+00
   7.6269116e+02   2.2636090e+02  -8.1000201e+00
   7.6577380e+02   2.5140416e+02  -7.2977236e+00
   7.6886896e+02   3.0352184e+02  -9.2339999e+00
   7.7197656e+02   3.2108158e+02  -9.9676938e+00
   7.7509680e+02   3.3977097e+02  -1.0223978e+01
   7.7822961e+02   4.2788516e+02  -9.4979999e+00
   7.8137506e+02   4.8464227e+02  -1.5599633e+01
   7.8453326e+02   5.8747286e+02  -1.1650012e+01
   7.8770416e+02   8.4994143e+02  -2.5193256e+01
   7.9088794e+02   1.1068526e+03  -3.9233863e+01
   7.9408459e+02   1.9223455e+03  -4.2845424e+01
   7.9729413e+02   2.4869713e+03  -8.4064331e+01
   8.0051666e+02   1.7586455e+03  -1.7123190e+02
   8.0375220e+02   1.1573701e+03  -1.4328590e+02
   8.0700085e+02   6.3117834e+02  -1.7060612e+02
   8.1026257e+02   5.6730429e+02  -1.7502679e+02
   8.1353754e+02   4.4475754e+02  -1.6552979e+02
   8.1682568e+02   3.7873862e+02  -1.7511183e+02
   8.2012714e+02   2.6126757e+02  -1.5790302e+02
   8.2344196e+02   2.2256105e+02  -1.8244862e+02
   8.2677020e+02   3.8733255e+02  -1.7502391e+02
   8.3011182e+02   3.0319568e+02  -1.5612885e+02
   8.3346698e+02   2.1778519e+02  -1.6991119e+02
   8.3683575e+02   1.9121978e+02  -1.6960713e+02
   8.4021808e+02   1.7914821e+02  -1.7197635e+02
   8.4361407e+02   1.6790889e+02  -1.6832696e+02
   8.4702386e+02   1.5204927e+02  -1.7320542e+02
   8.5044739e+02   1.6488278e+02  -1.6571424e+02
   8.5388470e+02   1.3586727e+02  -1.8156823e+02
   8.5733600e+02   1.1450241e+02  -1.6956343e+02
   8.6080115e+02   1.2745121e+02  -1.7514041e+02
   8.6428040e+02   1.1879053e+02  -1.6810313e+02
   8.6777368e+02   1.1316463e+02  -1.7085609e+02
   8.7128107e+02   1.0209781e+02  -1.7101896e+02
   8.7480261e+02   1.0299232e+02  -1.7139169e+02
   8.7833838e+02   9.7899512e+01  -1.6963278e+02
   8.8188849e+02   9.1680620e+01  -1.7050594e+02
   8.8545294e+02   9.0563182e+01  -1.7134904e+02
   8.8903180e+02   8.7434578e+01  -1.6979277e+02
   8.9262512e+02   8.2546493e+01  -1.7045038e+02
   8.9623291e+02   7.9799400e+01  -1.6943204e+02
   8.9985535e+02   7.8279477e+01  -1.6854630e+02
   9.0349243e+02   7.2638683e+01  -1.6871316e+02
   9.0714417e+02   7.0742753e+01  -1.6817539e+02
   9.1081067e+02   6.7122673e+01  -1.6910239e+02
   9.1449200e+02   6.6885709e+01  -1.6927796e+02
   9.1818823e+02   6.3797863e+01  -1.6851824e+02
   9.2189941e+02   6.1930636e+01  -1.6828113e+02
   9.2562555e+02   5.9635077e+01  -1.6776889e+02
   9.2936676e+02   5.8463848e+01  -1.6826326e+02
   9.3312311e+02   5.6978630e+01  -1.6730953e+02
   9.3689459e+02   5.4882985e+01  -1.6793502e+02
   9.4068140e+02   5.3208470e+01  -1.6736391e+02
   9.4448346e+02   5.2301397e+01  -1.6690919e+02
   9.4830090e+02   5.1185333e+01  -1.6716718e+02
   9.5213373e+02   4.7887939e+01  -1.6680401e+02
   9.5598212e+02   4.7812484e+01  -1.6610877e+02
   9.5984601e+02   4.6498495e+01  -1.6615460e+02
   9.6372559e+02   4.5660966e+01  -1.6576673e+02
   9.6762079e+02   4.4729313e+01  -1.6561232e+02
   9.7153174e+02   4.4359558e+01  -1.6539506e+02
   9.7545850e+02   4.3104925e+01  -1.6524778e+02
   9.7940112e+02   4.1574697e+01  -1.6522337e+02
   9.8335968e+02   4.0606880e+01  -1.6447741e+02
   9.8733423e+02   3.9723313e+01  -1.6408609e+02
   9.9132489e+02   3.8524073e+01  -1.6394327e+02
   9.9533167e+02   3.8507790e+01  -1.6414071e+02
   9.9935461e+02   3.7428008e+01  -1.6361364e+02
   1.0033938e+03   3.6684229e+01  -1.6400228e+02
   1.0074493e+03   3.5739314e+01  -1.6379916e+02
   1.0115213e+03   3.5071803e+01  -1.6320151e+02
   1.0156097e+03   3.4594000e+01  -1.6323144e+02
   1.0197146e+03   3.3947159e+01  -1.6249807e+02
   1.0238361e+03   3.3178914e+01  -1.6249613e+02
   1.0279742e+03   3.2208046e+01  -1.6175108e+02
   1.0321292e+03   3.2003944e+01  -1.6246365e+02
   1.0363009e+03   3.1496126e+01  -1.6199622e+02
   1.0404894e+03   3.0882080e+01  -1.6108034e+02
   1.0446948e+03   3.0454022e+01  -1.6145342e+02
   1.0489174e+03   2.9711691e+01  -1.6123395e+02
   1.0531569e+03   2.8925943e+01  -1.6032418e+02
   1.0574136e+03   2.8645769e+01  -1.6062256e+02
   1.0616875e+03   2.8359386e+01  -1.6021290e+02
   1.0659786e+03   2.7894392e+01  -1.6001490e+02
   1.0702871e+03   2.7369297e+01  -1.5983626e+02
   1.0746130e+03   2.7201498e+01  -1.5953355e+02
   1.0789564e+03   2.6217565e+01  -1.5951459e+02
   1.0833174e+03   2.6030496e+01  -1.5926813e+02
   1.0876959e+03   2.5655769e+01  -1.5918040e+02
   1.0920923e+03   2.4721404e+01  -1.5966793e+02
   1.0965062e+03   2.4487915e+01  -1.6001752e+02
   1.1009381e+03   2.4560753e+01  -1.5747589e+02
   1.1053879e+03   2.3353684e+01  -1.5574131e+02
   1.1098557e+03   2.3690535e+01  -1.5782474e+02
   1.1143416e+03   2.2570966e+01  -1.5867473e+02
   1.1188456e+03   2.3441575e+01  -1.5727157e+02
   1.1233678e+03   2.2201865e+01  -1.5598505e+02
   1.1279082e+03   2.2222881e+01  -1.5763912e+02
   1.1324670e+03   2.2248973e+01  -1.5493845e+02
   1.1370442e+03   2.1854094e+01  -1.5698152e+02
   1.1416400e+03   2.1543096e+01  -1.5655257e+02
   1.1462543e+03   2.1188330e+01  -1.5648698e+02
   1.1508872e+03   2.1001564e+01  -1.5634229e+02
   1.1555389e+03   2.0831381e+01  -1.5483707e+02
   1.1602095e+03   2.0464882e+01  -1.5658980e+02
   1.1648988e+03   1.9240220e+01  -1.5616880e+02
   1.1696071e+03   1.9803202e+01  -1.5542453e+02
   1.1743345e+03   1.9518777e+01  -1.5564528e+02
   1.1790809e+03   1.9350400e+01  -1.5453804e+02
   1.1838466e+03   1.9087442e+01  -1.5428700e+02
   1.1886315e+03   1.8974596e+01  -1.5416015e+02
   1.1934357e+03   1.8714651e+01  -1.5374319e+02
   1.1982593e+03   1.8476835e+01  -1.5355422e+02
   1.2031025e+03   1.8235976e+01  -1.5334086e+02
   1.2079652e+03   1.8006448e+01  -1.5319869e+02
   1.2128477e+03   1.7846071e+01  -1.5333292e+02
   1.2177498e+03   1.7582606e+01  -1.5311532e+02
   1.2226716e+03   1.7293348e+01  -1.5272643e+02
   1.2276135e+03   1.7187681e+01  -1.5259334e+02
   1.2325753e+03   1.7076762e+01  -1.5214352e+02
   1.2375571e+03   1.6854061e+01  -1.5204349e+02
   1.2425591e+03   1.6634816e+01  -1.5217068e+02
   1.2475813e+03   1.6429972e+01  -1.5208280e+02
   1.2526238e+03   1.6156861e+01  -1.5183755e+02
   1.2576868e+03   1.5955309e+01  -1.5154409e+02
   1.2627700e+03   1.5715474e+01  -1.5123703e+02
   1.2678740e+03   1.5505677e+01  -1.5135485e+02
   1.2729985e+03   1.5303600e+01  -1.5092030e+02
   1.2781437e+03   1.5214191e+01  -1.5086392e+02
   1.2833098e+03   1.5000856e+01  -1.5051376e+02
   1.2884967e+03   1.4783662e+01  -1.5034904e+02
   1.2937046e+03   1.4764458e+01  -1.4980686e+02
   1.2989335e+03   1.4628624e+01  -1.4959966e+02
   1.3041836e+03   1.4398476e+01  -1.4943592e+02
   1.3094548e+03   1.4313183e+01  -1.4920256e+02
   1.3147474e+03   1.4167917e+01  -1.4891249e+02
   1.3200614e+03   1.4078428e+01  -1.4890766e+02
   1.3253969e+03   1.3929685e+01  -1.4860130e+02
   1.3307539e+03   1.3852272e+01  -1.4871301e+02
   1.3361326e+03   1.3660917e+01  -1.4870879e+02
   1.3415330e+03   1.3546700e+01  -1.4815939e+02
   1.3469552e+03   1.3305663e+01  -1.4783659e+02
   1.3523994e+03   1.3282027e+01  -1.4743044e+02
   1.3578655e+03   1.3025422e+01  -1.4748369e+02
   1.3633538e+03   1.2902389e+01  -1.4736036e+02
   1.3688643e+03   1.2724308e+01  -1.4717245e+02
   1.3743970e+03   1.2713859e+01  -1.4693305e+02
   1.3799520e+03   1.2511506e+01  -1.4629474e+02
   1.3855295e+03   1.2393312e+01  -1.4632802e+02
   1.3911296e+03   1.2442887e+01  -1.4616384e+02
   1.3967523e+03   1.2342382e+01  -1.4627206e+02
   1.4023977e+03   1.2108999e+01  -1.4606696e+02
   1.4080659e+03   1.1975218e+01  -1.4597278e+02
   1.4137571e+03   1.1952444e+01  -1.4547620e+02
   1.4194713e+03   1.1864004e+01  -1.4532639e+02
   1.4252085e+03   1.1759614e+01  -1.4537801e+02
   1.4309690e+03   1.1671879e+01  -1.4483498e+02
   1.4367527e+03   1.1562823e+01  -1.4463439e+02
   1.4425598e+03   1.1414317e+01  -1.4484466e+02
   1.4483904e+03   1.1377517e+01  -1.4475206e+02
   1.4542445e+03   1.1172578e+01  -1.4406410e+02
   1.4601223e+03   1.1015661e+01  -1.4420544e+02
   1.4660239e+03   1.1021180e+01  -1.4404362e+02
   1.4719493e+03   1.0913088e+01  -1.4382833e+02
   1.4778987e+03   1.0734553e+01  -1.4347354e+02
   1.4838721e+03   1.0692768e+01  -1.4393641e+02
   1.4898696e+03   1.0620088e+01  -1.4318614e+02
   1.4958914e+03   1.0563693e+01  -1.4297773e+02
   1.5019375e+03   1.0542656e+01  -1.4256864e+02
   1.5080081e+03   1.0295487e+01  -1.4257359e+02
   1.5141033e+03   1.0286953e+01  -1.4248499e+02
   1.5202230e+03   1.0225700e+01  -1.4210785e+02
   1.5263674e+03   1.0136461e+01  -1.4216454e+02
   1.5325367e+03   1.0107174e+01  -1.4198560e+02
   1.5387310e+03   9.9808009e+00  -1.4162705e+02
   1.5449503e+03   9.8668227e+00  -1.4134633e+02
   1.5511947e+03   9.8432999e+00  -1.4175833e+02
   1.5574644e+03   9.6718326e+00  -1.4110161e+02
   1.5637594e+03   9.6318422e+00  -1.4122037e+02
   1.5700798e+03   9.5480114e+00  -1.4078800e+02
   1.5764258e+03   9.5042021e+00  -1.4083437e+02
   1.5827974e+03   9.3952139e+00  -1.4064035e+02
   1.5891948e+03   9.3516641e+00  -1.4067117e+02
   1.5956180e+03   9.3016910e+00  -1.4013490e+02
   1.6020673e+03   9.2061438e+00  -1.4007524e+02
   1.6085426e+03   9.1491617e+00  -1.3978862e+02
   1.6150439e+03   9.0740103e+00  -1.3987525e+02
   1.6215717e+03   9.0257431e+00  -1.3980843e+02
   1.6281259e+03   8.9654514e+00  -1.3926132e+02
   1.6347064e+03   8.9788825e+00  -1.3913334e+02
   1.6413136e+03   8.8366396e+00  -1.3895143e+02
   1.6479475e+03   8.7403735e+00  -1.3882521e+02
   1.6546083e+03   8.7172158e+00  -1.3877261e+02
   1.6612959e+03   8.6678287e+00  -1.3853283e+02
   1.6680105e+03   8.5202502e+00  -1.3818698e+02
   1.6747523e+03   8.4899945e+00  -1.3827343e+02
   1.6815214e+03   8.4033292e+00  -1.3772875e+02
   1.6883179e+03   8.3580452e+00  -1.3809861e+02
   1.6951417e+03   8.3117038e+00  -1.3744698e+02
   1.7019932e+03   8.2427971e+00  -1.3772911e+02
   1.7088723e+03   8.2241528e+00  -1.3705935e+02
   1.7157793e+03   8.1333294e+00  -1.3704475e+02
   1.7227142e+03   8.1014156e+00  -1.3699570e+02
   1.7296771e+03   8.0454963e+00  -1.3678559e+02
   1.7366681e+03   7.9614373e+00  -1.3687826e+02
   1.7436875e+03   7.9193043e+00  -1.3646731e+02
   1.7507351e+03   7.8060335e+00  -1.3683702e+02
   1.7578113e+03   7.7550474e+00  -1.3647565e+02
   1.7649160e+03   7.7767021e+00  -1.3615521e+02
   1.7720496e+03   7.7181548e+00  -1.3588588e+02
   1.7792119e+03   7.6703661e+00  -1.3580896e+02
   1.7864031e+03   7.6197833e+00  -1.3520289e+02
   1.7936234e+03   7.5584054e+00  -1.3558212e+02
   1.8008729e+03   7.5630858e+00  -1.3577879e+02
   1.8081517e+03   7.4652631e+00  -1.3529399e+02
   1.8154600e+03   7.4336577e+00  -1.3526987e+02
   1.8227977e+03   7.3838840e+00  -1.3472746e+02
   1.8301652e+03   7.3402410e+00  -1.3486625e+02
   1.8375624e+03   7.3382847e+00  -1.3458776e+02
   1.8449895e+03   7.2421938e+00  -1.3443647e+02
   1.8524467e+03   7.1615049e+00  -1.3444202e+02
   1.8599340e+03   7.1201935e+00  -1.3385536e+02
   1.8674514e+03   7.0846188e+00  -1.3398965e+02
   1.8749994e+03   7.0751368e+00  -1.3412393e+02
   1.8825778e+03   6.9933457e+00  -1.3397464e+02
   1.8901868e+03   6.9314061e+00  -1.3329107e+02
   1.8978267e+03   6.9223688e+00  -1.3351188e+02
   1.9054973e+03   6.8002636e+00  -1.3391512e+02
   1.9131990e+03   6.7727547e+00  -1.3310152e+02
   1.9209318e+03   6.7320009e+00  -1.3306040e+02
   1.9286959e+03   6.6931951e+00  -1.3298331e+02
   1.9364913e+03   6.7027014e+00  -1.3280093e+02
   1.9443184e+03   6.6052441e+00  -1.3264295e+02
   1.9521769e+03   6.6117959e+00  -1.3233780e+02
   1.9600673e+03   6.5550804e+00  -1.3243299e+02
   1.9679895e+03   6.5640113e+00  -1.3223506e+02
   1.9759437e+03   6.4648985e+00  -1.3224143e+02
   1.9839302e+03   6.4179394e+00  -1.3220638e+02
   1.9919489e+03   6.4427980e+00  -1.3183493e+02
   2.0000000e+03   6.4274681e+00  -1.3171413e+02
