   7.0303027e+02   4.5399308e+01  -1.5874644e+01
   7.0909088e+02   4.7911956e+01  -6.3848659e+00
   7.1515149e+02   4.8211123e+01  -1.0491343e+01
   7.2121210e+02   5.1744770e+01  -1.0039023e+00
   7.2727271e+02   5.2411179e+01  -2.2651863e+01
   7.3333331e+02   6.0306257e+01  -2.6723033e+00
   7.3939392e+02   5.9573158e+01  -4.3605976e+01
   7.4545453e+02   6.3866005e+01  -1.5014672e+02
   7.5151514e+02   6.2705554e+01  -1.8225158e+02
   7.5757574e+02   5.7688678e+01  -1.6257011e+02
   7.6363635e+02   5.3901161e+01  -1.8095781e+02
   7.6969696e+02   5.1489736e+01  -1.8008635e+02
   7.7575757e+02   4.8081564e+01  -1.7621357e+02
   7.8181818e+02   4.6823633e+01  -1.7381757e+02
   7.8787878e+02   4.5561757e+01  -1.7227243e+02
   7.9393939e+02   4.4423362e+01  -1.7139585e+02
   8.0000000e+02   4.3063460e+01  -1.7353097e+02
   8.0606061e+02   4.2167858e+01  -1.7430768e+02
   8.1212122e+02   4.1990120e+01  -1.7639567e+02
   8.1818182e+02   4.1416461e+01  -1.7608545e+02
   8.2424243e+02   4.0675537e+01  -1.7172502e+02
   8.3030304e+02   4.3011982e+01  -1.6558186e+02
   8.3636365e+02   3.9287237e+01  -1.7356596e+02
   8.4242426e+02   3.8351724e+01  -1.7019562e+02
   8.4848486e+02   3.7965859e+01  -1.7235707e+02
   8.5454547e+02   3.6929073e+01  -1.7094685e+02
   8.6060608e+02   3.6764984e+01  -1.7112028e+02
   8.6666669e+02   3.6205718e+01  -1.7019643e+02
   8.7272729e+02   3.5671474e+01  -1.7093838e+02
   8.7878790e+02   3.5191790e+01  -1.6854625e+02
   8.8484851e+02   3.5378345e+01  -1.6949471e+02
   8.9090912e+02   3.4617858e+01  -1.6861426e+02
   8.9696973e+02   3.4059277e+01  -1.6775449e+02
   9.0303027e+02   3.3994103e+01  -1.6616778e+02
   9.0909088e+02   3.3429180e+01  -1.6621271e+02
   9.1515149e+02   3.3261116e+01  -1.6897500e+02
   9.2121210e+02   3.3103254e+01  -1.6616870e+02
   9.2727271e+02   3.2772504e+01  -1.6756923e+02
   9.3333331e+02   3.2118362e+01  -1.6642744e+02
   9.3939392e+02   3.2109184e+01  -1.6537413e+02
   9.4545453e+02   3.1821165e+01  -1.6605000e+02
   9.5151514e+02   3.1055004e+01  -1.6650548e+02
   9.5757574e+02   3.1171119e+01  -1.6597821e+02
   9.6363635e+02   3.0853774e+01  -1.6539681e+02
   9.6969696e+02   3.0572668e+01  -1.6334968e+02
   9.7575757e+02   3.0246367e+01  -1.6279512e+02
   9.8181818e+02   3.0250714e+01  -1.6321879e+02
   9.8787878e+02   3.0011265e+01  -1.6236917e+02
   9.9393939e+02   2.9553552e+01  -1.6215057e+02
   1.0000000e+03   2.9331453e+01  -1.6185846e+02
