   1.8954669e+01   4.8204026e+00  -6.6466240e+01
   1.9072713e+01   5.3363447e+00  -6.6511476e+01
   1.9191492e+01   5.8396100e+00  -6.6555970e+01
   1.9311011e+01   6.3304394e+00  -6.6599718e+01
   1.9431275e+01   6.8090693e+00  -6.6642728e+01
   1.9552287e+01   7.2757323e+00  -6.6685000e+01
   1.9674053e+01   7.7306570e+00  -6.6726532e+01
   1.9796577e+01   8.1740681e+00  -6.6767327e+01
   1.9919865e+01   8.6061863e+00  -6.6807382e+01
   2.0043920e+01   9.0272286e+00  -6.6846698e+01
   2.0168748e+01   9.4374094e+00  -6.6885263e+01
   2.0294353e+01   9.8369374e+00  -6.6923086e+01
   2.0420740e+01   1.0226018e+01  -6.6960170e+01
   2.0547915e+01   1.0604854e+01  -6.6996515e+01
   2.0675881e+01   1.0973645e+01  -6.7032119e+01
   2.0804645e+01   1.1332584e+01  -6.7066984e+01
   2.0934210e+01   1.1681865e+01  -6.7101110e+01
   2.1064582e+01   1.2021677e+01  -6.7134487e+01
   2.1195766e+01   1.2352204e+01  -6.7167113e+01
   2.1327767e+01   1.2673629e+01  -6.7198999e+01
   2.1460591e+01   1.2986129e+01  -6.7230145e+01
   2.1594241e+01   1.3289882e+01  -6.7260550e+01
   2.1728724e+01   1.3585060e+01  -6.7290216e+01
   2.1864044e+01   1.3871832e+01  -6.7319141e+01
   2.2000207e+01   1.4150365e+01  -6.7347327e+01
   2.2137218e+01   1.4420825e+01  -6.7374757e+01
   2.2275082e+01   1.4683370e+01  -6.7401446e+01
   2.2413805e+01   1.4938159e+01  -6.7427394e+01
   2.2553391e+01   1.5185346e+01  -6.7452603e+01
   2.2693848e+01   1.5425084e+01  -6.7477072e+01
   2.2835178e+01   1.5657524e+01  -6.7500802e+01
   2.2977389e+01   1.5882811e+01  -6.7523791e+01
   2.3120486e+01   1.6101091e+01  -6.7546031e+01
   2.3264473e+01   1.6312507e+01  -6.7567520e+01
   2.3409358e+01   1.6517197e+01  -6.7588268e+01
   2.3555145e+01   1.6715297e+01  -6.7608277e+01
   2.3701839e+01   1.6906941e+01  -6.7627547e+01
   2.3849447e+01   1.7092262e+01  -6.7646079e+01
   2.3997975e+01   1.7271389e+01  -6.7663871e+01
   2.4147427e+01   1.7444450e+01  -6.7680924e+01
   2.4297811e+01   1.7611570e+01  -6.7697213e+01
   2.4449130e+01   1.7772871e+01  -6.7712763e+01
   2.4601393e+01   1.7928473e+01  -6.7727574e+01
   2.4754603e+01   1.8078495e+01  -6.7741647e+01
   2.4908767e+01   1.8223054e+01  -6.7754981e+01
   2.5063892e+01   1.8362262e+01  -6.7767578e+01
   2.5219983e+01   1.8496233e+01  -6.7779437e+01
   2.5377046e+01   1.8625079e+01  -6.7790543e+01
   2.5535086e+01   1.8748909e+01  -6.7800897e+01
   2.5694112e+01   1.8867825e+01  -6.7810513e+01
   2.5854127e+01   1.8981932e+01  -6.7819392e+01
   2.6015139e+01   1.9091330e+01  -6.7827534e+01
   2.6177154e+01   1.9196122e+01  -6.7834939e+01
   2.6340178e+01   1.9296404e+01  -6.7841608e+01
   2.6504217e+01   1.9392275e+01  -6.7847540e+01
   2.6669277e+01   1.9483830e+01  -6.7852705e+01
   2.6835366e+01   1.9571162e+01  -6.7857134e+01
   2.7002489e+01   1.9654360e+01  -6.7860827e+01
   2.7170653e+01   1.9733515e+01  -6.7863785e+01
   2.7339864e+01   1.9808715e+01  -6.7866007e+01
   2.7510128e+01   1.9880046e+01  -6.7867494e+01
   2.7681454e+01   1.9947593e+01  -6.7868247e+01
   2.7853846e+01   2.0011442e+01  -6.7868246e+01
   2.8027311e+01   2.0071675e+01  -6.7867495e+01
   2.8201857e+01   2.0128369e+01  -6.7866009e+01
   2.8377490e+01   2.0181603e+01  -6.7863790e+01
   2.8554217e+01   2.0231453e+01  -6.7860837e+01
   2.8732045e+01   2.0277996e+01  -6.7857151e+01
   2.8910980e+01   2.0321306e+01  -6.7852732e+01
   2.9091029e+01   2.0361457e+01  -6.7847577e+01
   2.9272199e+01   2.0398526e+01  -6.7841652e+01
   2.9454498e+01   2.0432577e+01  -6.7834996e+01
   2.9637932e+01   2.0463679e+01  -6.7827607e+01
   2.9822509e+01   2.0491898e+01  -6.7819487e+01
   3.0008235e+01   2.0517303e+01  -6.7810635e+01
   3.0195118e+01   2.0539956e+01  -6.7801053e+01
   3.0383164e+01   2.0559923e+01  -6.7790740e+01
   3.0572382e+01   2.0577269e+01  -6.7779666e+01
   3.0762778e+01   2.0592056e+01  -6.7767842e+01
   3.0954359e+01   2.0604340e+01  -6.7755287e+01
   3.1147134e+01   2.0614180e+01  -6.7742003e+01
   3.1341109e+01   2.0621635e+01  -6.7727990e+01
   3.1536293e+01   2.0626761e+01  -6.7713248e+01
   3.1732692e+01   2.0629614e+01  -6.7697778e+01
   3.1930314e+01   2.0630250e+01  -6.7681572e+01
   3.2129167e+01   2.0628732e+01  -6.7664589e+01
   3.2329258e+01   2.0625102e+01  -6.7646878e+01
   3.2530595e+01   2.0619411e+01  -6.7628440e+01
   3.2733186e+01   2.0611710e+01  -6.7609275e+01
   3.2937039e+01   2.0602048e+01  -6.7589383e+01
   3.3142162e+01   2.0590475e+01  -6.7568765e+01
   3.3348561e+01   2.0577038e+01  -6.7547422e+01
   3.3556247e+01   2.0561792e+01  -6.7525309e+01
   3.3765225e+01   2.0544779e+01  -6.7502449e+01
   3.3975505e+01   2.0526039e+01  -6.7478864e+01
   3.4187095e+01   2.0505617e+01  -6.7454554e+01
   3.4400002e+01   2.0483555e+01  -6.7429520e+01
   3.4614236e+01   2.0459896e+01  -6.7403762e+01
   3.4829803e+01   2.0434681e+01  -6.7377282e+01
   3.5046713e+01   2.0407954e+01  -6.7350066e+01
   3.5264974e+01   2.0379762e+01  -6.7322071e+01
   3.5484594e+01   2.0350135e+01  -6.7293354e+01
   3.5705582e+01   2.0319109e+01  -6.7263915e+01
   3.5927946e+01   2.0286724e+01  -6.7233755e+01
   3.6151695e+01   2.0253014e+01  -6.7202874e+01
   3.6376837e+01   2.0218017e+01  -6.7171273e+01
   3.6603382e+01   2.0181768e+01  -6.7138953e+01
   3.6831337e+01   2.0144313e+01  -6.7105871e+01
   3.7060712e+01   2.0105679e+01  -6.7072054e+01
   3.7291515e+01   2.0065895e+01  -6.7037518e+01
   3.7523756e+01   2.0024992e+01  -6.7002264e+01
   3.7757443e+01   1.9983004e+01  -6.6966294e+01
   3.7992586e+01   1.9939960e+01  -6.6929607e+01
   3.8229193e+01   1.9895892e+01  -6.6892204e+01
   3.8467273e+01   1.9850833e+01  -6.6854060e+01
   3.8706836e+01   1.9804820e+01  -6.6815120e+01
   3.8947891e+01   1.9757871e+01  -6.6775464e+01
   3.9190447e+01   1.9710014e+01  -6.6735093e+01
   3.9434514e+01   1.9661276e+01  -6.6694007e+01
   3.9680101e+01   1.9611684e+01  -6.6652209e+01
   3.9927217e+01   1.9561264e+01  -6.6609698e+01
   4.0175872e+01   1.9510043e+01  -6.6566476e+01
   4.0426076e+01   1.9458066e+01  -6.6522463e+01
   4.0677838e+01   1.9405344e+01  -6.6477715e+01
   4.0931168e+01   1.9351895e+01  -6.6432255e+01
   4.1186075e+01   1.9297742e+01  -6.6386086e+01
   4.1442570e+01   1.9242910e+01  -6.6339207e+01
   4.1700663e+01   1.9187419e+01  -6.6291619e+01
   4.1960363e+01   1.9131294e+01  -6.6243324e+01
   4.2221680e+01   1.9074563e+01  -6.6194293e+01
   4.2484624e+01   1.9017257e+01  -6.6144491e+01
   4.2749206e+01   1.8959380e+01  -6.6093982e+01
   4.3015436e+01   1.8900953e+01  -6.6042767e+01
   4.3283323e+01   1.8841995e+01  -6.5990847e+01
   4.3552880e+01   1.8782525e+01  -6.5938223e+01
   4.3824114e+01   1.8722563e+01  -6.5884896e+01
   4.4097038e+01   1.8662128e+01  -6.5830867e+01
   4.4371662e+01   1.8601273e+01  -6.5776006e+01
   4.4647996e+01   1.8539988e+01  -6.5720414e+01
   4.4926051e+01   1.8478285e+01  -6.5664119e+01
   4.5205837e+01   1.8416178e+01  -6.5607124e+01
   4.5487366e+01   1.8353686e+01  -6.5549428e+01
   4.5770648e+01   1.8290824e+01  -6.5491033e+01
   4.6055695e+01   1.8227608e+01  -6.5431940e+01
   4.6342516e+01   1.8164060e+01  -6.5372096e+01
   4.6631124e+01   1.8100201e+01  -6.5311453e+01
   4.6921529e+01   1.8036033e+01  -6.5250112e+01
   4.7213743e+01   1.7971572e+01  -6.5188074e+01
   4.7507777e+01   1.7906831e+01  -6.5125339e+01
   4.7803641e+01   1.7841825e+01  -6.5061910e+01
   4.8101349e+01   1.7776566e+01  -6.4997787e+01
   4.8400910e+01   1.7711068e+01  -6.4932972e+01
   4.8702337e+01   1.7645397e+01  -6.4867380e+01
   4.9005641e+01   1.7579521e+01  -6.4801084e+01
   4.9310834e+01   1.7513444e+01  -6.4734098e+01
   4.9617928e+01   1.7447178e+01  -6.4666422e+01
   4.9926934e+01   1.7380736e+01  -6.4598058e+01
   5.0237864e+01   1.7314127e+01  -6.4529007e+01
   5.0550731e+01   1.7247363e+01  -6.4459270e+01
   5.0865547e+01   1.7180478e+01  -6.4388806e+01
   5.1182323e+01   1.7113492e+01  -6.4317594e+01
   5.1501072e+01   1.7046383e+01  -6.4245697e+01
   5.1821805e+01   1.6979162e+01  -6.4173119e+01
   5.2144537e+01   1.6911838e+01  -6.4099859e+01
   5.2469278e+01   1.6844420e+01  -6.4025919e+01
   5.2796041e+01   1.6776919e+01  -6.3951302e+01
   5.3124840e+01   1.6709342e+01  -6.3876007e+01
   5.3455686e+01   1.6641782e+01  -6.3799590e+01
   5.3788593e+01   1.6574172e+01  -6.3722455e+01
   5.4123572e+01   1.6506513e+01  -6.3644637e+01
   5.4460638e+01   1.6438815e+01  -6.3566135e+01
   5.4799804e+01   1.6371085e+01  -6.3486952e+01
   5.5141081e+01   1.6303331e+01  -6.3407088e+01
   5.5484484e+01   1.6235559e+01  -6.3326546e+01
   5.5830025e+01   1.6167706e+01  -6.3245307e+01
   5.6177718e+01   1.6099765e+01  -6.3163368e+01
   5.6527577e+01   1.6031825e+01  -6.3080751e+01
   5.6879615e+01   1.5963892e+01  -6.2997456e+01
   5.7233844e+01   1.5895972e+01  -6.2913485e+01
   5.7590280e+01   1.5828073e+01  -6.2828839e+01
   5.7948936e+01   1.5760199e+01  -6.2743520e+01
   5.8309825e+01   1.5692356e+01  -6.2657528e+01
   5.8672962e+01   1.5624832e+01  -6.2570407e+01
   5.9038360e+01   1.5557359e+01  -6.2482600e+01
   5.9406034e+01   1.5489939e+01  -6.2394116e+01
   5.9775998e+01   1.5422577e+01  -6.2304956e+01
   6.0148266e+01   1.5355278e+01  -6.2215121e+01
   6.0522852e+01   1.5288046e+01  -6.2124611e+01
   6.0899770e+01   1.5220886e+01  -6.2033429e+01
   6.1279037e+01   1.5153936e+01  -6.1941897e+01
   6.1660665e+01   1.5087198e+01  -6.1850021e+01
   6.2044670e+01   1.5020547e+01  -6.1757495e+01
   6.2431066e+01   1.4953989e+01  -6.1664320e+01
   6.2819869e+01   1.4887527e+01  -6.1570499e+01
   6.3211093e+01   1.4821165e+01  -6.1476032e+01
   6.3604753e+01   1.4754905e+01  -6.1380920e+01
   6.4000865e+01   1.4688745e+01  -6.1285125e+01
   6.4399444e+01   1.4622520e+01  -6.1187548e+01
   6.4800505e+01   1.4556406e+01  -6.1089297e+01
   6.5204064e+01   1.4490406e+01  -6.0990374e+01
   6.5610136e+01   1.4424522e+01  -6.0890778e+01
   6.6018737e+01   1.4358757e+01  -6.0790511e+01
   6.6429883e+01   1.4293114e+01  -6.0689572e+01
   6.6843589e+01   1.4227595e+01  -6.0587963e+01
   6.7259872e+01   1.4162312e+01  -6.0485767e+01
   6.7678747e+01   1.4097248e+01  -6.0382972e+01
   6.8100231e+01   1.4032316e+01  -6.0279515e+01
   6.8524339e+01   1.3967520e+01  -6.0175395e+01
   6.8951089e+01   1.3902861e+01  -6.0070614e+01
   6.9380497e+01   1.3838340e+01  -5.9965170e+01
   6.9812578e+01   1.3773959e+01  -5.9859066e+01
   7.0247351e+01   1.3709730e+01  -5.9752249e+01
   7.0684831e+01   1.3645742e+01  -5.9644234e+01
   7.1125036e+01   1.3581900e+01  -5.9535545e+01
   7.1567982e+01   1.3518206e+01  -5.9426181e+01
   7.2013687e+01   1.3454660e+01  -5.9316141e+01
   7.2462167e+01   1.3391264e+01  -5.9205425e+01
   7.2913441e+01   1.3328019e+01  -5.9094033e+01
   7.3367525e+01   1.3264924e+01  -5.8981964e+01
   7.3824437e+01   1.3202072e+01  -5.8868994e+01
   7.4284194e+01   1.3139431e+01  -5.8755199e+01
   7.4746814e+01   1.3076946e+01  -5.8640717e+01
   7.5212316e+01   1.3014617e+01  -5.8525547e+01
   7.5680717e+01   1.2952444e+01  -5.8409688e+01
   7.6152034e+01   1.2890427e+01  -5.8293137e+01
   7.6626287e+01   1.2828567e+01  -5.8175893e+01
   7.7103494e+01   1.2766891e+01  -5.8057940e+01
   7.7583672e+01   1.2705545e+01  -5.7939201e+01
   7.8066841e+01   1.2644359e+01  -5.7819765e+01
   7.8553019e+01   1.2583333e+01  -5.7699630e+01
   7.9042224e+01   1.2522465e+01  -5.7578792e+01
   7.9534476e+01   1.2461756e+01  -5.7457249e+01
   8.0029794e+01   1.2401206e+01  -5.7334999e+01
   8.0528197e+01   1.2340813e+01  -5.7212037e+01
   8.1029703e+01   1.2280662e+01  -5.7088082e+01
   8.1534333e+01   1.2220713e+01  -5.6963261e+01
   8.2042105e+01   1.2160922e+01  -5.6837711e+01
   8.2553040e+01   1.2101289e+01  -5.6711428e+01
   8.3067156e+01   1.2041812e+01  -5.6584407e+01
   8.3584474e+01   1.1982491e+01  -5.6456643e+01
   8.4105014e+01   1.1923325e+01  -5.6328133e+01
   8.4628796e+01   1.1864354e+01  -5.6198826e+01
   8.5155840e+01   1.1805716e+01  -5.6068575e+01
   8.5686166e+01   1.1747234e+01  -5.5937561e+01
   8.6219795e+01   1.1688906e+01  -5.5805778e+01
   8.6756747e+01   1.1630730e+01  -5.5673220e+01
   8.7297043e+01   1.1572707e+01  -5.5539879e+01
   8.7840704e+01   1.1514833e+01  -5.5405750e+01
   8.8387750e+01   1.1457109e+01  -5.5270824e+01
   8.8938204e+01   1.1399716e+01  -5.5134929e+01
   8.9492085e+01   1.1342545e+01  -5.4998160e+01
   9.0049416e+01   1.1285523e+01  -5.4860572e+01
   9.0610218e+01   1.1228648e+01  -5.4722158e+01
   9.1174512e+01   1.1171919e+01  -5.4582908e+01
   9.1742321e+01   1.1115334e+01  -5.4442813e+01
   9.2313665e+01   1.1058892e+01  -5.4301863e+01
   9.2888568e+01   1.1002633e+01  -5.4159926e+01
   9.3467052e+01   1.0946647e+01  -5.4016731e+01
   9.4049137e+01   1.0890801e+01  -5.3872641e+01
   9.4634848e+01   1.0835095e+01  -5.3727645e+01
   9.5224207e+01   1.0779526e+01  -5.3581731e+01
   9.5817236e+01   1.0724092e+01  -5.3434887e+01
   9.6413958e+01   1.0668792e+01  -5.3287099e+01
   9.7014396e+01   1.0613624e+01  -5.3138354e+01
   9.7618574e+01   1.0558822e+01  -5.2988700e+01
   9.8226514e+01   1.0504223e+01  -5.2838092e+01
   9.8838241e+01   1.0449755e+01  -5.2686496e+01
   9.9453777e+01   1.0395416e+01  -5.2533897e+01
   1.0007315e+02   1.0341204e+01  -5.2380279e+01
   1.0069637e+02   1.0287118e+01  -5.2225626e+01
   1.0132348e+02   1.0233154e+01  -5.2069919e+01
   1.0195449e+02   1.0179399e+01  -5.1913135e+01
   1.0258944e+02   1.0125977e+01  -5.1755255e+01
   1.0322834e+02   1.0072676e+01  -5.1596279e+01
   1.0387121e+02   1.0019496e+01  -5.1436187e+01
   1.0451809e+02   9.9664337e+00  -5.1274959e+01
   1.0516900e+02   9.9134880e+00  -5.1112575e+01
   1.0582396e+02   9.8606566e+00  -5.0949013e+01
   1.0648300e+02   9.8079378e+00  -5.0784251e+01
   1.0714615e+02   9.7556298e+00  -5.0617976e+01
   1.0781342e+02   9.7035019e+00  -5.0450397e+01
   1.0848485e+02   9.6514871e+00  -5.0281555e+01
   1.0916047e+02   9.5995835e+00  -5.0111426e+01
   1.0984029e+02   9.5477893e+00  -4.9939984e+01
   1.1052434e+02   9.4961027e+00  -4.9767202e+01
   1.1121265e+02   9.4445219e+00  -4.9593053e+01
   1.1190526e+02   9.3931358e+00  -4.9417612e+01
   1.1260217e+02   9.3420257e+00  -4.9240953e+01
   1.1330342e+02   9.2910198e+00  -4.9062863e+01
   1.1400904e+02   9.2401165e+00  -4.8883311e+01
   1.1471906e+02   9.1893142e+00  -4.8702267e+01
   1.1543350e+02   9.1386112e+00  -4.8519698e+01
   1.1615238e+02   9.0880060e+00  -4.8335573e+01
   1.1687575e+02   9.0374970e+00  -4.8149856e+01
   1.1760361e+02   8.9874825e+00  -4.7962849e+01
   1.1833602e+02   8.9376259e+00  -4.7774265e+01
   1.1907298e+02   8.8878675e+00  -4.7584021e+01
   1.1981453e+02   8.8382059e+00  -4.7392081e+01
   1.2056070e+02   8.7886398e+00  -4.7198408e+01
   1.2131152e+02   8.7391678e+00  -4.7002962e+01
   1.2206701e+02   8.6897888e+00  -4.6805705e+01
   1.2282721e+02   8.6406298e+00  -4.6606813e+01
   1.2359214e+02   8.5917584e+00  -4.6406382e+01
   1.2436184e+02   8.5429804e+00  -4.6204050e+01
   1.2513633e+02   8.4942948e+00  -4.5999775e+01
   1.2591564e+02   8.4457007e+00  -4.5793512e+01
   1.2669981e+02   8.3971970e+00  -4.5585217e+01
   1.2748886e+02   8.3487829e+00  -4.5374842e+01
   1.2828282e+02   8.3004575e+00  -4.5162341e+01
   1.2908173e+02   8.2526666e+00  -4.4948965e+01
   1.2988561e+02   8.2050046e+00  -4.4733541e+01
   1.3069450e+02   8.1574342e+00  -4.4515915e+01
   1.3150843e+02   8.1099547e+00  -4.4296037e+01
   1.3232743e+02   8.0625656e+00  -4.4073856e+01
   1.3315153e+02   8.0152664e+00  -4.3849318e+01
   1.3398075e+02   7.9680567e+00  -4.3622368e+01
   1.3481515e+02   7.9211059e+00  -4.3393219e+01
   1.3565474e+02   7.8744552e+00  -4.3161907e+01
   1.3649956e+02   7.8278977e+00  -4.2928062e+01
   1.3734964e+02   7.7814334e+00  -4.2691626e+01
   1.3820501e+02   7.7350621e+00  -4.2452539e+01
   1.3906571e+02   7.6887841e+00  -4.2210741e+01
   1.3993177e+02   7.6425995e+00  -4.1966169e+01
   1.4080323e+02   7.5965084e+00  -4.1718760e+01
   1.4168011e+02   7.5509970e+00  -4.1470485e+01
   1.4256245e+02   7.5055956e+00  -4.1219394e+01
   1.4345029e+02   7.4602924e+00  -4.0965371e+01
   1.4434366e+02   7.4150879e+00  -4.0708351e+01
   1.4524259e+02   7.3699828e+00  -4.0448266e+01
   1.4614712e+02   7.3249776e+00  -4.0185047e+01
   1.4705728e+02   7.2800731e+00  -3.9918623e+01
   1.4797311e+02   7.2354697e+00  -3.9650037e+01
   1.4889464e+02   7.1911684e+00  -3.9379287e+01
   1.4982192e+02   7.1469723e+00  -3.9105214e+01
   1.5075496e+02   7.1028822e+00  -3.8827745e+01
   1.5169382e+02   7.0588993e+00  -3.8546805e+01
   1.5263853e+02   7.0150248e+00  -3.8262318e+01
   1.5358912e+02   6.9712600e+00  -3.7974204e+01
   1.5454562e+02   6.9276197e+00  -3.7682469e+01
   1.5550809e+02   6.8845703e+00  -3.7390034e+01
   1.5647655e+02   6.8416359e+00  -3.7093873e+01
   1.5745104e+02   6.7988179e+00  -3.6793905e+01
   1.5843160e+02   6.7561178e+00  -3.6490048e+01
   1.5941827e+02   6.7135373e+00  -3.6182220e+01
   1.6041108e+02   6.6710780e+00  -3.5870337e+01
   1.6141007e+02   6.6287417e+00  -3.5554312e+01
   1.6241529e+02   6.5867990e+00  -3.5236569e+01
   1.6342676e+02   6.5451986e+00  -3.4916678e+01
   1.6444454e+02   6.5037243e+00  -3.4592564e+01
   1.6546865e+02   6.4623777e+00  -3.4264141e+01
   1.6649914e+02   6.4211606e+00  -3.3931317e+01
   1.6753605e+02   6.3800746e+00  -3.3594004e+01
   1.6857942e+02   6.3391216e+00  -3.3252107e+01
   1.6962928e+02   6.2983305e+00  -3.2905820e+01
   1.7068568e+02   6.2579918e+00  -3.2558208e+01
   1.7174866e+02   6.2177884e+00  -3.2205867e+01
   1.7281827e+02   6.1777217e+00  -3.1848700e+01
   1.7389453e+02   6.1377932e+00  -3.1486603e+01
   1.7497749e+02   6.0980045e+00  -3.1119475e+01
   1.7606720e+02   6.0583570e+00  -3.0747205e+01
   1.7716370e+02   6.0188523e+00  -3.0369684e+01
   1.7826702e+02   5.9796913e+00  -2.9989262e+01
   1.7937722e+02   5.9408031e+00  -2.9605089e+01
   1.8049433e+02   5.9020579e+00  -2.9215461e+01
   1.8161839e+02   5.8634575e+00  -2.8820249e+01
   1.8274946e+02   5.8250034e+00  -2.8419321e+01
   1.8388757e+02   5.7866979e+00  -2.8012534e+01
   1.8503277e+02   5.7485432e+00  -2.7599743e+01
   1.8618510e+02   5.7105873e+00  -2.7181642e+01
   1.8734461e+02   5.6730830e+00  -2.6762984e+01
   1.8851134e+02   5.6357302e+00  -2.6338064e+01
   1.8968533e+02   5.5985330e+00  -2.5906714e+01
   1.9086664e+02   5.5614967e+00  -2.5468763e+01
   1.9205530e+02   5.5246270e+00  -2.5024036e+01
   1.9325136e+02   5.4879308e+00  -2.4572359e+01
   1.9445488e+02   5.4514158e+00  -2.4113557e+01
   1.9566589e+02   5.4151801e+00  -2.3652150e+01
   1.9688444e+02   5.3791790e+00  -2.3185888e+01
   1.9811058e+02   5.3433725e+00  -2.2712189e+01
