   1.4579257e+03   3.9497285e+01   2.6745429e+02
   1.4800392e+03   3.7789158e+01   2.6759135e+02
   1.5024882e+03   3.5759646e+01   2.6758561e+02
   1.5252776e+03   3.4915202e+01   2.6877765e+02
   1.5484127e+03   3.3639204e+01   2.6743756e+02
   1.5718988e+03   3.1571334e+01   2.6795290e+02
   1.5957410e+03   3.0151748e+01   2.6701277e+02
   1.6199449e+03   2.9507814e+01   2.6747269e+02
   1.6445160e+03   2.9493225e+01   2.6719120e+02
   1.6694596e+03   2.8556880e+01   2.6693384e+02
   1.6947817e+03   2.7506511e+01   2.6680630e+02
   1.7204878e+03   2.6327833e+01   2.6655988e+02
   1.7465839e+03   2.5865761e+01   2.6670320e+02
   1.7730757e+03   2.5839421e+01   2.6658762e+02
   1.7999694e+03   2.4669418e+01   2.6634813e+02
   1.8272710e+03   2.3832889e+01   2.6598139e+02
   1.8549867e+03   2.2989357e+01   2.6570607e+02
   1.8831228e+03   2.2549194e+01   2.6608316e+02
   1.9116857e+03   2.2042783e+01   2.6568132e+02
   1.9406818e+03   2.1087707e+01   2.6516824e+02
   1.9701177e+03   2.0064046e+01   2.6498064e+02
   2.0000000e+03   1.9039694e+01   2.6472793e+02
