   1.7924611e+01   9.8448201e-01  -2.4603759e+02
   1.8036240e+01   4.6622582e-01  -6.6089532e+01
   1.8148564e+01   1.8829420e+00  -6.6140743e+01
   1.8261588e+01   3.2663016e+00  -6.6191220e+01
   1.8375316e+01   4.6169289e+00  -6.6240952e+01
   1.8489753e+01   5.9354377e+00  -6.6289947e+01
   1.8604901e+01   7.2224311e+00  -6.6338206e+01
   1.8720767e+01   8.4785023e+00  -6.6385728e+01
   1.8837355e+01   9.7042341e+00  -6.6432515e+01
   1.8954669e+01   1.0900200e+01  -6.6478564e+01
   1.9072713e+01   1.2066962e+01  -6.6523877e+01
   1.9191492e+01   1.3205075e+01  -6.6568448e+01
   1.9311011e+01   1.4315084e+01  -6.6612274e+01
   1.9431275e+01   1.5397523e+01  -6.6655362e+01
   1.9552287e+01   1.6452917e+01  -6.6697712e+01
   1.9674053e+01   1.7481782e+01  -6.6739324e+01
   1.9796577e+01   1.8484628e+01  -6.6780198e+01
   1.9919865e+01   1.9461953e+01  -6.6820334e+01
   2.0043920e+01   2.0414246e+01  -6.6859731e+01
   2.0168748e+01   2.1341994e+01  -6.6898376e+01
   2.0294353e+01   2.2245667e+01  -6.6936281e+01
   2.0420740e+01   2.3125730e+01  -6.6973448e+01
   2.0547915e+01   2.3982641e+01  -6.7009875e+01
   2.0675881e+01   2.4816849e+01  -6.7045563e+01
   2.0804645e+01   2.5628795e+01  -6.7080511e+01
   2.0934210e+01   2.6418914e+01  -6.7114721e+01
   2.1064582e+01   2.7187633e+01  -6.7148183e+01
   2.1195766e+01   2.7935370e+01  -6.7180894e+01
   2.1327767e+01   2.8662536e+01  -6.7212866e+01
   2.1460591e+01   2.9369536e+01  -6.7244098e+01
   2.1594241e+01   3.0056767e+01  -6.7274590e+01
   2.1728724e+01   3.0724619e+01  -6.7304343e+01
   2.1864044e+01   3.1373475e+01  -6.7333357e+01
   2.2000207e+01   3.2003712e+01  -6.7361631e+01
   2.2137218e+01   3.2615704e+01  -6.7389150e+01
   2.2275082e+01   3.3209810e+01  -6.7415928e+01
   2.2413805e+01   3.3786389e+01  -6.7441967e+01
   2.2553391e+01   3.4345790e+01  -6.7467267e+01
   2.2693848e+01   3.4888357e+01  -6.7491827e+01
   2.2835178e+01   3.5414430e+01  -6.7515648e+01
   2.2977389e+01   3.5924341e+01  -6.7538731e+01
   2.3120486e+01   3.6418417e+01  -6.7561064e+01
   2.3264473e+01   3.6896982e+01  -6.7582645e+01
   2.3409358e+01   3.7360346e+01  -6.7603488e+01
   2.3555145e+01   3.7808819e+01  -6.7623592e+01
   2.3701839e+01   3.8242705e+01  -6.7642958e+01
   2.3849447e+01   3.8662301e+01  -6.7661585e+01
   2.3997975e+01   3.9067902e+01  -6.7679473e+01
   2.4147427e+01   3.9459793e+01  -6.7696624e+01
   2.4297811e+01   3.9838259e+01  -6.7713010e+01
   2.4449130e+01   4.0203576e+01  -6.7728659e+01
   2.4601393e+01   4.0556017e+01  -6.7743569e+01
   2.4754603e+01   4.0895849e+01  -6.7757741e+01
   2.4908767e+01   4.1223334e+01  -6.7771176e+01
   2.5063892e+01   4.1538730e+01  -6.7783873e+01
   2.5219983e+01   4.1842290e+01  -6.7795834e+01
   2.5377046e+01   4.2134271e+01  -6.7807042e+01
   2.5535086e+01   4.2414918e+01  -6.7817498e+01
   2.5694112e+01   4.2684461e+01  -6.7827218e+01
   2.5854127e+01   4.2943137e+01  -6.7836201e+01
   2.6015139e+01   4.3191175e+01  -6.7844447e+01
   2.6177154e+01   4.3428803e+01  -6.7851958e+01
   2.6340178e+01   4.3656243e+01  -6.7858733e+01
   2.6504217e+01   4.3873713e+01  -6.7864771e+01
   2.6669277e+01   4.4081435e+01  -6.7870043e+01
   2.6835366e+01   4.4279612e+01  -6.7874580e+01
   2.7002489e+01   4.4468451e+01  -6.7878382e+01
   2.7170653e+01   4.4648154e+01  -6.7881449e+01
   2.7339864e+01   4.4818921e+01  -6.7883781e+01
   2.7510128e+01   4.4980946e+01  -6.7885380e+01
   2.7681454e+01   4.5134423e+01  -6.7886244e+01
   2.7853846e+01   4.5279545e+01  -6.7886354e+01
   2.8027311e+01   4.5416497e+01  -6.7885716e+01
   2.8201857e+01   4.5545453e+01  -6.7884344e+01
   2.8377490e+01   4.5666592e+01  -6.7882238e+01
   2.8554217e+01   4.5780087e+01  -6.7879400e+01
   2.8732045e+01   4.5886111e+01  -6.7875830e+01
   2.8910980e+01   4.5984830e+01  -6.7871527e+01
   2.9091029e+01   4.6076412e+01  -6.7866489e+01
   2.9272199e+01   4.6161033e+01  -6.7860683e+01
   2.9454498e+01   4.6238836e+01  -6.7854144e+01
   2.9637932e+01   4.6309976e+01  -6.7846875e+01
   2.9822509e+01   4.6374605e+01  -6.7838874e+01
   3.0008235e+01   4.6432875e+01  -6.7830143e+01
   3.0195118e+01   4.6484931e+01  -6.7820682e+01
   3.0383164e+01   4.6530918e+01  -6.7810492e+01
   3.0572382e+01   4.6570986e+01  -6.7799541e+01
   3.0762778e+01   4.6605273e+01  -6.7787840e+01
   3.0954359e+01   4.6633906e+01  -6.7775410e+01
   3.1147134e+01   4.6657021e+01  -6.7762252e+01
   3.1341109e+01   4.6674748e+01  -6.7748365e+01
   3.1536293e+01   4.6687214e+01  -6.7733750e+01
   3.1732692e+01   4.6694548e+01  -6.7718407e+01
   3.1930314e+01   4.6696874e+01  -6.7702329e+01
   3.2129167e+01   4.6694335e+01  -6.7685476e+01
   3.2329258e+01   4.6687026e+01  -6.7667895e+01
   3.2530595e+01   4.6675065e+01  -6.7649587e+01
   3.2733186e+01   4.6658564e+01  -6.7630553e+01
   3.2937039e+01   4.6637636e+01  -6.7610794e+01
   3.3142162e+01   4.6612391e+01  -6.7590309e+01
   3.3348561e+01   4.6582936e+01  -6.7569100e+01
   3.3556247e+01   4.6549398e+01  -6.7547122e+01
   3.3765225e+01   4.6511871e+01  -6.7524398e+01
   3.3975505e+01   4.6470445e+01  -6.7500949e+01
   3.4187095e+01   4.6425220e+01  -6.7476777e+01
   3.4400002e+01   4.6376295e+01  -6.7451881e+01
   3.4614236e+01   4.6323763e+01  -6.7426263e+01
   3.4829803e+01   4.6267720e+01  -6.7399923e+01
   3.5046713e+01   4.6208262e+01  -6.7372848e+01
   3.5264974e+01   4.6145500e+01  -6.7344995e+01
   3.5484594e+01   4.6079496e+01  -6.7316420e+01
   3.5705582e+01   4.6010338e+01  -6.7287125e+01
   3.5927946e+01   4.5938109e+01  -6.7257109e+01
   3.6151695e+01   4.5862894e+01  -6.7226374e+01
   3.6376837e+01   4.5784773e+01  -6.7194919e+01
   3.6603382e+01   4.5703826e+01  -6.7162746e+01
   3.6831337e+01   4.5620159e+01  -6.7129812e+01
   3.7060712e+01   4.5533832e+01  -6.7096144e+01
   3.7291515e+01   4.5444910e+01  -6.7061758e+01
   3.7523756e+01   4.5353466e+01  -6.7026655e+01
   3.7757443e+01   4.5259572e+01  -6.6990836e+01
   3.7992586e+01   4.5163298e+01  -6.6954302e+01
   3.8229193e+01   4.5064713e+01  -6.6917053e+01
   3.8467273e+01   4.4963895e+01  -6.6879064e+01
   3.8706836e+01   4.4860926e+01  -6.6840279e+01
   3.8947891e+01   4.4755846e+01  -6.6800779e+01
   3.9190447e+01   4.4648718e+01  -6.6760566e+01
   3.9434514e+01   4.4539605e+01  -6.6719639e+01
   3.9680101e+01   4.4428568e+01  -6.6678000e+01
   3.9927217e+01   4.4315665e+01  -6.6635649e+01
   4.0175872e+01   4.4200956e+01  -6.6592589e+01
   4.0426076e+01   4.4084545e+01  -6.6548738e+01
   4.0677838e+01   4.3966454e+01  -6.6504154e+01
   4.0931168e+01   4.3846727e+01  -6.6458859e+01
   4.1186075e+01   4.3725415e+01  -6.6412855e+01
   4.1442570e+01   4.3602572e+01  -6.6366142e+01
   4.1700663e+01   4.3478248e+01  -6.6318722e+01
   4.1960363e+01   4.3352495e+01  -6.6270595e+01
   4.2221680e+01   4.3225378e+01  -6.6221735e+01
   4.2484624e+01   4.3096969e+01  -6.6172103e+01
   4.2749206e+01   4.2967276e+01  -6.6121766e+01
   4.3015436e+01   4.2836344e+01  -6.6070723e+01
   4.3283323e+01   4.2704218e+01  -6.6018977e+01
   4.3552880e+01   4.2570943e+01  -6.5966528e+01
   4.3824114e+01   4.2436561e+01  -6.5913378e+01
   4.4097038e+01   4.2301115e+01  -6.5859526e+01
   4.4371662e+01   4.2164728e+01  -6.5804843e+01
   4.4647996e+01   4.2027376e+01  -6.5749430e+01
   4.4926051e+01   4.1889083e+01  -6.5693316e+01
   4.5205837e+01   4.1749887e+01  -6.5636502e+01
   4.5487366e+01   4.1609826e+01  -6.5578989e+01
   4.5770648e+01   4.1468935e+01  -6.5520778e+01
   4.6055695e+01   4.1327251e+01  -6.5461870e+01
   4.6342516e+01   4.1184824e+01  -6.5402212e+01
   4.6631124e+01   4.1041699e+01  -6.5341757e+01
   4.6921529e+01   4.0897886e+01  -6.5280604e+01
   4.7213743e+01   4.0753416e+01  -6.5218755e+01
   4.7507777e+01   4.0608321e+01  -6.5156212e+01
   4.7803641e+01   4.0462632e+01  -6.5092975e+01
   4.8101349e+01   4.0316381e+01  -6.5029045e+01
   4.8400910e+01   4.0169596e+01  -6.4964424e+01
   4.8702337e+01   4.0022428e+01  -6.4899028e+01
   4.9005641e+01   3.9874804e+01  -6.4832929e+01
   4.9310834e+01   3.9726733e+01  -6.4766140e+01
   4.9617928e+01   3.9578244e+01  -6.4698664e+01
   4.9926934e+01   3.9429362e+01  -6.4630500e+01
   5.0237864e+01   3.9280112e+01  -6.4561651e+01
   5.0550731e+01   3.9130521e+01  -6.4492117e+01
   5.0865547e+01   3.8980661e+01  -6.4421857e+01
   5.1182323e+01   3.8830583e+01  -6.4350850e+01
   5.1501072e+01   3.8680235e+01  -6.4279161e+01
   5.1821805e+01   3.8529642e+01  -6.4206790e+01
   5.2144537e+01   3.8378824e+01  -6.4133740e+01
   5.2469278e+01   3.8227804e+01  -6.4060011e+01
   5.2796041e+01   3.8076601e+01  -6.3985605e+01
   5.3124840e+01   3.7925237e+01  -6.3910523e+01
   5.3455686e+01   3.7773920e+01  -6.3834321e+01
   5.3788593e+01   3.7622499e+01  -6.3757403e+01
   5.4123572e+01   3.7470978e+01  -6.3679801e+01
   5.4460638e+01   3.7319375e+01  -6.3601518e+01
   5.4799804e+01   3.7167709e+01  -6.3522555e+01
   5.5141081e+01   3.7015996e+01  -6.3442913e+01
   5.5484484e+01   3.6864254e+01  -6.3362593e+01
   5.5830025e+01   3.6712337e+01  -6.3281578e+01
   5.6177718e+01   3.6560227e+01  -6.3199865e+01
   5.6527577e+01   3.6408129e+01  -6.3117474e+01
   5.6879615e+01   3.6256057e+01  -6.3034408e+01
   5.7233844e+01   3.6104025e+01  -6.2950667e+01
   5.7590280e+01   3.5952047e+01  -6.2866252e+01
   5.7948936e+01   3.5800137e+01  -6.2781165e+01
   5.8309825e+01   3.5648307e+01  -6.2695407e+01
   5.8672962e+01   3.5497208e+01  -6.2608521e+01
   5.9038360e+01   3.5346237e+01  -6.2520952e+01
   5.9406034e+01   3.5195395e+01  -6.2432706e+01
   5.9775998e+01   3.5044694e+01  -6.2343786e+01
   6.0148266e+01   3.4894145e+01  -6.2254192e+01
   6.0522852e+01   3.4743758e+01  -6.2163925e+01
   6.0899770e+01   3.4593544e+01  -6.2072986e+01
   6.1279037e+01   3.4443816e+01  -6.1981701e+01
   6.1660665e+01   3.4294578e+01  -6.1890072e+01
   6.2044670e+01   3.4145551e+01  -6.1797795e+01
   6.2431066e+01   3.3996743e+01  -6.1704870e+01
   6.2819869e+01   3.3848162e+01  -6.1611301e+01
   6.3211093e+01   3.3699817e+01  -6.1517087e+01
   6.3604753e+01   3.3551716e+01  -6.1422231e+01
   6.4000865e+01   3.3403852e+01  -6.1326692e+01
   6.4399444e+01   3.3255849e+01  -6.1229373e+01
   6.4800505e+01   3.3108107e+01  -6.1131382e+01
   6.5204064e+01   3.2960634e+01  -6.1032720e+01
   6.5610136e+01   3.2813435e+01  -6.0933387e+01
   6.6018737e+01   3.2666516e+01  -6.0833385e+01
   6.6429883e+01   3.2519884e+01  -6.0732713e+01
   6.6843589e+01   3.2373544e+01  -6.0631371e+01
   6.7259872e+01   3.2227752e+01  -6.0529445e+01
   6.7678747e+01   3.2082465e+01  -6.0426921e+01
   6.8100231e+01   3.1937491e+01  -6.0323736e+01
   6.8524339e+01   3.1792835e+01  -6.0219891e+01
   6.8951089e+01   3.1648501e+01  -6.0115386e+01
   6.9380497e+01   3.1504492e+01  -6.0010221e+01
   6.9812578e+01   3.1360812e+01  -5.9904396e+01
   7.0247351e+01   3.1217485e+01  -5.9797861e+01
   7.0684831e+01   3.1074718e+01  -5.9690129e+01
   7.1125036e+01   3.0932294e+01  -5.9581725e+01
   7.1567982e+01   3.0790217e+01  -5.9472647e+01
   7.2013687e+01   3.0648488e+01  -5.9362896e+01
   7.2462167e+01   3.0507111e+01  -5.9252470e+01
   7.2913441e+01   3.0366086e+01  -5.9141370e+01
   7.3367525e+01   3.0225415e+01  -5.9029595e+01
   7.3824437e+01   3.0085307e+01  -5.8916920e+01
   7.4284194e+01   2.9945690e+01  -5.8803422e+01
   7.4746814e+01   2.9806439e+01  -5.8689240e+01
   7.5212316e+01   2.9667553e+01  -5.8574371e+01
   7.5680717e+01   2.9529033e+01  -5.8458815e+01
   7.6152034e+01   2.9390881e+01  -5.8342569e+01
   7.6626287e+01   2.9253095e+01  -5.8225632e+01
   7.7103494e+01   2.9115740e+01  -5.8107987e+01
   7.7583672e+01   2.8979150e+01  -5.7989559e+01
   7.8066841e+01   2.8842934e+01  -5.7870435e+01
   7.8553019e+01   2.8707092e+01  -5.7750613e+01
   7.9042224e+01   2.8571623e+01  -5.7630092e+01
   7.9534476e+01   2.8436528e+01  -5.7508867e+01
   8.0029794e+01   2.8301804e+01  -5.7386937e+01
   8.0528197e+01   2.8167451e+01  -5.7264298e+01
   8.1029703e+01   2.8033662e+01  -5.7140666e+01
   8.1534333e+01   2.7900343e+01  -5.7016171e+01
   8.2042105e+01   2.7767397e+01  -5.6890949e+01
   8.2553040e+01   2.7634821e+01  -5.6764996e+01
   8.3067156e+01   2.7502614e+01  -5.6638307e+01
   8.3584474e+01   2.7370774e+01  -5.6510878e+01
   8.4105014e+01   2.7239298e+01  -5.6382703e+01
   8.4628796e+01   2.7108280e+01  -5.6253735e+01
   8.5155840e+01   2.6978034e+01  -5.6123824e+01
   8.5686166e+01   2.6848155e+01  -5.5993153e+01
   8.6219795e+01   2.6718638e+01  -5.5861714e+01
   8.6756747e+01   2.6589483e+01  -5.5729502e+01
   8.7297043e+01   2.6460685e+01  -5.5596510e+01
   8.7840704e+01   2.6332243e+01  -5.5462732e+01
   8.8387750e+01   2.6204152e+01  -5.5328159e+01
   8.8938204e+01   2.6076831e+01  -5.5192619e+01
   8.9492085e+01   2.5950029e+01  -5.5056207e+01
   9.0049416e+01   2.5823580e+01  -5.4918979e+01
   9.0610218e+01   2.5697479e+01  -5.4780926e+01
   9.1174512e+01   2.5571724e+01  -5.4642040e+01
   9.1742321e+01   2.5446310e+01  -5.4502311e+01
   9.2313665e+01   2.5321235e+01  -5.4361729e+01
   9.2888568e+01   2.5196590e+01  -5.4220163e+01
   9.3467052e+01   2.5072582e+01  -5.4077340e+01
   9.4049137e+01   2.4948909e+01  -5.3933625e+01
   9.4634848e+01   2.4825566e+01  -5.3789007e+01
   9.5224207e+01   2.4702549e+01  -5.3643473e+01
   9.5817236e+01   2.4579855e+01  -5.3497011e+01
   9.6413958e+01   2.4457479e+01  -5.3349607e+01
   9.7014396e+01   2.4335416e+01  -5.3201248e+01
   9.7618574e+01   2.4214205e+01  -5.3051984e+01
   9.8226514e+01   2.4093473e+01  -5.2901767e+01
   9.8838241e+01   2.3973052e+01  -5.2750565e+01
   9.9453777e+01   2.3852940e+01  -5.2598362e+01
   1.0007315e+02   2.3733132e+01  -5.2445143e+01
   1.0069637e+02   2.3613623e+01  -5.2290890e+01
   1.0132348e+02   2.3494409e+01  -5.2135586e+01
   1.0195449e+02   2.3375686e+01  -5.1979209e+01
   1.0258944e+02   2.3257738e+01  -5.1821737e+01
   1.0322834e+02   2.3140083e+01  -5.1663171e+01
   1.0387121e+02   2.3022717e+01  -5.1503493e+01
   1.0451809e+02   2.2905635e+01  -5.1342681e+01
   1.0516900e+02   2.2788832e+01  -5.1180715e+01
   1.0582396e+02   2.2672305e+01  -5.1017574e+01
   1.0648300e+02   2.2556049e+01  -5.0853235e+01
   1.0714615e+02   2.2440750e+01  -5.0687385e+01
   1.0781342e+02   2.2325878e+01  -5.0520235e+01
   1.0848485e+02   2.2211279e+01  -5.0351824e+01
   1.0916047e+02   2.2096948e+01  -5.0182128e+01
   1.0984029e+02   2.1982882e+01  -5.0011122e+01
   1.1052434e+02   2.1869076e+01  -4.9838779e+01
   1.1121265e+02   2.1755526e+01  -4.9665072e+01
   1.1190526e+02   2.1642437e+01  -4.9490074e+01
   1.1260217e+02   2.1529997e+01  -4.9313862e+01
   1.1330342e+02   2.1417809e+01  -4.9136222e+01
   1.1400904e+02   2.1305871e+01  -4.8957122e+01
   1.1471906e+02   2.1194178e+01  -4.8776533e+01
   1.1543350e+02   2.1082726e+01  -4.8594422e+01
   1.1615238e+02   2.0971513e+01  -4.8410756e+01
   1.1687575e+02   2.0860534e+01  -4.8225503e+01
   1.1760361e+02   2.0750709e+01  -4.8038962e+01
   1.1833602e+02   2.0641262e+01  -4.7850846e+01
   1.1907298e+02   2.0532054e+01  -4.7661074e+01
   1.1981453e+02   2.0423082e+01  -4.7469608e+01
   1.2056070e+02   2.0314344e+01  -4.7276412e+01
   1.2131152e+02   2.0205836e+01  -4.7081446e+01
   1.2206701e+02   2.0097555e+01  -4.6884671e+01
   1.2282721e+02   1.9989796e+01  -4.6686265e+01
   1.2359214e+02   1.9882715e+01  -4.6486322e+01
   1.2436184e+02   1.9775863e+01  -4.6284481e+01
   1.2513633e+02   1.9669237e+01  -4.6080700e+01
   1.2591564e+02   1.9562836e+01  -4.5874935e+01
   1.2669981e+02   1.9456657e+01  -4.5667140e+01
   1.2748886e+02   1.9350698e+01  -4.5457268e+01
   1.2828282e+02   1.9244956e+01  -4.5245273e+01
   1.2908173e+02   1.9140467e+01  -4.5032406e+01
   1.2988561e+02   1.9036289e+01  -4.4817494e+01
   1.3069450e+02   1.8932337e+01  -4.4600383e+01
   1.3150843e+02   1.8828608e+01  -4.4381023e+01
   1.3232743e+02   1.8725101e+01  -4.4159363e+01
   1.3315153e+02   1.8621816e+01  -4.3935348e+01
   1.3398075e+02   1.8518752e+01  -4.3708926e+01
   1.3481515e+02   1.8416301e+01  -4.3480307e+01
   1.3565474e+02   1.8314561e+01  -4.3249529e+01
   1.3649956e+02   1.8213050e+01  -4.3016220e+01
   1.3734964e+02   1.8111769e+01  -4.2780323e+01
   1.3820501e+02   1.8010716e+01  -4.2541779e+01
   1.3906571e+02   1.7909894e+01  -4.2300527e+01
   1.3993177e+02   1.7809300e+01  -4.2056504e+01
   1.4080323e+02   1.7708938e+01  -4.1809647e+01
   1.4168011e+02   1.7609939e+01  -4.1561927e+01
   1.4256245e+02   1.7511209e+01  -4.1311394e+01
   1.4345029e+02   1.7412721e+01  -4.1057933e+01
   1.4434366e+02   1.7314476e+01  -4.0801478e+01
   1.4524259e+02   1.7216476e+01  -4.0541961e+01
   1.4614712e+02   1.7118722e+01  -4.0279313e+01
   1.4705728e+02   1.7021215e+01  -4.0013464e+01
   1.4797311e+02   1.6924425e+01  -3.9745456e+01
   1.4889464e+02   1.6828354e+01  -3.9475287e+01
   1.4982192e+02   1.6732542e+01  -3.9201799e+01
   1.5075496e+02   1.6636991e+01  -3.8924918e+01
   1.5169382e+02   1.6541704e+01  -3.8644569e+01
   1.5263853e+02   1.6446684e+01  -3.8360675e+01
   1.5358912e+02   1.6351933e+01  -3.8073159e+01
   1.5454562e+02   1.6257486e+01  -3.7782025e+01
   1.5550809e+02   1.6164440e+01  -3.7490195e+01
   1.5647655e+02   1.6071676e+01  -3.7194642e+01
   1.5745104e+02   1.5979199e+01  -3.6895285e+01
   1.5843160e+02   1.5887013e+01  -3.6592043e+01
   1.5941827e+02   1.5795120e+01  -3.6284833e+01
   1.6041108e+02   1.5703526e+01  -3.5973571e+01
   1.6141007e+02   1.5612235e+01  -3.5658170e+01
   1.6241529e+02   1.5521884e+01  -3.5341056e+01
   1.6342676e+02   1.5432353e+01  -3.5021796e+01
   1.6444454e+02   1.5343134e+01  -3.4698318e+01
   1.6546865e+02   1.5254231e+01  -3.4370533e+01
   1.6649914e+02   1.5165646e+01  -3.4038352e+01
   1.6753605e+02   1.5077386e+01  -3.3701683e+01
   1.6857942e+02   1.4989454e+01  -3.3360435e+01
   1.6962928e+02   1.4901919e+01  -3.3014801e+01
   1.7068568e+02   1.4815470e+01  -3.2667845e+01
   1.7174866e+02   1.4729355e+01  -3.2316163e+01
   1.7281827e+02   1.4643579e+01  -3.1959658e+01
   1.7389453e+02   1.4558146e+01  -3.1598229e+01
   1.7497749e+02   1.4473060e+01  -3.1231770e+01
   1.7606720e+02   1.4388324e+01  -3.0860174e+01
   1.7716370e+02   1.4303943e+01  -3.0483329e+01
   1.7826702e+02   1.4220394e+01  -3.0103587e+01
   1.7937722e+02   1.4137509e+01  -2.9720098e+01
   1.8049433e+02   1.4054982e+01  -2.9331157e+01
   1.8161839e+02   1.3972816e+01  -2.8936637e+01
   1.8274946e+02   1.3891016e+01  -2.8536402e+01
   1.8388757e+02   1.3809586e+01  -2.8130313e+01
   1.8503277e+02   1.3728534e+01  -2.7718223e+01
   1.8618510e+02   1.3647973e+01  -2.7300827e+01
   1.8734461e+02   1.3568510e+01  -2.6882877e+01
   1.8851134e+02   1.3489428e+01  -2.6458669e+01
   1.8968533e+02   1.3410737e+01  -2.6028034e+01
   1.9086664e+02   1.3332450e+01  -2.5590801e+01
   1.9205530e+02   1.3254582e+01  -2.5146796e+01
   1.9325136e+02   1.3177149e+01  -2.4695845e+01
   1.9445488e+02   1.3100172e+01  -2.4237772e+01
   1.9566589e+02   1.3023886e+01  -2.3777097e+01
   1.9688444e+02   1.2948186e+01  -2.3311571e+01
   1.9811058e+02   1.2872975e+01  -2.2838610e+01
