   4.3151907e+02   6.2360770e+01  -1.0013700e+02
   4.3651584e+02   5.8987491e+01  -9.8551353e+01
   4.4157043e+02   6.1230651e+01  -9.8570963e+01
   4.4668359e+02   6.0714203e+01  -9.8025795e+01
   4.5185596e+02   6.6194903e+01  -9.6375367e+01
   4.5708820e+02   7.0135496e+01  -9.5364900e+01
   4.6238101e+02   6.2693789e+01  -9.4722020e+01
   4.6773514e+02   5.9625751e+01  -9.4861436e+01
   4.7315125e+02   5.8375803e+01  -9.5210818e+01
   4.7863010e+02   6.1227999e+01  -9.2443553e+01
   4.8417236e+02   5.6462766e+01  -9.2441438e+01
   4.8977881e+02   5.7046195e+01  -9.2950126e+01
   4.9545020e+02   5.8899282e+01  -9.2278146e+01
   5.0118723e+02   5.8404555e+01  -9.1428566e+01
   5.0699072e+02   5.6264337e+01  -9.0636261e+01
   5.1286139e+02   5.3922816e+01  -8.9642855e+01
   5.1880005e+02   5.3659466e+01  -8.9533611e+01
   5.2480743e+02   5.4661924e+01  -8.9313537e+01
   5.3088446e+02   5.3927688e+01  -8.8304559e+01
   5.3703180e+02   5.3309999e+01  -8.8088995e+01
   5.4325031e+02   5.2577781e+01  -8.7285029e+01
   5.4954089e+02   5.3114388e+01  -8.7824995e+01
   5.5590424e+02   5.2820494e+01  -8.7790702e+01
   5.6234131e+02   5.0886684e+01  -8.7318915e+01
   5.6885291e+02   4.8286153e+01  -8.6751892e+01
   5.7543994e+02   4.8802282e+01  -8.6396292e+01
   5.8210321e+02   4.9128957e+01  -8.6538277e+01
   5.8884363e+02   4.9745187e+01  -8.6292853e+01
   5.9566217e+02   5.0029649e+01  -8.6340932e+01
   6.0255957e+02   5.0789328e+01  -8.6129356e+01
   6.0953693e+02   4.9192575e+01  -8.5247609e+01
   6.1659503e+02   4.6760590e+01  -8.5177672e+01
   6.2373486e+02   4.6793534e+01  -8.5664626e+01
   6.3095734e+02   4.7529145e+01  -8.5635446e+01
   6.3826349e+02   4.5469476e+01  -8.4861510e+01
   6.4565424e+02   4.6261294e+01  -8.4481751e+01
   6.5313055e+02   4.6425478e+01  -8.5143066e+01
   6.6069342e+02   4.5668834e+01  -8.4313166e+01
   6.6834393e+02   4.5921907e+01  -8.4201571e+01
   6.7608295e+02   4.5367209e+01  -8.4384208e+01
   6.8391162e+02   4.4626585e+01  -8.3760846e+01
   6.9183099e+02   4.4431750e+01  -8.4156465e+01
   6.9984198e+02   4.3249874e+01  -8.4424617e+01
   7.0794580e+02   4.2659176e+01  -8.4104112e+01
   7.1614343e+02   4.2506775e+01  -8.3823711e+01
   7.2443597e+02   4.3276425e+01  -8.3849818e+01
   7.3282452e+02   4.2666206e+01  -8.3714112e+01
   7.4131024e+02   4.2128729e+01  -8.4307463e+01
   7.4989423e+02   4.2365661e+01  -8.3450081e+01
   7.5857758e+02   4.1455718e+01  -8.3497683e+01
   7.6736151e+02   4.0993717e+01  -8.3699615e+01
   7.7624713e+02   4.0810770e+01  -8.3583075e+01
   7.8523566e+02   4.0498936e+01  -8.3075159e+01
   7.9432825e+02   3.9888600e+01  -8.3419095e+01
   8.0352612e+02   3.9789778e+01  -8.3801666e+01
   8.1283051e+02   3.9414842e+01  -8.3657753e+01
   8.2224268e+02   3.9230199e+01  -8.3929910e+01
   8.3176379e+02   3.9601621e+01  -8.3256916e+01
   8.4139514e+02   3.8159806e+01  -8.3567383e+01
   8.5113806e+02   3.7693136e+01  -8.3880415e+01
   8.6099377e+02   3.7513623e+01  -8.3373484e+01
   8.7096356e+02   3.7273850e+01  -8.3453902e+01
   8.8104889e+02   3.7332437e+01  -8.3701521e+01
   8.9125092e+02   3.7143056e+01  -8.3598284e+01
   9.0157117e+02   3.6617582e+01  -8.3924097e+01
   9.1201086e+02   3.6384466e+01  -8.3903457e+01
   9.2257141e+02   3.6248615e+01  -8.4021668e+01
   9.3325427e+02   3.5712607e+01  -8.3850470e+01
   9.4406085e+02   3.5740700e+01  -8.3942319e+01
   9.5499261e+02   3.5175892e+01  -8.3923478e+01
   9.6605090e+02   3.4792072e+01  -8.4274617e+01
   9.7723724e+02   3.4648774e+01  -8.4566211e+01
   9.8855310e+02   3.4305067e+01  -8.4399406e+01
