   4.0234668e+03   7.1905953e+00  -1.0145247e+02
   4.0485238e+03   7.1433656e+00  -1.0154842e+02
   4.0737368e+03   7.0964453e+00  -1.0164460e+02
   4.0991069e+03   7.0498323e+00  -1.0174101e+02
   4.1246350e+03   7.0035248e+00  -1.0183765e+02
   4.1503220e+03   6.9575208e+00  -1.0193452e+02
   4.1761690e+03   6.9116974e+00  -1.0203162e+02
   4.2021770e+03   6.8659664e+00  -1.0212895e+02
   4.2283469e+03   6.8205378e+00  -1.0222651e+02
   4.2546799e+03   6.7754096e+00  -1.0232431e+02
   4.2811768e+03   6.7305798e+00  -1.0242235e+02
   4.3078387e+03   6.6860467e+00  -1.0252061e+02
   4.3346667e+03   6.6418084e+00  -1.0261912e+02
   4.3616617e+03   6.5978630e+00  -1.0271786e+02
   4.3888249e+03   6.5539688e+00  -1.0281653e+02
   4.4161573e+03   6.5103379e+00  -1.0291541e+02
   4.4436598e+03   6.4669981e+00  -1.0301452e+02
   4.4713336e+03   6.4239473e+00  -1.0311387e+02
   4.4991798e+03   6.3811839e+00  -1.0321347e+02
   4.5271994e+03   6.3387060e+00  -1.0331330e+02
   4.5553935e+03   6.2965117e+00  -1.0341338e+02
   4.5837632e+03   6.2543994e+00  -1.0351376e+02
   4.6123095e+03   6.2122919e+00  -1.0361448e+02
   4.6410337e+03   6.1704692e+00  -1.0371544e+02
   4.6699367e+03   6.1289295e+00  -1.0381664e+02
   4.6990197e+03   6.0876708e+00  -1.0391810e+02
   4.7282839e+03   6.0466913e+00  -1.0401979e+02
   4.7577302e+03   6.0059893e+00  -1.0412174e+02
   4.7873600e+03   5.9655630e+00  -1.0422393e+02
   4.8171743e+03   5.9252907e+00  -1.0432730e+02
   4.8471743e+03   5.8852848e+00  -1.0443098e+02
   4.8773611e+03   5.8455510e+00  -1.0453491e+02
   4.9077359e+03   5.8060875e+00  -1.0463910e+02
   4.9382999e+03   5.7668924e+00  -1.0474353e+02
   4.9690542e+03   5.7279642e+00  -1.0484822e+02
   5.0000000e+03   5.6893009e+00  -1.0495316e+02
