   2.5377046e+01   8.7109669e+01  -6.7839374e+01
   2.5535086e+01   8.7691920e+01  -6.7850032e+01
   2.5694112e+01   8.8251268e+01  -6.7859956e+01
   2.5854127e+01   8.8788197e+01  -6.7869144e+01
   2.6015139e+01   8.9303186e+01  -6.7877597e+01
   2.6177154e+01   8.9796701e+01  -6.7885315e+01
   2.6340178e+01   9.0269201e+01  -6.7892299e+01
   2.6504217e+01   9.0721139e+01  -6.7898547e+01
   2.6669277e+01   9.1152968e+01  -6.7904031e+01
   2.6835366e+01   9.1565111e+01  -6.7908781e+01
   2.7002489e+01   9.1957995e+01  -6.7912797e+01
   2.7170653e+01   9.2332036e+01  -6.7916079e+01
   2.7339864e+01   9.2687647e+01  -6.7918629e+01
   2.7510128e+01   9.3025230e+01  -6.7920445e+01
   2.7681454e+01   9.3345181e+01  -6.7921529e+01
   2.7853846e+01   9.3647904e+01  -6.7921861e+01
   2.8027311e+01   9.3933778e+01  -6.7921445e+01
   2.8201857e+01   9.4203163e+01  -6.7920297e+01
   2.8377490e+01   9.4456427e+01  -6.7918417e+01
   2.8554217e+01   9.4693931e+01  -6.7915806e+01
   2.8732045e+01   9.4916026e+01  -6.7912463e+01
   2.8910980e+01   9.5123061e+01  -6.7908391e+01
   2.9091029e+01   9.5315379e+01  -6.7903584e+01
   2.9272199e+01   9.5493345e+01  -6.7898010e+01
   2.9454498e+01   9.5657252e+01  -6.7891706e+01
   2.9637932e+01   9.5807423e+01  -6.7884672e+01
   2.9822509e+01   9.5944172e+01  -6.7876908e+01
   3.0008235e+01   9.6067808e+01  -6.7868416e+01
   3.0195118e+01   9.6178636e+01  -6.7859195e+01
   3.0383164e+01   9.6276953e+01  -6.7849246e+01
   3.0572382e+01   9.6363070e+01  -6.7838538e+01
   3.0762778e+01   9.6437268e+01  -6.7827083e+01
   3.0954359e+01   9.6499815e+01  -6.7814899e+01
   3.1147134e+01   9.6550987e+01  -6.7801989e+01
   3.1341109e+01   9.6591054e+01  -6.7788351e+01
   3.1536293e+01   9.6620281e+01  -6.7773987e+01
   3.1732692e+01   9.6638929e+01  -6.7758897e+01
   3.1930314e+01   9.6647260e+01  -6.7743074e+01
   3.2129167e+01   9.6645565e+01  -6.7726476e+01
   3.2329258e+01   9.6634041e+01  -6.7709153e+01
   3.2530595e+01   9.6612931e+01  -6.7691104e+01
   3.2733186e+01   9.6582470e+01  -6.7672331e+01
   3.2937039e+01   9.6542888e+01  -6.7652834e+01
   3.3142162e+01   9.6494413e+01  -6.7632614e+01
   3.3348561e+01   9.6437268e+01  -6.7611671e+01
   3.3556247e+01   9.6371712e+01  -6.7589960e+01
   3.3765225e+01   9.6297939e+01  -6.7567505e+01
   3.3975505e+01   9.6216138e+01  -6.7544328e+01
   3.4187095e+01   9.6126515e+01  -6.7520428e+01
   3.4400002e+01   9.6029270e+01  -6.7495807e+01
   3.4614236e+01   9.5924603e+01  -6.7470465e+01
   3.4829803e+01   9.5812705e+01  -6.7444403e+01
   3.5046713e+01   9.5693779e+01  -6.7417607e+01
   3.5264974e+01   9.5568051e+01  -6.7390036e+01
   3.5484594e+01   9.5435652e+01  -6.7361745e+01
   3.5705582e+01   9.5296761e+01  -6.7332735e+01
   3.5927946e+01   9.5151553e+01  -6.7303006e+01
   3.6151695e+01   9.5000200e+01  -6.7272560e+01
   3.6376837e+01   9.4842869e+01  -6.7241396e+01
   3.6603382e+01   9.4679726e+01  -6.7209515e+01
   3.6831337e+01   9.4510989e+01  -6.7176876e+01
   3.7060712e+01   9.4336783e+01  -6.7143504e+01
   3.7291515e+01   9.4157240e+01  -6.7109416e+01
   3.7523756e+01   9.3972513e+01  -6.7074614e+01
   3.7757443e+01   9.3782750e+01  -6.7039097e+01
   3.7992586e+01   9.3588097e+01  -6.7002867e+01
   3.8229193e+01   9.3388695e+01  -6.6965925e+01
   3.8467273e+01   9.3184704e+01  -6.6928243e+01
   3.8706836e+01   9.2976298e+01  -6.6889769e+01
   3.8947891e+01   9.2763556e+01  -6.6850581e+01
   3.9190447e+01   9.2546610e+01  -6.6810681e+01
   3.9434514e+01   9.2325589e+01  -6.6770071e+01
   3.9680101e+01   9.2100618e+01  -6.6728750e+01
   3.9927217e+01   9.1871821e+01  -6.6686720e+01
   4.0175872e+01   9.1639318e+01  -6.6643981e+01
   4.0426076e+01   9.1403325e+01  -6.6600455e+01
   4.0677838e+01   9.1163891e+01  -6.6556197e+01
   4.0931168e+01   9.0921101e+01  -6.6511231e+01
   4.1186075e+01   9.0675066e+01  -6.6465558e+01
   4.1442570e+01   9.0425895e+01  -6.6419178e+01
   4.1700663e+01   9.0173693e+01  -6.6372093e+01
   4.1960363e+01   8.9918564e+01  -6.6324304e+01
   4.2221680e+01   8.9660646e+01  -6.6275782e+01
   4.2484624e+01   8.9400087e+01  -6.6226492e+01
   4.2749206e+01   8.9136902e+01  -6.6176499e+01
   4.3015436e+01   8.8871187e+01  -6.6125803e+01
   4.3283323e+01   8.8603034e+01  -6.6074405e+01
   4.3552880e+01   8.8332535e+01  -6.6022307e+01
   4.3824114e+01   8.8059779e+01  -6.5969509e+01
   4.4097038e+01   8.7784852e+01  -6.5916013e+01
   4.4371662e+01   8.7508012e+01  -6.5861687e+01
   4.4647996e+01   8.7229209e+01  -6.5806634e+01
   4.4926051e+01   8.6948490e+01  -6.5750882e+01
   4.5205837e+01   8.6665936e+01  -6.5694433e+01
   4.5487366e+01   8.6381623e+01  -6.5637287e+01
   4.5770648e+01   8.6095627e+01  -6.5579445e+01
   4.6055695e+01   8.5808024e+01  -6.5520909e+01
   4.6342516e+01   8.5518915e+01  -6.5461625e+01
   4.6631124e+01   8.5228398e+01  -6.5401546e+01
   4.6921529e+01   8.4936487e+01  -6.5340773e+01
   4.7213743e+01   8.4643252e+01  -6.5279306e+01
   4.7507777e+01   8.4348757e+01  -6.5217147e+01
   4.7803641e+01   8.4053068e+01  -6.5154296e+01
   4.8101349e+01   8.3756248e+01  -6.5090756e+01
   4.8400910e+01   8.3458358e+01  -6.5026527e+01
   4.8702337e+01   8.3159712e+01  -6.4961525e+01
   4.9005641e+01   8.2860155e+01  -6.4895822e+01
   4.9310834e+01   8.2559710e+01  -6.4829434e+01
   4.9617928e+01   8.2258432e+01  -6.4762359e+01
   4.9926934e+01   8.1956377e+01  -6.4694601e+01
   5.0237864e+01   8.1653597e+01  -6.4626159e+01
   5.0550731e+01   8.1350145e+01  -6.4557036e+01
   5.0865547e+01   8.1046175e+01  -6.4487189e+01
   5.1182323e+01   8.0741787e+01  -6.4416598e+01
   5.1501072e+01   8.0436879e+01  -6.4345327e+01
   5.1821805e+01   8.0131499e+01  -6.4273378e+01
   5.2144537e+01   7.9825692e+01  -6.4200751e+01
   5.2469278e+01   7.9519501e+01  -6.4127449e+01
   5.2796041e+01   7.9212971e+01  -6.4053473e+01
   5.3124840e+01   7.8906144e+01  -6.3978824e+01
   5.3455686e+01   7.8599455e+01  -6.3903057e+01
   5.3788593e+01   7.8292587e+01  -6.3826577e+01
   5.4123572e+01   7.7985551e+01  -6.3749417e+01
   5.4460638e+01   7.7678385e+01  -6.3671578e+01
   5.4799804e+01   7.7371126e+01  -6.3593062e+01
   5.5141081e+01   7.7063810e+01  -6.3513870e+01
   5.5484484e+01   7.6756472e+01  -6.3434004e+01
   5.5830025e+01   7.6448810e+01  -6.3353445e+01
   5.6177718e+01   7.6140787e+01  -6.3272191e+01
   5.6527577e+01   7.5832828e+01  -6.3190263e+01
   5.6879615e+01   7.5524963e+01  -6.3107662e+01
   5.7233844e+01   7.5217222e+01  -6.3024390e+01
   5.7590280e+01   7.4909633e+01  -6.2940447e+01
   5.7948936e+01   7.4602226e+01  -6.2855835e+01
   5.8309825e+01   7.4295027e+01  -6.2770555e+01
   5.8672962e+01   7.3989391e+01  -6.2684152e+01
   5.9038360e+01   7.3684063e+01  -6.2597066e+01
   5.9406034e+01   7.3379046e+01  -6.2509309e+01
   5.9775998e+01   7.3074363e+01  -6.2420880e+01
   6.0148266e+01   7.2770038e+01  -6.2331780e+01
   6.0522852e+01   7.2466093e+01  -6.2242012e+01
   6.0899770e+01   7.2162551e+01  -6.2151575e+01
   6.1279037e+01   7.1860065e+01  -6.2060794e+01
   6.1660665e+01   7.1558644e+01  -6.1969673e+01
   6.2044670e+01   7.1257705e+01  -6.1877908e+01
   6.2431066e+01   7.0957265e+01  -6.1785499e+01
   6.2819869e+01   7.0657343e+01  -6.1692448e+01
   6.3211093e+01   7.0357956e+01  -6.1598757e+01
   6.3604753e+01   7.0059122e+01  -6.1504426e+01
   6.4000865e+01   6.9760825e+01  -6.1409417e+01
   6.4399444e+01   6.9462283e+01  -6.1312631e+01
   6.4800505e+01   6.9164330e+01  -6.1215177e+01
   6.5204064e+01   6.8866982e+01  -6.1117055e+01
   6.5610136e+01   6.8570251e+01  -6.1018267e+01
   6.6018737e+01   6.8274150e+01  -6.0918812e+01
   6.6429883e+01   6.7978692e+01  -6.0818692e+01
   6.6843589e+01   6.7683888e+01  -6.0717906e+01
   6.7259872e+01   6.7390277e+01  -6.0616539e+01
   6.7678747e+01   6.7097767e+01  -6.0514579e+01
   6.8100231e+01   6.6805957e+01  -6.0411961e+01
   6.8524339e+01   6.6514857e+01  -6.0308688e+01
   6.8951089e+01   6.6224477e+01  -6.0204758e+01
   6.9380497e+01   6.5934824e+01  -6.0100172e+01
   6.9812578e+01   6.5645907e+01  -5.9994930e+01
   7.0247351e+01   6.5357777e+01  -5.9888982e+01
   7.0684831e+01   6.5070864e+01  -5.9781842e+01
   7.1125036e+01   6.4784719e+01  -5.9674033e+01
   7.1567982e+01   6.4499347e+01  -5.9565555e+01
   7.2013687e+01   6.4214754e+01  -5.9456408e+01
   7.2462167e+01   6.3930944e+01  -5.9346591e+01
   7.2913441e+01   6.3647922e+01  -5.9236103e+01
   7.3367525e+01   6.3365693e+01  -5.9124944e+01
   7.3824437e+01   6.3084691e+01  -5.9012891e+01
   7.4284194e+01   6.2804771e+01  -5.8900019e+01
   7.4746814e+01   6.2525666e+01  -5.8786466e+01
   7.5212316e+01   6.2247380e+01  -5.8672232e+01
   7.5680717e+01   6.1969912e+01  -5.8557314e+01
   7.6152034e+01   6.1693266e+01  -5.8441712e+01
   7.6626287e+01   6.1417441e+01  -5.8325423e+01
   7.7103494e+01   6.1142573e+01  -5.8208431e+01
   7.7583672e+01   6.0869363e+01  -5.8090661e+01
   7.8066841e+01   6.0596992e+01  -5.7972199e+01
   7.8553019e+01   6.0325461e+01  -5.7853045e+01
   7.9042224e+01   6.0054768e+01  -5.7733195e+01
   7.9534476e+01   5.9784913e+01  -5.7612647e+01
   8.0029794e+01   5.9515894e+01  -5.7491398e+01
   8.0528197e+01   5.9247710e+01  -5.7369445e+01
   8.1029703e+01   5.8980766e+01  -5.7246505e+01
   8.1534333e+01   5.8714869e+01  -5.7122707e+01
   8.2042105e+01   5.8449811e+01  -5.6998186e+01
   8.2553040e+01   5.8185589e+01  -5.6872940e+01
   8.3067156e+01   5.7922202e+01  -5.6746962e+01
   8.3584474e+01   5.7659644e+01  -5.6620250e+01
   8.4105014e+01   5.7397912e+01  -5.6492798e+01
   8.4628796e+01   5.7137203e+01  -5.6364557e+01
   8.5155840e+01   5.6878180e+01  -5.6235380e+01
   8.5686166e+01   5.6619988e+01  -5.6105446e+01
   8.6219795e+01   5.6362623e+01  -5.5974752e+01
   8.6756747e+01   5.6106080e+01  -5.5843289e+01
   8.7297043e+01   5.5850353e+01  -5.5711052e+01
   8.7840704e+01   5.5595436e+01  -5.5578034e+01
   8.8387750e+01   5.5341324e+01  -5.5444227e+01
   8.8938204e+01   5.5088899e+01  -5.5309459e+01
   8.9492085e+01   5.4837635e+01  -5.5173825e+01
   9.0049416e+01   5.4587180e+01  -5.5037380e+01
   9.0610218e+01   5.4337526e+01  -5.4900117e+01
   9.1174512e+01   5.4088667e+01  -5.4762026e+01
   9.1742321e+01   5.3840596e+01  -5.4623098e+01
   9.2313665e+01   5.3593305e+01  -5.4483324e+01
   9.2888568e+01   5.3346993e+01  -5.4342571e+01
   9.3467052e+01   5.3102097e+01  -5.4200568e+01
   9.4049137e+01   5.2857976e+01  -5.4057679e+01
   9.4634848e+01   5.2614624e+01  -5.3913893e+01
   9.5224207e+01   5.2372031e+01  -5.3769198e+01
   9.5817236e+01   5.2130192e+01  -5.3623581e+01
   9.6413958e+01   5.1889096e+01  -5.3477028e+01
   9.7014396e+01   5.1648737e+01  -5.3329528e+01
   9.7618574e+01   5.1410256e+01  -5.3181128e+01
   9.8226514e+01   5.1172863e+01  -5.3031783e+01
   9.8838241e+01   5.0936205e+01  -5.2881459e+01
   9.9453777e+01   5.0700276e+01  -5.2730141e+01
   1.0007315e+02   5.0465066e+01  -5.2577813e+01
   1.0069637e+02   5.0230566e+01  -5.2424459e+01
   1.0132348e+02   4.9996770e+01  -5.2270062e+01
   1.0195449e+02   4.9764094e+01  -5.2114597e+01
   1.0258944e+02   4.9533146e+01  -5.1958046e+01
   1.0322834e+02   4.9302899e+01  -5.1800408e+01
   1.0387121e+02   4.9073344e+01  -5.1641664e+01
   1.0451809e+02   4.8844474e+01  -5.1481795e+01
   1.0516900e+02   4.8616280e+01  -5.1320779e+01
   1.0582396e+02   4.8388754e+01  -5.1158595e+01
   1.0648300e+02   4.8161886e+01  -5.0995222e+01
   1.0714615e+02   4.7937145e+01  -5.0830345e+01
   1.0781342e+02   4.7713399e+01  -5.0664176e+01
   1.0848485e+02   4.7490319e+01  -5.0496754e+01
   1.0916047e+02   4.7267898e+01  -5.0328055e+01
   1.0984029e+02   4.7046128e+01  -5.0158054e+01
   1.1052434e+02   4.6825001e+01  -4.9986724e+01
   1.1121265e+02   4.6604510e+01  -4.9814038e+01
   1.1190526e+02   4.6385093e+01  -4.9640071e+01
   1.1260217e+02   4.6167154e+01  -4.9464897e+01
   1.1330342e+02   4.5949848e+01  -4.9288303e+01
   1.1400904e+02   4.5733166e+01  -4.9110259e+01
   1.1471906e+02   4.5517103e+01  -4.8930734e+01
   1.1543350e+02   4.5301650e+01  -4.8749697e+01
   1.1615238e+02   4.5086802e+01  -4.8567114e+01
   1.1687575e+02   4.4872550e+01  -4.8382952e+01
   1.1760361e+02   4.4660876e+01  -4.8197512e+01
   1.1833602e+02   4.4450111e+01  -4.8010506e+01
   1.1907298e+02   4.4239960e+01  -4.7821853e+01
   1.1981453e+02   4.4030417e+01  -4.7631516e+01
   1.2056070e+02   4.3821477e+01  -4.7439458e+01
   1.2131152e+02   4.3613133e+01  -4.7245641e+01
   1.2206701e+02   4.3405382e+01  -4.7050025e+01
   1.2282721e+02   4.3198859e+01  -4.6852787e+01
   1.2359214e+02   4.2993905e+01  -4.6654023e+01
   1.2436184e+02   4.2789552e+01  -4.6453371e+01
   1.2513633e+02   4.2585796e+01  -4.6250789e+01
   1.2591564e+02   4.2382633e+01  -4.6046233e+01
   1.2669981e+02   4.2180060e+01  -4.5839659e+01
   1.2748886e+02   4.1978072e+01  -4.5631018e+01
   1.2828282e+02   4.1776668e+01  -4.5420265e+01
   1.2908173e+02   4.1578093e+01  -4.5208651e+01
   1.2988561e+02   4.1380311e+01  -4.4995004e+01
   1.3069450e+02   4.1183135e+01  -4.4779169e+01
   1.3150843e+02   4.0986564e+01  -4.4561097e+01
   1.3232743e+02   4.0790595e+01  -4.4340735e+01
   1.3315153e+02   4.0595229e+01  -4.4118032e+01
   1.3398075e+02   4.0400463e+01  -4.3892932e+01
   1.3481515e+02   4.0207161e+01  -4.3665648e+01
   1.3565474e+02   4.0015534e+01  -4.3436217e+01
   1.3649956e+02   3.9824536e+01  -4.3204269e+01
   1.3734964e+02   3.9634169e+01  -4.2969744e+01
   1.3820501e+02   3.9444434e+01  -4.2732586e+01
   1.3906571e+02   3.9255333e+01  -4.2492732e+01
   1.3993177e+02   3.9066868e+01  -4.2250120e+01
   1.4080323e+02   3.8879043e+01  -4.2004688e+01
   1.4168011e+02   3.8694350e+01  -4.1758407e+01
   1.4256245e+02   3.8510391e+01  -4.1509327e+01
   1.4345029e+02   3.8327108e+01  -4.1257332e+01
   1.4434366e+02   3.8144505e+01  -4.1002357e+01
   1.4524259e+02   3.7962587e+01  -4.0744335e+01
   1.4614712e+02   3.7781361e+01  -4.0483197e+01
   1.4705728e+02   3.7600832e+01  -4.0218871e+01
   1.4797311e+02   3.7422039e+01  -3.9952403e+01
   1.4889464e+02   3.7244995e+01  -3.9683788e+01
   1.4982192e+02   3.7068685e+01  -3.9411870e+01
   1.5075496e+02   3.6893116e+01  -3.9136574e+01
   1.5169382e+02   3.6718297e+01  -3.8857827e+01
   1.5263853e+02   3.6544237e+01  -3.8575551e+01
   1.5358912e+02   3.6370947e+01  -3.8289669e+01
   1.5454562e+02   3.6198506e+01  -3.8000186e+01
   1.5550809e+02   3.6029359e+01  -3.7710024e+01
   1.5647655e+02   3.5861028e+01  -3.7416156e+01
   1.5745104e+02   3.5693522e+01  -3.7118501e+01
   1.5843160e+02   3.5526854e+01  -3.6816979e+01
   1.5941827e+02   3.5361037e+01  -3.6511508e+01
   1.6041108e+02   3.5196082e+01  -3.6202002e+01
   1.6141007e+02   3.5032005e+01  -3.5888377e+01
   1.6241529e+02   3.4870243e+01  -3.5573057e+01
   1.6342676e+02   3.4710534e+01  -3.5255611e+01
   1.6444454e+02   3.4551741e+01  -3.4933966e+01
   1.6546865e+02   3.4393878e+01  -3.4608034e+01
   1.6649914e+02   3.4236960e+01  -3.4277726e+01
   1.6753605e+02   3.4081002e+01  -3.3942952e+01
   1.6857942e+02   3.3926018e+01  -3.3603618e+01
   1.6962928e+02   3.3772169e+01  -3.3259921e+01
   1.7068568e+02   3.3621025e+01  -3.2914922e+01
   1.7174866e+02   3.3470892e+01  -3.2565221e+01
   1.7281827e+02   3.3321787e+01  -3.2210718e+01
   1.7389453e+02   3.3173724e+01  -3.1851314e+01
   1.7497749e+02   3.3026718e+01  -3.1486904e+01
   1.7606720e+02   3.2880786e+01  -3.1117380e+01
   1.7716370e+02   3.2735943e+01  -3.0742632e+01
   1.7826702e+02   3.2593292e+01  -3.0365011e+01
   1.7937722e+02   3.2452461e+01  -2.9983668e+01
   1.8049433e+02   3.2312753e+01  -2.9596899e+01
   1.8161839e+02   3.2174187e+01  -2.9204576e+01
   1.8274946e+02   3.2036781e+01  -2.8806565e+01
   1.8388757e+02   3.1900556e+01  -2.8402728e+01
   1.8503277e+02   3.1765534e+01  -2.7992917e+01
   1.8618510e+02   3.1631994e+01  -2.7577827e+01
   1.8734461e+02   3.1501349e+01  -2.7162213e+01
   1.8851134e+02   3.1371954e+01  -2.6740369e+01
   1.8968533e+02   3.1243843e+01  -2.6312128e+01
   1.9086664e+02   3.1117058e+01  -2.5877320e+01
   1.9205530e+02   3.0991644e+01  -2.5435771e+01
   1.9325136e+02   3.0867654e+01  -2.4987306e+01
   1.9445488e+02   3.0745144e+01  -2.4531753e+01
   1.9566589e+02   3.0624685e+01  -2.4073631e+01
   1.9688444e+02   3.0506045e+01  -2.3610691e+01
   1.9811058e+02   3.0389013e+01  -2.3140350e+01
